denoise_eng-eng: 250	 acc: --	 ppl: 29542.96	 xent: 10.29	  15.22 TFLOP/s	 41641/48367 tok/s	 123883 sents	    512 sec	
denoise_fra-fra: 5250	 acc: --	 ppl:  9.66	 xent: 2.27	   9.79 TFLOP/s	 26748/30961 tok/s	 2553772 sents	  12291 sec	
denoise_fra-fra: 5500	 acc: --	 ppl:  9.52	 xent: 2.25	  15.95 TFLOP/s	 43579/50446 tok/s	 2676705 sents	  12806 sec	
denoise_fra-fra: 5750	 acc: --	 ppl:  9.17	 xent: 2.22	  16.10 TFLOP/s	 43975/50908 tok/s	 2800402 sents	  13319 sec	
denoise_fra-fra: 6000	 acc: --	 ppl:  9.02	 xent: 2.20	  16.00 TFLOP/s	 43697/50584 tok/s	 2924370 sents	  13838 sec	
denoise_fra-fra: 6250	 acc: --	 ppl:  9.52	 xent: 2.25	   9.88 TFLOP/s	 26994/31245 tok/s	 3046615 sents	  14664 sec	
denoise_fra-fra: 6500	 acc: --	 ppl:  9.36	 xent: 2.24	  15.98 TFLOP/s	 43652/50534 tok/s	 3170939 sents	  15183 sec	
denoise_fra-fra: 6750	 acc: --	 ppl:  9.22	 xent: 2.22	  16.16 TFLOP/s	 44143/51107 tok/s	 3295709 sents	  15698 sec	
denoise_fra-fra: 7000	 acc: --	 ppl:  9.66	 xent: 2.27	  15.83 TFLOP/s	 43235/50048 tok/s	 3417250 sents	  16211 sec	
denoise_fra-fra: 7250	 acc: --	 ppl:  9.88	 xent: 2.29	   9.95 TFLOP/s	 27183/31463 tok/s	 3539823 sents	  17033 sec	
denoise_fra-fra: 7500	 acc: --	 ppl:  9.14	 xent: 2.21	  15.88 TFLOP/s	 43379/50212 tok/s	 3662247 sents	  17548 sec	
denoise_fra-fra: 7750	 acc: --	 ppl:  9.20	 xent: 2.22	  16.31 TFLOP/s	 44557/51579 tok/s	 3788166 sents	  18063 sec	
denoise_fra-fra: 8000	 acc: --	 ppl:  9.04	 xent: 2.20	  15.85 TFLOP/s	 43309/50134 tok/s	 3910296 sents	  18576 sec	
denoise_fra-fra: 8250	 acc: --	 ppl:  9.58	 xent: 2.26	   9.81 TFLOP/s	 26789/31011 tok/s	 4031281 sents	  19399 sec	
denoise_fra-fra: 8500	 acc: --	 ppl: 10.19	 xent: 2.32	  15.58 TFLOP/s	 42568/49277 tok/s	 4149960 sents	  19908 sec	
denoise_fra-fra: 8750	 acc: --	 ppl:  8.95	 xent: 2.19	  15.81 TFLOP/s	 43174/49985 tok/s	 4269768 sents	  20415 sec	
denoise_fra-fra: 9000	 acc: --	 ppl:  9.67	 xent: 2.27	  15.61 TFLOP/s	 42655/49373 tok/s	 4388918 sents	  20925 sec	
denoise_fra-fra: 9250	 acc: --	 ppl:  9.52	 xent: 2.25	  10.03 TFLOP/s	 27410/31733 tok/s	 4511769 sents	  21743 sec	
denoise_fra-fra: 9500	 acc: --	 ppl:  9.41	 xent: 2.24	  15.84 TFLOP/s	 43261/50080 tok/s	 4633386 sents	  22257 sec	
denoise_fra-fra: 9750	 acc: --	 ppl:  9.28	 xent: 2.23	  15.82 TFLOP/s	 43208/50017 tok/s	 4754653 sents	  22769 sec	
denoise_fra-fra: 10000	 acc: --	 ppl:  9.50	 xent: 2.25	  16.23 TFLOP/s	 44333/51314 tok/s	 4880431 sents	  23287 sec	
denoise_fra-fra: 10250	 acc: --	 ppl:  9.70	 xent: 2.27	   9.82 TFLOP/s	 26823/31053 tok/s	 5000410 sents	  24104 sec	
denoise_fra-fra: 10500	 acc: --	 ppl:  9.41	 xent: 2.24	  15.73 TFLOP/s	 42968/49733 tok/s	 5120263 sents	  24612 sec	
denoise_fra-fra: 10750	 acc: --	 ppl:  8.98	 xent: 2.19	  16.11 TFLOP/s	 44014/50947 tok/s	 5243823 sents	  25123 sec	
denoise_fra-fra: 11000	 acc: --	 ppl:  9.27	 xent: 2.23	  15.84 TFLOP/s	 43280/50102 tok/s	 5366960 sents	  25640 sec	

denoise_deu-deu: 250	 acc: --	 ppl: 30625.12	 xent: 10.33	  15.55 TFLOP/s	 42469/49389 tok/s	 123791 sents	    512 sec	
denoise_deu-deu: 500	 acc: --	 ppl: 5126.33	 xent: 8.54	  15.33 TFLOP/s	 41851/48670 tok/s	 245889 sents	   1024 sec	
denoise_deu-deu: 750	 acc: --	 ppl: 1721.51	 xent: 7.45	  15.67 TFLOP/s	 42776/49755 tok/s	 372002 sents	   1541 sec	
denoise_deu-deu: 1000	 acc: --	 ppl: 732.61	 xent: 6.60	  15.57 TFLOP/s	 42520/49458 tok/s	 494982 sents	   2049 sec	
denoise_deu-deu: 1250	 acc: --	 ppl: 208.88	 xent: 5.34	   9.63 TFLOP/s	 26298/30583 tok/s	 618094 sents	   2871 sec	
denoise_deu-deu: 1500	 acc: --	 ppl: 20.40	 xent: 3.02	  15.51 TFLOP/s	 42339/49236 tok/s	 741502 sents	   3383 sec	
denoise_deu-deu: 1750	 acc: --	 ppl: 13.25	 xent: 2.58	  15.61 TFLOP/s	 42639/49588 tok/s	 866028 sents	   3894 sec	
denoise_deu-deu: 2000	 acc: --	 ppl: 12.28	 xent: 2.51	  15.47 TFLOP/s	 42224/49111 tok/s	 990347 sents	   4411 sec	
denoise_deu-deu: 2250	 acc: --	 ppl: 11.94	 xent: 2.48	   9.58 TFLOP/s	 26142/30407 tok/s	 1112617 sents	   5232 sec	
denoise_deu-deu: 2500	 acc: --	 ppl: 11.60	 xent: 2.45	  15.33 TFLOP/s	 41862/48685 tok/s	 1236382 sents	   5748 sec	
denoise_deu-deu: 2750	 acc: --	 ppl: 11.46	 xent: 2.44	  15.37 TFLOP/s	 41972/48814 tok/s	 1359850 sents	   6263 sec	
denoise_deu-deu: 3000	 acc: --	 ppl: 11.70	 xent: 2.46	  15.56 TFLOP/s	 42472/49404 tok/s	 1481615 sents	   6768 sec	
denoise_deu-deu: 3250	 acc: --	 ppl: 10.58	 xent: 2.36	   9.56 TFLOP/s	 26094/30347 tok/s	 1602724 sents	   7585 sec	
denoise_deu-deu: 3500	 acc: --	 ppl: 11.33	 xent: 2.43	  15.38 TFLOP/s	 41984/48833 tok/s	 1725024 sents	   8095 sec	
denoise_deu-deu: 3750	 acc: --	 ppl: 10.82	 xent: 2.38	  15.42 TFLOP/s	 42096/48967 tok/s	 1848200 sents	   8608 sec	
denoise_deu-deu: 4000	 acc: --	 ppl: 10.67	 xent: 2.37	  15.48 TFLOP/s	 42268/49166 tok/s	 1970437 sents	   9115 sec	
denoise_deu-deu: 4250	 acc: --	 ppl: 10.33	 xent: 2.34	   9.70 TFLOP/s	 26481/30801 tok/s	 2094050 sents	   9935 sec	
denoise_deu-deu: 4500	 acc: --	 ppl: 10.50	 xent: 2.35	  15.83 TFLOP/s	 43236/50283 tok/s	 2220037 sents	  10445 sec	
denoise_deu-deu: 4750	 acc: --	 ppl: 10.56	 xent: 2.36	  15.51 TFLOP/s	 42359/49262 tok/s	 2343818 sents	  10957 sec	
denoise_deu-deu: 5000	 acc: --	 ppl: 10.58	 xent: 2.36	  15.48 TFLOP/s	 42275/49172 tok/s	 2467553 sents	  11470 sec	
denoise_deu-deu: 5250	 acc: --	 ppl: 10.06	 xent: 2.31	   9.49 TFLOP/s	 25912/30136 tok/s	 2588660 sents	  12291 sec	
denoise_deu-deu: 5500	 acc: --	 ppl: 10.21	 xent: 2.32	  15.34 TFLOP/s	 41873/48706 tok/s	 2711279 sents	  12806 sec	
denoise_deu-deu: 5750	 acc: --	 ppl: 10.64	 xent: 2.36	  15.64 TFLOP/s	 42686/49652 tok/s	 2835900 sents	  13319 sec	
denoise_deu-deu: 6000	 acc: --	 ppl: 10.12	 xent: 2.31	  15.62 TFLOP/s	 42651/49606 tok/s	 2961865 sents	  13838 sec	
denoise_deu-deu: 6250	 acc: --	 ppl: 10.05	 xent: 2.31	   9.74 TFLOP/s	 26597/30935 tok/s	 3086673 sents	  14664 sec	
denoise_deu-deu: 6500	 acc: --	 ppl: 10.02	 xent: 2.30	  15.31 TFLOP/s	 41793/48608 tok/s	 3210378 sents	  15183 sec	
denoise_deu-deu: 6750	 acc: --	 ppl: 10.07	 xent: 2.31	  15.62 TFLOP/s	 42641/49596 tok/s	 3335582 sents	  15698 sec	
denoise_deu-deu: 7000	 acc: --	 ppl: 10.41	 xent: 2.34	  15.67 TFLOP/s	 42769/49746 tok/s	 3460556 sents	  16211 sec	
denoise_deu-deu: 7250	 acc: --	 ppl:  9.82	 xent: 2.28	   9.89 TFLOP/s	 27004/31404 tok/s	 3587045 sents	  17033 sec	
denoise_deu-deu: 7500	 acc: --	 ppl:  9.72	 xent: 2.27	  15.32 TFLOP/s	 41819/48638 tok/s	 3709695 sents	  17548 sec	
denoise_deu-deu: 7750	 acc: --	 ppl: 10.10	 xent: 2.31	  15.86 TFLOP/s	 43310/50375 tok/s	 3836844 sents	  18063 sec	
denoise_deu-deu: 8000	 acc: --	 ppl: 10.14	 xent: 2.32	  15.35 TFLOP/s	 41929/48762 tok/s	 3959501 sents	  18576 sec	
denoise_deu-deu: 8250	 acc: --	 ppl:  9.87	 xent: 2.29	   9.55 TFLOP/s	 26081/30331 tok/s	 4081911 sents	  19399 sec	
denoise_deu-deu: 8500	 acc: --	 ppl:  9.62	 xent: 2.26	  14.98 TFLOP/s	 40889/47564 tok/s	 4200354 sents	  19908 sec	
denoise_deu-deu: 8750	 acc: --	 ppl:  9.74	 xent: 2.28	  15.52 TFLOP/s	 42357/49259 tok/s	 4322395 sents	  20415 sec	
denoise_deu-deu: 9000	 acc: --	 ppl:  9.84	 xent: 2.29	  15.43 TFLOP/s	 42139/49006 tok/s	 4444863 sents	  20925 sec	
denoise_deu-deu: 9250	 acc: --	 ppl:  9.63	 xent: 2.26	   9.72 TFLOP/s	 26532/30858 tok/s	 4568039 sents	  21743 sec	
denoise_deu-deu: 9500	 acc: --	 ppl:  9.91	 xent: 2.29	  15.63 TFLOP/s	 42674/49619 tok/s	 4692713 sents	  22257 sec	
denoise_deu-deu: 9750	 acc: --	 ppl:  9.55	 xent: 2.26	  15.62 TFLOP/s	 42660/49613 tok/s	 4817136 sents	  22769 sec	
denoise_deu-deu: 10000	 acc: --	 ppl:  9.58	 xent: 2.26	  15.68 TFLOP/s	 42803/49790 tok/s	 4943153 sents	  23287 sec	
denoise_deu-deu: 10250	 acc: --	 ppl:  9.78	 xent: 2.28	   9.57 TFLOP/s	 26119/30376 tok/s	 5064658 sents	  24104 sec	
denoise_deu-deu: 10500	 acc: --	 ppl:  9.93	 xent: 2.30	  15.43 TFLOP/s	 42136/49008 tok/s	 5186829 sents	  24612 sec	
denoise_deu-deu: 10750	 acc: --	 ppl:  9.95	 xent: 2.30	  15.82 TFLOP/s	 43186/50231 tok/s	 5312720 sents	  25123 sec	
denoise_deu-deu: 11000	 acc: --	 ppl:  9.90	 xent: 2.29	  15.60 TFLOP/s	 42605/49554 tok/s	 5438362 sents	  25640 sec	

simpl_deu-deu: 250	 acc: --	 ppl: 37257.03	 xent: 10.53	   7.91 TFLOP/s	 25887/24137 tok/s	 512000 sents	    512 sec	
simpl_deu-deu: 500	 acc: --	 ppl: 51.78	 xent: 3.95	   7.91 TFLOP/s	 25877/24127 tok/s	 1024000 sents	   1024 sec	
simpl_deu-deu: 750	 acc: --	 ppl:  3.83	 xent: 1.34	   7.82 TFLOP/s	 25596/23866 tok/s	 1536000 sents	   1541 sec	
simpl_deu-deu: 1000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.97 TFLOP/s	 26090/24326 tok/s	 2048000 sents	   2049 sec	
simpl_deu-deu: 1250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.93 TFLOP/s	 16126/15036 tok/s	 2560000 sents	   2871 sec	
simpl_deu-deu: 1500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25874/24125 tok/s	 3072000 sents	   3383 sec	
simpl_deu-deu: 1750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.91 TFLOP/s	 25904/24153 tok/s	 3584000 sents	   3894 sec	
simpl_deu-deu: 2000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.83 TFLOP/s	 25619/23887 tok/s	 4096000 sents	   4411 sec	
simpl_deu-deu: 2250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.93 TFLOP/s	 16152/15060 tok/s	 4608000 sents	   5232 sec	
simpl_deu-deu: 2500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.84 TFLOP/s	 25664/23929 tok/s	 5120000 sents	   5748 sec	
simpl_deu-deu: 2750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.86 TFLOP/s	 25715/23976 tok/s	 5632000 sents	   6263 sec	
simpl_deu-deu: 3000	 acc: --	 ppl:  3.77	 xent: 1.33	   8.02 TFLOP/s	 26244/24469 tok/s	 6144000 sents	   6768 sec	
simpl_deu-deu: 3250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.96 TFLOP/s	 16227/15130 tok/s	 6656000 sents	   7585 sec	
simpl_deu-deu: 3500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.92 TFLOP/s	 25937/24184 tok/s	 7168000 sents	   8095 sec	
simpl_deu-deu: 3750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25846/24098 tok/s	 7680000 sents	   8608 sec	
simpl_deu-deu: 4000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.99 TFLOP/s	 26149/24381 tok/s	 8192000 sents	   9115 sec	
simpl_deu-deu: 4250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.94 TFLOP/s	 16155/15063 tok/s	 8704000 sents	   9935 sec	
simpl_deu-deu: 4500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.94 TFLOP/s	 25988/24231 tok/s	 9216000 sents	  10445 sec	
simpl_deu-deu: 4750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25851/24103 tok/s	 9728000 sents	  10957 sec	
simpl_deu-deu: 5000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25831/24084 tok/s	 10240000 sents	  11470 sec	
simpl_deu-deu: 5250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.93 TFLOP/s	 16131/15040 tok/s	 10752000 sents	  12291 sec	
simpl_deu-deu: 5500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.87 TFLOP/s	 25764/24022 tok/s	 11264000 sents	  12806 sec	
simpl_deu-deu: 5750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.88 TFLOP/s	 25800/24056 tok/s	 11776000 sents	  13319 sec	
simpl_deu-deu: 6000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.81 TFLOP/s	 25560/23832 tok/s	 12288000 sents	  13838 sec	
simpl_deu-deu: 6250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.90 TFLOP/s	 16031/14947 tok/s	 12800000 sents	  14664 sec	
simpl_deu-deu: 6500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.79 TFLOP/s	 25504/23780 tok/s	 13312000 sents	  15183 sec	
simpl_deu-deu: 6750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.86 TFLOP/s	 25734/23994 tok/s	 13824000 sents	  15698 sec	
simpl_deu-deu: 7000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25839/24092 tok/s	 14336000 sents	  16211 sec	
simpl_deu-deu: 7250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.92 TFLOP/s	 16117/15027 tok/s	 14848000 sents	  17033 sec	
simpl_deu-deu: 7500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.87 TFLOP/s	 25758/24016 tok/s	 15360000 sents	  17548 sec	
simpl_deu-deu: 7750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.85 TFLOP/s	 25707/23969 tok/s	 15872000 sents	  18063 sec	
simpl_deu-deu: 8000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25827/24081 tok/s	 16384000 sents	  18576 sec	
simpl_deu-deu: 8250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.92 TFLOP/s	 16096/15008 tok/s	 16896000 sents	  19399 sec	
simpl_deu-deu: 8500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.96 TFLOP/s	 26040/24279 tok/s	 17408000 sents	  19908 sec	
simpl_deu-deu: 8750	 acc: --	 ppl:  3.75	 xent: 1.32	   7.98 TFLOP/s	 26114/24349 tok/s	 17920000 sents	  20415 sec	
simpl_deu-deu: 9000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.94 TFLOP/s	 25981/24224 tok/s	 18432000 sents	  20925 sec	
simpl_deu-deu: 9250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.95 TFLOP/s	 16206/15110 tok/s	 18944000 sents	  21743 sec	
simpl_deu-deu: 9500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.88 TFLOP/s	 25791/24048 tok/s	 19456000 sents	  22257 sec	
simpl_deu-deu: 9750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25831/24085 tok/s	 19968000 sents	  22769 sec	
simpl_deu-deu: 10000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.82 TFLOP/s	 25611/23880 tok/s	 20480000 sents	  23287 sec	
simpl_deu-deu: 10250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.95 TFLOP/s	 16207/15111 tok/s	 20992000 sents	  24104 sec	
simpl_deu-deu: 10500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.97 TFLOP/s	 26086/24322 tok/s	 21504000 sents	  24612 sec	
