mt_bos-eng: 500	 acc: --	 ppl: 1182.02	 xent: 7.07	  10.90 TFLOP/s	 31423/33271 tok/s	 256020 sents	   1515 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 14.10	 xent: 2.65	  10.96 TFLOP/s	 31619/33448 tok/s	 4352000 sents	  26689 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 13.96	 xent: 2.64	  10.49 TFLOP/s	 30195/32067 tok/s	 4608032 sents	  28258 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 12.58	 xent: 2.53	  10.87 TFLOP/s	 31349/33149 tok/s	 4864000 sents	  29782 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 13.45	 xent: 2.60	  10.84 TFLOP/s	 31200/33139 tok/s	 5120020 sents	  31304 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 12.58	 xent: 2.53	   9.05 TFLOP/s	 26084/27604 tok/s	 5376020 sents	  33134 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 11.24	 xent: 2.42	  10.95 TFLOP/s	 31739/33263 tok/s	 5632020 sents	  34652 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 11.10	 xent: 2.41	  10.30 TFLOP/s	 29711/31404 tok/s	 5888020 sents	  36261 sec	
mt_bos-eng: 12000	 acc: --	 ppl: 10.52	 xent: 2.35	  10.99 TFLOP/s	 31758/33445 tok/s	 6144000 sents	  37774 sec	
mt_bos-eng: 12500	 acc: --	 ppl:  9.65	 xent: 2.27	  10.92 TFLOP/s	 31561/33252 tok/s	 6400020 sents	  39290 sec	
mt_bos-eng: 13000	 acc: --	 ppl: 10.44	 xent: 2.35	   8.62 TFLOP/s	 24908/26223 tok/s	 6656000 sents	  41216 sec	
mt_bos-eng: 13500	 acc: --	 ppl: 10.08	 xent: 2.31	  10.94 TFLOP/s	 31494/33444 tok/s	 6912020 sents	  42723 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1515.59	 xent: 7.32	  11.07 TFLOP/s	 34101/31952 tok/s	 256020 sents	   1515 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 265.68	 xent: 5.58	  11.07 TFLOP/s	 34112/31911 tok/s	 512000 sents	   3033 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 254.66	 xent: 5.54	  11.10 TFLOP/s	 34188/32072 tok/s	 768020 sents	   4544 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 243.17	 xent: 5.49	  11.15 TFLOP/s	 34240/32236 tok/s	 1024000 sents	   6060 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 109.19	 xent: 4.69	  11.13 TFLOP/s	 34274/32158 tok/s	 1280000 sents	   7567 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 39.30	 xent: 3.67	   9.12 TFLOP/s	 28121/26321 tok/s	 1536032 sents	   9401 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 25.04	 xent: 3.22	  11.07 TFLOP/s	 34095/31935 tok/s	 1792000 sents	  10921 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 19.87	 xent: 2.99	  11.08 TFLOP/s	 34117/31994 tok/s	 2048032 sents	  12434 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 16.18	 xent: 2.78	  11.00 TFLOP/s	 33943/31740 tok/s	 2304032 sents	  13953 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 15.90	 xent: 2.77	  11.11 TFLOP/s	 34132/32136 tok/s	 2560020 sents	  15463 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 16.08	 xent: 2.78	   9.14 TFLOP/s	 28209/26367 tok/s	 2816020 sents	  17295 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 15.65	 xent: 2.75	  11.15 TFLOP/s	 34299/32192 tok/s	 3072000 sents	  18811 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 15.88	 xent: 2.76	  11.10 TFLOP/s	 34170/32071 tok/s	 3328020 sents	  20325 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 13.42	 xent: 2.60	  11.09 TFLOP/s	 34134/32036 tok/s	 3584032 sents	  21837 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 12.38	 xent: 2.52	  11.08 TFLOP/s	 34089/31984 tok/s	 3840000 sents	  23356 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 11.77	 xent: 2.47	   9.18 TFLOP/s	 28256/26507 tok/s	 4096032 sents	  25185 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 11.71	 xent: 2.46	  11.13 TFLOP/s	 34276/32156 tok/s	 4352020 sents	  26689 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 11.71	 xent: 2.46	  10.68 TFLOP/s	 32919/30822 tok/s	 4608020 sents	  28258 sec	
mt_bul-eng: 9500	 acc: --	 ppl: 10.65	 xent: 2.37	  10.98 TFLOP/s	 33856/31697 tok/s	 4864020 sents	  29782 sec	
mt_bul-eng: 10000	 acc: --	 ppl:  9.66	 xent: 2.27	  11.05 TFLOP/s	 34012/31903 tok/s	 5120032 sents	  31304 sec	
mt_bul-eng: 10500	 acc: --	 ppl:  8.77	 xent: 2.17	   9.19 TFLOP/s	 28293/26513 tok/s	 5376020 sents	  33134 sec	
mt_bul-eng: 11000	 acc: --	 ppl:  8.15	 xent: 2.10	  11.07 TFLOP/s	 34131/31936 tok/s	 5632032 sents	  34652 sec	
mt_bul-eng: 11500	 acc: --	 ppl:  7.54	 xent: 2.02	  10.45 TFLOP/s	 32165/30162 tok/s	 5888020 sents	  36261 sec	
mt_bul-eng: 12000	 acc: --	 ppl:  7.82	 xent: 2.06	  11.15 TFLOP/s	 34351/32187 tok/s	 6144000 sents	  37774 sec	
mt_bul-eng: 12500	 acc: --	 ppl:  7.00	 xent: 1.95	  11.07 TFLOP/s	 34050/31981 tok/s	 6400020 sents	  39290 sec	
mt_bul-eng: 13000	 acc: --	 ppl:  7.07	 xent: 1.96	   8.72 TFLOP/s	 26849/25192 tok/s	 6656020 sents	  41216 sec	
mt_bul-eng: 13500	 acc: --	 ppl:  7.12	 xent: 1.96	  11.16 TFLOP/s	 34333/32263 tok/s	 6912032 sents	  42723 sec	

mt_cat-eng: 500	 acc: --	 ppl: 1592.46	 xent: 7.37	  11.60 TFLOP/s	 34883/33992 tok/s	 256020 sents	   1515 sec	
mt_cat-eng: 1000	 acc: --	 ppl: 411.53	 xent: 6.02	  11.61 TFLOP/s	 35013/33950 tok/s	 512020 sents	   3033 sec	
mt_cat-eng: 1500	 acc: --	 ppl: 181.07	 xent: 5.20	  11.66 TFLOP/s	 35051/34176 tok/s	 768020 sents	   4544 sec	
mt_cat-eng: 2000	 acc: --	 ppl: 183.79	 xent: 5.21	  11.63 TFLOP/s	 35091/33968 tok/s	 1024020 sents	   6060 sec	
mt_cat-eng: 2500	 acc: --	 ppl: 40.58	 xent: 3.70	  11.67 TFLOP/s	 35117/34181 tok/s	 1280020 sents	   7567 sec	
mt_cat-eng: 3000	 acc: --	 ppl: 22.35	 xent: 3.11	   9.62 TFLOP/s	 28928/28159 tok/s	 1536000 sents	   9401 sec	
mt_cat-eng: 3500	 acc: --	 ppl: 16.41	 xent: 2.80	  11.56 TFLOP/s	 34852/33796 tok/s	 1792032 sents	  10921 sec	
mt_cat-eng: 4000	 acc: --	 ppl: 13.43	 xent: 2.60	  11.67 TFLOP/s	 35146/34152 tok/s	 2048000 sents	  12434 sec	
mt_cat-eng: 4500	 acc: --	 ppl: 13.64	 xent: 2.61	  11.53 TFLOP/s	 34673/33808 tok/s	 2304020 sents	  13953 sec	
mt_cat-eng: 5000	 acc: --	 ppl: 13.70	 xent: 2.62	  11.60 TFLOP/s	 34962/33965 tok/s	 2560032 sents	  15463 sec	
mt_cat-eng: 5500	 acc: --	 ppl: 13.54	 xent: 2.61	   9.62 TFLOP/s	 29022/28109 tok/s	 2816020 sents	  17295 sec	
mt_cat-eng: 6000	 acc: --	 ppl: 13.39	 xent: 2.59	  11.66 TFLOP/s	 35072/34130 tok/s	 3072032 sents	  18811 sec	
mt_cat-eng: 6500	 acc: --	 ppl: 13.53	 xent: 2.60	  11.67 TFLOP/s	 35276/34043 tok/s	 3328032 sents	  20325 sec	
mt_cat-eng: 7000	 acc: --	 ppl: 12.00	 xent: 2.48	  11.62 TFLOP/s	 34989/34039 tok/s	 3584020 sents	  21837 sec	
mt_cat-eng: 7500	 acc: --	 ppl: 10.80	 xent: 2.38	  11.60 TFLOP/s	 34930/33958 tok/s	 3840000 sents	  23356 sec	
mt_cat-eng: 8000	 acc: --	 ppl: 10.19	 xent: 2.32	   9.62 TFLOP/s	 28971/28154 tok/s	 4096020 sents	  25185 sec	
mt_cat-eng: 8500	 acc: --	 ppl:  8.25	 xent: 2.11	  11.67 TFLOP/s	 35131/34177 tok/s	 4352020 sents	  26689 sec	
mt_cat-eng: 9000	 acc: --	 ppl:  7.84	 xent: 2.06	  11.22 TFLOP/s	 33848/32773 tok/s	 4608032 sents	  28258 sec	
mt_cat-eng: 9500	 acc: --	 ppl:  7.83	 xent: 2.06	  11.54 TFLOP/s	 34772/33768 tok/s	 4864020 sents	  29782 sec	
mt_cat-eng: 10000	 acc: --	 ppl:  7.95	 xent: 2.07	  11.57 TFLOP/s	 34800/33906 tok/s	 5120032 sents	  31304 sec	
mt_cat-eng: 10500	 acc: --	 ppl:  7.56	 xent: 2.02	   9.64 TFLOP/s	 29074/28174 tok/s	 5376020 sents	  33134 sec	
mt_cat-eng: 11000	 acc: --	 ppl:  7.77	 xent: 2.05	  11.63 TFLOP/s	 35009/34032 tok/s	 5632020 sents	  34652 sec	
mt_cat-eng: 11500	 acc: --	 ppl:  7.64	 xent: 2.03	  10.95 TFLOP/s	 32991/32044 tok/s	 5888032 sents	  36261 sec	
mt_cat-eng: 12000	 acc: --	 ppl:  7.52	 xent: 2.02	  11.68 TFLOP/s	 35133/34182 tok/s	 6144020 sents	  37774 sec	
mt_cat-eng: 12500	 acc: --	 ppl:  7.05	 xent: 1.95	  11.61 TFLOP/s	 34936/33998 tok/s	 6400020 sents	  39290 sec	
mt_cat-eng: 13000	 acc: --	 ppl:  6.90	 xent: 1.93	   9.14 TFLOP/s	 27496/26765 tok/s	 6656020 sents	  41216 sec	
mt_cat-eng: 13500	 acc: --	 ppl:  6.17	 xent: 1.82	  11.68 TFLOP/s	 35104/34220 tok/s	 6912020 sents	  42723 sec	

mt_ces-eng: 500	 acc: --	 ppl: 832.06	 xent: 6.72	  11.21 TFLOP/s	 32749/33772 tok/s	 256000 sents	   1515 sec	
mt_ces-eng: 1000	 acc: --	 ppl: 192.25	 xent: 5.26	  11.16 TFLOP/s	 32623/33612 tok/s	 512020 sents	   3033 sec	
mt_ces-eng: 1500	 acc: --	 ppl: 190.17	 xent: 5.25	  11.25 TFLOP/s	 32871/33857 tok/s	 768020 sents	   4544 sec	
mt_ces-eng: 2000	 acc: --	 ppl: 189.94	 xent: 5.25	  11.21 TFLOP/s	 32748/33754 tok/s	 1024020 sents	   6060 sec	
mt_ces-eng: 2500	 acc: --	 ppl: 64.55	 xent: 4.17	  11.26 TFLOP/s	 32914/33878 tok/s	 1280032 sents	   7567 sec	
mt_ces-eng: 3000	 acc: --	 ppl: 34.49	 xent: 3.54	   9.29 TFLOP/s	 27145/27937 tok/s	 1536000 sents	   9401 sec	
mt_ces-eng: 3500	 acc: --	 ppl: 17.41	 xent: 2.86	  11.15 TFLOP/s	 32564/33581 tok/s	 1792032 sents	  10921 sec	
mt_ces-eng: 4000	 acc: --	 ppl: 14.10	 xent: 2.65	  11.22 TFLOP/s	 32808/33789 tok/s	 2048020 sents	  12434 sec	
mt_ces-eng: 4500	 acc: --	 ppl: 13.87	 xent: 2.63	  11.16 TFLOP/s	 32633/33595 tok/s	 2304020 sents	  13953 sec	
mt_ces-eng: 5000	 acc: --	 ppl: 13.92	 xent: 2.63	  11.21 TFLOP/s	 32735/33752 tok/s	 2560000 sents	  15463 sec	
mt_ces-eng: 5500	 acc: --	 ppl: 13.86	 xent: 2.63	   9.26 TFLOP/s	 27084/27854 tok/s	 2816020 sents	  17295 sec	
mt_ces-eng: 6000	 acc: --	 ppl: 13.70	 xent: 2.62	  11.24 TFLOP/s	 32834/33826 tok/s	 3072020 sents	  18811 sec	
mt_ces-eng: 6500	 acc: --	 ppl: 13.75	 xent: 2.62	  11.24 TFLOP/s	 32828/33829 tok/s	 3328020 sents	  20325 sec	
mt_ces-eng: 7000	 acc: --	 ppl: 13.78	 xent: 2.62	  11.24 TFLOP/s	 32845/33832 tok/s	 3584000 sents	  21837 sec	
mt_ces-eng: 7500	 acc: --	 ppl: 13.94	 xent: 2.63	  11.14 TFLOP/s	 32559/33552 tok/s	 3840020 sents	  23356 sec	
mt_ces-eng: 8000	 acc: --	 ppl: 13.77	 xent: 2.62	   9.30 TFLOP/s	 27159/27987 tok/s	 4096020 sents	  25185 sec	
mt_ces-eng: 8500	 acc: --	 ppl: 12.17	 xent: 2.50	  11.24 TFLOP/s	 32833/33891 tok/s	 4352020 sents	  26689 sec	
mt_ces-eng: 9000	 acc: --	 ppl: 11.52	 xent: 2.44	  10.81 TFLOP/s	 31576/32538 tok/s	 4608020 sents	  28258 sec	
mt_ces-eng: 9500	 acc: --	 ppl: 11.45	 xent: 2.44	  11.15 TFLOP/s	 32591/33575 tok/s	 4864000 sents	  29782 sec	
mt_ces-eng: 10000	 acc: --	 ppl: 10.83	 xent: 2.38	  11.14 TFLOP/s	 32581/33546 tok/s	 5120020 sents	  31304 sec	
mt_ces-eng: 10500	 acc: --	 ppl: 10.60	 xent: 2.36	   9.31 TFLOP/s	 27210/28034 tok/s	 5376000 sents	  33134 sec	
mt_ces-eng: 11000	 acc: --	 ppl: 10.59	 xent: 2.36	  11.18 TFLOP/s	 32663/33667 tok/s	 5632020 sents	  34652 sec	
mt_ces-eng: 11500	 acc: --	 ppl: 10.43	 xent: 2.34	  10.56 TFLOP/s	 30838/31818 tok/s	 5888020 sents	  36261 sec	
mt_ces-eng: 12000	 acc: --	 ppl: 10.49	 xent: 2.35	  11.27 TFLOP/s	 32945/33922 tok/s	 6144000 sents	  37774 sec	
mt_ces-eng: 12500	 acc: --	 ppl: 10.33	 xent: 2.33	  11.22 TFLOP/s	 32790/33773 tok/s	 6400000 sents	  39290 sec	
mt_ces-eng: 13000	 acc: --	 ppl: 10.37	 xent: 2.34	   8.81 TFLOP/s	 25731/26531 tok/s	 6656000 sents	  41216 sec	
mt_ces-eng: 13500	 acc: --	 ppl: 10.20	 xent: 2.32	  11.26 TFLOP/s	 32921/33868 tok/s	 6912020 sents	  42723 sec	

mt_dan-eng: 500	 acc: --	 ppl: 843.66	 xent: 6.74	  10.82 TFLOP/s	 30400/33703 tok/s	 256020 sents	   1515 sec	
mt_dan-eng: 1000	 acc: --	 ppl: 188.05	 xent: 5.24	  10.78 TFLOP/s	 30038/33754 tok/s	 512000 sents	   3033 sec	
mt_dan-eng: 1500	 acc: --	 ppl: 192.05	 xent: 5.26	  10.79 TFLOP/s	 30100/33793 tok/s	 768020 sents	   4544 sec	
mt_dan-eng: 2000	 acc: --	 ppl: 190.41	 xent: 5.25	  10.80 TFLOP/s	 30202/33739 tok/s	 1024032 sents	   6060 sec	
mt_dan-eng: 2500	 acc: --	 ppl: 79.14	 xent: 4.37	  10.90 TFLOP/s	 30644/33890 tok/s	 1280032 sents	   7567 sec	
mt_dan-eng: 3000	 acc: --	 ppl: 34.02	 xent: 3.53	   8.91 TFLOP/s	 24835/27885 tok/s	 1536020 sents	   9401 sec	
mt_dan-eng: 3500	 acc: --	 ppl: 20.44	 xent: 3.02	  10.75 TFLOP/s	 30002/33622 tok/s	 1792020 sents	  10921 sec	
mt_dan-eng: 4000	 acc: --	 ppl: 17.63	 xent: 2.87	  10.86 TFLOP/s	 30480/33815 tok/s	 2048020 sents	  12434 sec	
mt_dan-eng: 4500	 acc: --	 ppl: 18.80	 xent: 2.93	  10.74 TFLOP/s	 29931/33645 tok/s	 2304000 sents	  13953 sec	
mt_dan-eng: 5000	 acc: --	 ppl: 17.67	 xent: 2.87	  10.74 TFLOP/s	 30017/33611 tok/s	 2560020 sents	  15463 sec	
mt_dan-eng: 5500	 acc: --	 ppl: 16.61	 xent: 2.81	   8.92 TFLOP/s	 24933/27895 tok/s	 2816020 sents	  17295 sec	
mt_dan-eng: 6000	 acc: --	 ppl: 15.16	 xent: 2.72	  10.87 TFLOP/s	 30525/33837 tok/s	 3072032 sents	  18811 sec	
mt_dan-eng: 6500	 acc: --	 ppl: 15.54	 xent: 2.74	  10.79 TFLOP/s	 30030/33840 tok/s	 3328032 sents	  20325 sec	
mt_dan-eng: 7000	 acc: --	 ppl: 15.33	 xent: 2.73	  10.79 TFLOP/s	 30080/33780 tok/s	 3584020 sents	  21837 sec	
mt_dan-eng: 7500	 acc: --	 ppl: 14.76	 xent: 2.69	  10.78 TFLOP/s	 30255/33608 tok/s	 3840020 sents	  23356 sec	
mt_dan-eng: 8000	 acc: --	 ppl: 14.36	 xent: 2.66	   8.96 TFLOP/s	 25086/27977 tok/s	 4096020 sents	  25185 sec	
mt_dan-eng: 8500	 acc: --	 ppl: 14.46	 xent: 2.67	  10.85 TFLOP/s	 30339/33919 tok/s	 4352020 sents	  26689 sec	
mt_dan-eng: 9000	 acc: --	 ppl: 14.49	 xent: 2.67	  10.40 TFLOP/s	 29073/32493 tok/s	 4608032 sents	  28258 sec	
mt_dan-eng: 9500	 acc: --	 ppl: 13.80	 xent: 2.62	  10.75 TFLOP/s	 30124/33552 tok/s	 4864032 sents	  29782 sec	
mt_dan-eng: 10000	 acc: --	 ppl: 13.80	 xent: 2.62	  10.80 TFLOP/s	 30362/33596 tok/s	 5120020 sents	  31304 sec	
mt_dan-eng: 10500	 acc: --	 ppl: 14.05	 xent: 2.64	   8.97 TFLOP/s	 25151/27970 tok/s	 5376032 sents	  33134 sec	
mt_dan-eng: 11000	 acc: --	 ppl: 14.02	 xent: 2.64	  10.83 TFLOP/s	 30344/33752 tok/s	 5632032 sents	  34652 sec	
mt_dan-eng: 11500	 acc: --	 ppl: 14.03	 xent: 2.64	  10.21 TFLOP/s	 28608/31819 tok/s	 5888020 sents	  36261 sec	
mt_dan-eng: 12000	 acc: --	 ppl: 13.72	 xent: 2.62	  10.83 TFLOP/s	 30238/33890 tok/s	 6144020 sents	  37774 sec	
mt_dan-eng: 12500	 acc: --	 ppl: 13.82	 xent: 2.63	  10.77 TFLOP/s	 30025/33714 tok/s	 6400032 sents	  39290 sec	
mt_dan-eng: 13000	 acc: --	 ppl: 13.79	 xent: 2.62	   8.50 TFLOP/s	 23751/26550 tok/s	 6656020 sents	  41216 sec	
mt_dan-eng: 13500	 acc: --	 ppl: 14.03	 xent: 2.64	  10.88 TFLOP/s	 30423/34000 tok/s	 6912000 sents	  42723 sec	

mt_deu-eng: 500	 acc: --	 ppl: 904.05	 xent: 6.81	  11.33 TFLOP/s	 33485/33767 tok/s	 256000 sents	   1515 sec	
mt_deu-eng: 1000	 acc: --	 ppl: 190.03	 xent: 5.25	  11.31 TFLOP/s	 33460/33686 tok/s	 512000 sents	   3033 sec	
mt_deu-eng: 1500	 acc: --	 ppl: 191.36	 xent: 5.25	  11.35 TFLOP/s	 33563/33816 tok/s	 768020 sents	   4544 sec	
mt_deu-eng: 2000	 acc: --	 ppl: 190.34	 xent: 5.25	  11.33 TFLOP/s	 33534/33741 tok/s	 1024020 sents	   6060 sec	
mt_deu-eng: 2500	 acc: --	 ppl: 80.88	 xent: 4.39	  11.38 TFLOP/s	 33673/33880 tok/s	 1280032 sents	   7567 sec	
mt_deu-eng: 3000	 acc: --	 ppl: 32.65	 xent: 3.49	   9.37 TFLOP/s	 27715/27885 tok/s	 1536020 sents	   9401 sec	
mt_deu-eng: 3500	 acc: --	 ppl: 20.05	 xent: 3.00	  11.28 TFLOP/s	 33377/33608 tok/s	 1792032 sents	  10921 sec	
mt_deu-eng: 4000	 acc: --	 ppl: 14.37	 xent: 2.67	  11.35 TFLOP/s	 33601/33802 tok/s	 2048032 sents	  12434 sec	
mt_deu-eng: 4500	 acc: --	 ppl: 13.86	 xent: 2.63	  11.29 TFLOP/s	 33395/33605 tok/s	 2304020 sents	  13953 sec	
mt_deu-eng: 5000	 acc: --	 ppl: 13.93	 xent: 2.63	  11.33 TFLOP/s	 33552/33745 tok/s	 2560000 sents	  15463 sec	
mt_deu-eng: 5500	 acc: --	 ppl: 13.85	 xent: 2.63	   9.36 TFLOP/s	 27705/27864 tok/s	 2816032 sents	  17295 sec	
mt_deu-eng: 6000	 acc: --	 ppl: 13.63	 xent: 2.61	  11.39 TFLOP/s	 33687/33893 tok/s	 3072000 sents	  18811 sec	
mt_deu-eng: 6500	 acc: --	 ppl: 13.82	 xent: 2.63	  11.34 TFLOP/s	 33562/33766 tok/s	 3328020 sents	  20325 sec	
mt_deu-eng: 7000	 acc: --	 ppl: 13.84	 xent: 2.63	  11.33 TFLOP/s	 33481/33770 tok/s	 3584020 sents	  21837 sec	
mt_deu-eng: 7500	 acc: --	 ppl: 13.80	 xent: 2.62	  11.31 TFLOP/s	 33436/33683 tok/s	 3840000 sents	  23356 sec	
mt_deu-eng: 8000	 acc: --	 ppl: 13.78	 xent: 2.62	   9.39 TFLOP/s	 27768/27978 tok/s	 4096000 sents	  25185 sec	
mt_deu-eng: 8500	 acc: --	 ppl: 12.40	 xent: 2.52	  11.39 TFLOP/s	 33698/33916 tok/s	 4352000 sents	  26689 sec	
mt_deu-eng: 9000	 acc: --	 ppl: 11.36	 xent: 2.43	  10.90 TFLOP/s	 32275/32455 tok/s	 4608020 sents	  28258 sec	
mt_deu-eng: 9500	 acc: --	 ppl: 10.92	 xent: 2.39	  11.26 TFLOP/s	 33293/33523 tok/s	 4864020 sents	  29782 sec	
mt_deu-eng: 10000	 acc: --	 ppl: 10.96	 xent: 2.39	  11.31 TFLOP/s	 33459/33665 tok/s	 5120000 sents	  31304 sec	
mt_deu-eng: 10500	 acc: --	 ppl: 10.48	 xent: 2.35	   9.38 TFLOP/s	 27741/27921 tok/s	 5376032 sents	  33134 sec	
mt_deu-eng: 11000	 acc: --	 ppl: 10.00	 xent: 2.30	  11.34 TFLOP/s	 33565/33751 tok/s	 5632032 sents	  34652 sec	
mt_deu-eng: 11500	 acc: --	 ppl:  9.87	 xent: 2.29	  10.71 TFLOP/s	 31695/31871 tok/s	 5888000 sents	  36261 sec	
mt_deu-eng: 12000	 acc: --	 ppl:  9.39	 xent: 2.24	  11.39 TFLOP/s	 33701/33894 tok/s	 6144000 sents	  37774 sec	
mt_deu-eng: 12500	 acc: --	 ppl:  9.21	 xent: 2.22	  11.30 TFLOP/s	 33434/33654 tok/s	 6400020 sents	  39290 sec	
mt_deu-eng: 13000	 acc: --	 ppl:  8.71	 xent: 2.16	   8.90 TFLOP/s	 26304/26533 tok/s	 6656020 sents	  41216 sec	
mt_deu-eng: 13500	 acc: --	 ppl:  8.35	 xent: 2.12	  11.40 TFLOP/s	 33731/33943 tok/s	 6912020 sents	  42723 sec	

mt_ell-eng: 500	 acc: --	 ppl: 767.26	 xent: 6.64	  11.84 TFLOP/s	 36657/33768 tok/s	 256000 sents	   1515 sec	
mt_ell-eng: 1000	 acc: --	 ppl: 192.47	 xent: 5.26	  11.78 TFLOP/s	 36465/33604 tok/s	 512032 sents	   3033 sec	
mt_ell-eng: 1500	 acc: --	 ppl: 190.32	 xent: 5.25	  11.87 TFLOP/s	 36747/33851 tok/s	 768032 sents	   4544 sec	
mt_ell-eng: 2000	 acc: --	 ppl: 188.21	 xent: 5.24	  11.86 TFLOP/s	 36723/33813 tok/s	 1024000 sents	   6060 sec	
mt_ell-eng: 2500	 acc: --	 ppl: 42.24	 xent: 3.74	  11.86 TFLOP/s	 36713/33815 tok/s	 1280032 sents	   7567 sec	
mt_ell-eng: 3000	 acc: --	 ppl: 21.28	 xent: 3.06	   9.78 TFLOP/s	 30326/27863 tok/s	 1536032 sents	   9401 sec	
mt_ell-eng: 3500	 acc: --	 ppl: 13.75	 xent: 2.62	  11.83 TFLOP/s	 36630/33709 tok/s	 1792000 sents	  10921 sec	
mt_ell-eng: 4000	 acc: --	 ppl: 13.90	 xent: 2.63	  11.83 TFLOP/s	 36666/33705 tok/s	 2048020 sents	  12434 sec	
mt_ell-eng: 4500	 acc: --	 ppl: 13.80	 xent: 2.62	  11.80 TFLOP/s	 36523/33657 tok/s	 2304000 sents	  13953 sec	
mt_ell-eng: 5000	 acc: --	 ppl: 14.08	 xent: 2.65	  11.78 TFLOP/s	 36492/33606 tok/s	 2560020 sents	  15463 sec	
mt_ell-eng: 5500	 acc: --	 ppl: 13.79	 xent: 2.62	   9.80 TFLOP/s	 30351/27912 tok/s	 2816020 sents	  17295 sec	
mt_ell-eng: 6000	 acc: --	 ppl: 13.67	 xent: 2.61	  11.87 TFLOP/s	 36748/33859 tok/s	 3072000 sents	  18811 sec	
mt_ell-eng: 6500	 acc: --	 ppl: 12.10	 xent: 2.49	  11.84 TFLOP/s	 36686/33761 tok/s	 3328020 sents	  20325 sec	
mt_ell-eng: 7000	 acc: --	 ppl: 10.61	 xent: 2.36	  11.84 TFLOP/s	 36650/33751 tok/s	 3584032 sents	  21837 sec	
