zero_fin-swe: 500	 acc: --	 ppl: 1192.90	 xent: 7.08	   8.82 TFLOP/s	 25418/26906 tok/s	 128024 sents	    941 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 14.54	 xent: 2.68	   9.36 TFLOP/s	 28184/27388 tok/s	 1280020 sents	   9735 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 13.33	 xent: 2.59	   7.01 TFLOP/s	 21147/20490 tok/s	 1408016 sents	  11000 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 13.66	 xent: 2.61	   9.42 TFLOP/s	 28335/27568 tok/s	 1536020 sents	  11938 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 13.43	 xent: 2.60	   9.39 TFLOP/s	 28359/27373 tok/s	 1664024 sents	  12882 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 13.37	 xent: 2.59	   9.41 TFLOP/s	 28300/27540 tok/s	 1792030 sents	  13821 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 13.27	 xent: 2.59	   9.44 TFLOP/s	 28421/27632 tok/s	 1920016 sents	  14761 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 13.36	 xent: 2.59	   7.03 TFLOP/s	 21158/20568 tok/s	 2048010 sents	  16019 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 13.38	 xent: 2.59	   9.31 TFLOP/s	 28009/27266 tok/s	 2176024 sents	  16968 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 13.48	 xent: 2.60	   9.33 TFLOP/s	 28157/27267 tok/s	 2304020 sents	  17914 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 609.76	 xent: 6.41	   9.06 TFLOP/s	 26447/27288 tok/s	 128016 sents	    941 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 204.16	 xent: 5.32	   9.01 TFLOP/s	 26347/27120 tok/s	 256030 sents	   1886 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 186.23	 xent: 5.23	   9.03 TFLOP/s	 26399/27179 tok/s	 384016 sents	   2830 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 184.46	 xent: 5.22	   9.01 TFLOP/s	 26334/27126 tok/s	 512030 sents	   3779 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 56.61	 xent: 4.04	   9.13 TFLOP/s	 26702/27476 tok/s	 640016 sents	   4715 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 21.57	 xent: 3.07	   6.85 TFLOP/s	 20022/20608 tok/s	 768000 sents	   5966 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 20.26	 xent: 3.01	   9.01 TFLOP/s	 26312/27135 tok/s	 896016 sents	   6910 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 18.75	 xent: 2.93	   9.05 TFLOP/s	 26435/27227 tok/s	 1024010 sents	   7856 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 16.38	 xent: 2.80	   9.13 TFLOP/s	 26686/27468 tok/s	 1152024 sents	   8791 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 14.61	 xent: 2.68	   9.01 TFLOP/s	 26303/27130 tok/s	 1280032 sents	   9735 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 14.09	 xent: 2.65	   6.78 TFLOP/s	 19804/20374 tok/s	 1408024 sents	  11000 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 13.68	 xent: 2.62	   9.08 TFLOP/s	 26535/27344 tok/s	 1536010 sents	  11938 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 13.67	 xent: 2.62	   9.03 TFLOP/s	 26386/27191 tok/s	 1664024 sents	  12882 sec	
zero_ukr-pol: 7000	 acc: --	 ppl: 13.67	 xent: 2.62	   9.07 TFLOP/s	 26518/27301 tok/s	 1792032 sents	  13821 sec	
zero_ukr-pol: 7500	 acc: --	 ppl: 13.60	 xent: 2.61	   9.09 TFLOP/s	 26565/27372 tok/s	 1920016 sents	  14761 sec	
zero_ukr-pol: 8000	 acc: --	 ppl: 13.60	 xent: 2.61	   6.79 TFLOP/s	 19819/20431 tok/s	 2048010 sents	  16019 sec	
zero_ukr-pol: 8500	 acc: --	 ppl: 13.65	 xent: 2.61	   8.98 TFLOP/s	 26218/27060 tok/s	 2176024 sents	  16968 sec	
zero_ukr-pol: 9000	 acc: --	 ppl: 13.67	 xent: 2.62	   9.01 TFLOP/s	 26305/27119 tok/s	 2304010 sents	  17914 sec	

zero_slk-ces: 500	 acc: --	 ppl: 613.83	 xent: 6.42	   8.76 TFLOP/s	 24598/27260 tok/s	 128024 sents	    941 sec	
zero_slk-ces: 1000	 acc: --	 ppl: 198.11	 xent: 5.29	   8.72 TFLOP/s	 24289/27274 tok/s	 256000 sents	   1886 sec	
zero_slk-ces: 1500	 acc: --	 ppl: 191.21	 xent: 5.25	   8.64 TFLOP/s	 24112/27043 tok/s	 384016 sents	   2830 sec	
zero_slk-ces: 2000	 acc: --	 ppl: 183.50	 xent: 5.21	   8.70 TFLOP/s	 24320/27153 tok/s	 512020 sents	   3779 sec	
zero_slk-ces: 2500	 acc: --	 ppl: 94.06	 xent: 4.54	   8.84 TFLOP/s	 24867/27487 tok/s	 640024 sents	   4715 sec	
zero_slk-ces: 3000	 acc: --	 ppl: 49.29	 xent: 3.90	   6.56 TFLOP/s	 18304/20541 tok/s	 768010 sents	   5966 sec	
zero_slk-ces: 3500	 acc: --	 ppl: 23.66	 xent: 3.16	   8.71 TFLOP/s	 24307/27212 tok/s	 896016 sents	   6910 sec	
zero_slk-ces: 4000	 acc: --	 ppl: 18.75	 xent: 2.93	   8.75 TFLOP/s	 24537/27227 tok/s	 1024010 sents	   7856 sec	
zero_slk-ces: 4500	 acc: --	 ppl: 19.26	 xent: 2.96	   8.78 TFLOP/s	 24486/27478 tok/s	 1152016 sents	   8791 sec	
zero_slk-ces: 5000	 acc: --	 ppl: 17.49	 xent: 2.86	   8.69 TFLOP/s	 24277/27175 tok/s	 1280010 sents	   9735 sec	
zero_slk-ces: 5500	 acc: --	 ppl: 16.38	 xent: 2.80	   6.50 TFLOP/s	 18155/20313 tok/s	 1408016 sents	  11000 sec	
zero_slk-ces: 6000	 acc: --	 ppl: 15.16	 xent: 2.72	   8.78 TFLOP/s	 24675/27333 tok/s	 1536020 sents	  11938 sec	
zero_slk-ces: 6500	 acc: --	 ppl: 15.42	 xent: 2.74	   8.68 TFLOP/s	 24153/27213 tok/s	 1664024 sents	  12882 sec	
zero_slk-ces: 7000	 acc: --	 ppl: 15.12	 xent: 2.72	   8.73 TFLOP/s	 24350/27319 tok/s	 1792010 sents	  13821 sec	
zero_slk-ces: 7500	 acc: --	 ppl: 14.81	 xent: 2.70	   8.77 TFLOP/s	 24603/27337 tok/s	 1920016 sents	  14761 sec	
zero_slk-ces: 8000	 acc: --	 ppl: 14.49	 xent: 2.67	   6.54 TFLOP/s	 18313/20411 tok/s	 2048030 sents	  16019 sec	
zero_slk-ces: 8500	 acc: --	 ppl: 14.50	 xent: 2.67	   8.67 TFLOP/s	 24216/27071 tok/s	 2176016 sents	  16968 sec	
zero_slk-ces: 9000	 acc: --	 ppl: 14.33	 xent: 2.66	   8.66 TFLOP/s	 24220/27056 tok/s	 2304020 sents	  17914 sec	

zero_ces-slk: 500	 acc: --	 ppl: 585.48	 xent: 6.37	   9.15 TFLOP/s	 27039/27287 tok/s	 128016 sents	    941 sec	
zero_ces-slk: 1000	 acc: --	 ppl: 207.90	 xent: 5.34	   9.15 TFLOP/s	 27080/27235 tok/s	 256000 sents	   1886 sec	
zero_ces-slk: 1500	 acc: --	 ppl: 190.84	 xent: 5.25	   9.08 TFLOP/s	 26851/27053 tok/s	 384016 sents	   2830 sec	
zero_ces-slk: 2000	 acc: --	 ppl: 181.98	 xent: 5.20	   9.14 TFLOP/s	 27035/27197 tok/s	 512010 sents	   3779 sec	
zero_ces-slk: 2500	 acc: --	 ppl: 142.38	 xent: 4.96	   9.22 TFLOP/s	 27275/27448 tok/s	 640016 sents	   4715 sec	
zero_ces-slk: 3000	 acc: --	 ppl: 34.98	 xent: 3.55	   6.89 TFLOP/s	 20390/20518 tok/s	 768030 sents	   5966 sec	
zero_ces-slk: 3500	 acc: --	 ppl: 27.79	 xent: 3.32	   9.15 TFLOP/s	 27040/27232 tok/s	 896016 sents	   6910 sec	
zero_ces-slk: 4000	 acc: --	 ppl: 20.84	 xent: 3.04	   9.13 TFLOP/s	 27011/27194 tok/s	 1024020 sents	   7856 sec	
zero_ces-slk: 4500	 acc: --	 ppl: 20.00	 xent: 3.00	   9.24 TFLOP/s	 27350/27509 tok/s	 1152024 sents	   8791 sec	
zero_ces-slk: 5000	 acc: --	 ppl: 19.44	 xent: 2.97	   9.11 TFLOP/s	 26965/27138 tok/s	 1280032 sents	   9735 sec	
zero_ces-slk: 5500	 acc: --	 ppl: 18.79	 xent: 2.93	   6.84 TFLOP/s	 20236/20351 tok/s	 1408016 sents	  11000 sec	
zero_ces-slk: 6000	 acc: --	 ppl: 17.17	 xent: 2.84	   9.18 TFLOP/s	 27148/27319 tok/s	 1536032 sents	  11938 sec	
zero_ces-slk: 6500	 acc: --	 ppl: 15.70	 xent: 2.75	   9.15 TFLOP/s	 27064/27233 tok/s	 1664016 sents	  12882 sec	
zero_ces-slk: 7000	 acc: --	 ppl: 14.83	 xent: 2.70	   9.17 TFLOP/s	 27105/27307 tok/s	 1792030 sents	  13821 sec	
zero_ces-slk: 7500	 acc: --	 ppl: 14.12	 xent: 2.65	   9.20 TFLOP/s	 27206/27407 tok/s	 1920016 sents	  14761 sec	
zero_ces-slk: 8000	 acc: --	 ppl: 14.12	 xent: 2.65	   6.87 TFLOP/s	 20292/20452 tok/s	 2048000 sents	  16019 sec	
zero_ces-slk: 8500	 acc: --	 ppl: 13.70	 xent: 2.62	   9.07 TFLOP/s	 26837/27019 tok/s	 2176016 sents	  16968 sec	
zero_ces-slk: 9000	 acc: --	 ppl: 13.77	 xent: 2.62	   9.09 TFLOP/s	 26908/27045 tok/s	 2304010 sents	  17914 sec	

zero_fin-est: 500	 acc: --	 ppl: 609.44	 xent: 6.41	   9.57 TFLOP/s	 29595/27291 tok/s	 128016 sents	    941 sec	
zero_fin-est: 1000	 acc: --	 ppl: 204.01	 xent: 5.32	   9.51 TFLOP/s	 29445/27123 tok/s	 256020 sents	   1886 sec	
zero_fin-est: 1500	 acc: --	 ppl: 187.05	 xent: 5.23	   9.52 TFLOP/s	 29476/27156 tok/s	 384024 sents	   2830 sec	
zero_fin-est: 2000	 acc: --	 ppl: 184.51	 xent: 5.22	   9.52 TFLOP/s	 29459/27125 tok/s	 512032 sents	   3779 sec	
zero_fin-est: 2500	 acc: --	 ppl: 48.88	 xent: 3.89	   9.65 TFLOP/s	 29860/27505 tok/s	 640024 sents	   4715 sec	
zero_fin-est: 3000	 acc: --	 ppl: 21.45	 xent: 3.07	   7.20 TFLOP/s	 22302/20508 tok/s	 768020 sents	   5966 sec	
zero_fin-est: 3500	 acc: --	 ppl: 18.75	 xent: 2.93	   9.57 TFLOP/s	 29628/27287 tok/s	 896016 sents	   6910 sec	
zero_fin-est: 4000	 acc: --	 ppl: 15.80	 xent: 2.76	   9.51 TFLOP/s	 29463/27111 tok/s	 1024030 sents	   7856 sec	
zero_fin-est: 4500	 acc: --	 ppl: 14.10	 xent: 2.65	   9.66 TFLOP/s	 29868/27542 tok/s	 1152016 sents	   8791 sec	
zero_fin-est: 5000	 acc: --	 ppl: 13.72	 xent: 2.62	   9.52 TFLOP/s	 29444/27145 tok/s	 1280010 sents	   9735 sec	
zero_fin-est: 5500	 acc: --	 ppl: 13.60	 xent: 2.61	   7.13 TFLOP/s	 22080/20332 tok/s	 1408016 sents	  11000 sec	
zero_fin-est: 6000	 acc: --	 ppl: 13.60	 xent: 2.61	   9.61 TFLOP/s	 29733/27404 tok/s	 1536000 sents	  11938 sec	
zero_fin-est: 6500	 acc: --	 ppl: 13.77	 xent: 2.62	   9.51 TFLOP/s	 29440/27115 tok/s	 1664016 sents	  12882 sec	
zero_fin-est: 7000	 acc: --	 ppl: 13.65	 xent: 2.61	   9.59 TFLOP/s	 29698/27316 tok/s	 1792020 sents	  13821 sec	
zero_fin-est: 7500	 acc: --	 ppl: 13.64	 xent: 2.61	   9.59 TFLOP/s	 29695/27342 tok/s	 1920016 sents	  14761 sec	
zero_fin-est: 8000	 acc: --	 ppl: 13.60	 xent: 2.61	   7.16 TFLOP/s	 22171/20432 tok/s	 2048010 sents	  16019 sec	
zero_fin-est: 8500	 acc: --	 ppl: 13.70	 xent: 2.62	   9.49 TFLOP/s	 29386/27022 tok/s	 2176016 sents	  16968 sec	
zero_fin-est: 9000	 acc: --	 ppl: 13.73	 xent: 2.62	   9.50 TFLOP/s	 29440/27075 tok/s	 2304010 sents	  17914 sec	

zero_est-fin: 500	 acc: --	 ppl: 957.75	 xent: 6.86	   8.94 TFLOP/s	 27752/25656 tok/s	 128016 sents	    941 sec	
zero_est-fin: 1000	 acc: --	 ppl: 447.67	 xent: 6.10	   8.88 TFLOP/s	 27614/25449 tok/s	 256032 sents	   1886 sec	
zero_est-fin: 1500	 acc: --	 ppl: 370.32	 xent: 5.91	   8.87 TFLOP/s	 27642/25334 tok/s	 384016 sents	   2830 sec	
zero_est-fin: 2000	 acc: --	 ppl: 260.28	 xent: 5.56	   8.88 TFLOP/s	 27590/25447 tok/s	 512010 sents	   3779 sec	
zero_est-fin: 2500	 acc: --	 ppl: 114.88	 xent: 4.74	   8.99 TFLOP/s	 27964/25738 tok/s	 640016 sents	   4715 sec	
zero_est-fin: 3000	 acc: --	 ppl: 29.28	 xent: 3.38	   6.69 TFLOP/s	 20869/19116 tok/s	 768000 sents	   5966 sec	
zero_est-fin: 3500	 acc: --	 ppl: 24.85	 xent: 3.21	   8.88 TFLOP/s	 27655/25413 tok/s	 896016 sents	   6910 sec	
zero_est-fin: 4000	 acc: --	 ppl: 23.34	 xent: 3.15	   8.87 TFLOP/s	 27617/25337 tok/s	 1024010 sents	   7856 sec	
zero_est-fin: 4500	 acc: --	 ppl: 18.33	 xent: 2.91	   8.96 TFLOP/s	 27902/25635 tok/s	 1152016 sents	   8791 sec	
zero_est-fin: 5000	 acc: --	 ppl: 16.43	 xent: 2.80	   8.88 TFLOP/s	 27623/25396 tok/s	 1280030 sents	   9735 sec	
zero_est-fin: 5500	 acc: --	 ppl: 16.47	 xent: 2.80	   6.67 TFLOP/s	 20726/19088 tok/s	 1408024 sents	  11000 sec	
zero_est-fin: 6000	 acc: --	 ppl: 16.16	 xent: 2.78	   8.98 TFLOP/s	 27880/25706 tok/s	 1536000 sents	  11938 sec	
zero_est-fin: 6500	 acc: --	 ppl: 16.41	 xent: 2.80	   8.87 TFLOP/s	 27582/25417 tok/s	 1664016 sents	  12882 sec	
zero_est-fin: 7000	 acc: --	 ppl: 16.34	 xent: 2.79	   8.93 TFLOP/s	 27794/25558 tok/s	 1792032 sents	  13821 sec	
zero_est-fin: 7500	 acc: --	 ppl: 16.30	 xent: 2.79	   8.94 TFLOP/s	 27799/25595 tok/s	 1920016 sents	  14761 sec	
zero_est-fin: 8000	 acc: --	 ppl: 16.22	 xent: 2.79	   6.68 TFLOP/s	 20755/19137 tok/s	 2048030 sents	  16019 sec	
zero_est-fin: 8500	 acc: --	 ppl: 16.18	 xent: 2.78	   8.87 TFLOP/s	 27580/25406 tok/s	 2176016 sents	  16968 sec	
zero_est-fin: 9000	 acc: --	 ppl: 15.83	 xent: 2.76	   8.81 TFLOP/s	 27468/25179 tok/s	 2304030 sents	  17914 sec	

zero_fin-ukr: 500	 acc: --	 ppl: 1699.51	 xent: 7.44	   9.27 TFLOP/s	 27373/27574 tok/s	 128016 sents	    941 sec	
zero_fin-ukr: 1000	 acc: --	 ppl: 262.29	 xent: 5.57	   9.24 TFLOP/s	 27287/27494 tok/s	 256032 sents	   1886 sec	
zero_fin-ukr: 1500	 acc: --	 ppl: 232.06	 xent: 5.45	   9.24 TFLOP/s	 27295/27508 tok/s	 384024 sents	   2830 sec	
zero_fin-ukr: 2000	 acc: --	 ppl: 169.65	 xent: 5.13	   9.27 TFLOP/s	 27369/27569 tok/s	 512000 sents	   3779 sec	
zero_fin-ukr: 2500	 acc: --	 ppl: 61.80	 xent: 4.12	   9.32 TFLOP/s	 27541/27706 tok/s	 640024 sents	   4715 sec	
zero_fin-ukr: 3000	 acc: --	 ppl: 22.84	 xent: 3.13	   6.98 TFLOP/s	 20628/20767 tok/s	 768010 sents	   5966 sec	
zero_fin-ukr: 3500	 acc: --	 ppl: 18.67	 xent: 2.93	   9.25 TFLOP/s	 27360/27516 tok/s	 896024 sents	   6910 sec	
zero_fin-ukr: 4000	 acc: --	 ppl: 16.20	 xent: 2.79	   9.23 TFLOP/s	 27267/27462 tok/s	 1024030 sents	   7856 sec	
zero_fin-ukr: 4500	 acc: --	 ppl: 14.27	 xent: 2.66	   9.36 TFLOP/s	 27661/27836 tok/s	 1152016 sents	   8791 sec	
zero_fin-ukr: 5000	 acc: --	 ppl: 13.38	 xent: 2.59	   9.21 TFLOP/s	 27251/27407 tok/s	 1280030 sents	   9735 sec	
zero_fin-ukr: 5500	 acc: --	 ppl: 13.15	 xent: 2.58	   6.93 TFLOP/s	 20469/20594 tok/s	 1408016 sents	  11000 sec	
zero_fin-ukr: 6000	 acc: --	 ppl: 13.28	 xent: 2.59	   9.30 TFLOP/s	 27488/27656 tok/s	 1536010 sents	  11938 sec	
zero_fin-ukr: 6500	 acc: --	 ppl: 13.25	 xent: 2.58	   9.25 TFLOP/s	 27356/27522 tok/s	 1664016 sents	  12882 sec	
zero_fin-ukr: 7000	 acc: --	 ppl: 13.35	 xent: 2.59	   9.27 TFLOP/s	 27406/27549 tok/s	 1792030 sents	  13821 sec	
zero_fin-ukr: 7500	 acc: --	 ppl: 13.19	 xent: 2.58	   9.31 TFLOP/s	 27516/27700 tok/s	 1920024 sents	  14761 sec	
zero_fin-ukr: 8000	 acc: --	 ppl: 13.25	 xent: 2.58	   6.93 TFLOP/s	 20489/20636 tok/s	 2048032 sents	  16019 sec	
zero_fin-ukr: 8500	 acc: --	 ppl: 13.22	 xent: 2.58	   9.21 TFLOP/s	 27194/27398 tok/s	 2176016 sents	  16968 sec	
zero_fin-ukr: 9000	 acc: --	 ppl: 12.44	 xent: 2.52	   9.20 TFLOP/s	 27207/27365 tok/s	 2304030 sents	  17914 sec	

zero_ukr-fin: 500	 acc: --	 ppl: 1779.54	 xent: 7.48	   9.43 TFLOP/s	 27507/28298 tok/s	 128024 sents	    941 sec	
zero_ukr-fin: 1000	 acc: --	 ppl: 244.98	 xent: 5.50	   9.40 TFLOP/s	 27383/28238 tok/s	 256030 sents	   1886 sec	
zero_ukr-fin: 1500	 acc: --	 ppl: 201.71	 xent: 5.31	   9.41 TFLOP/s	 27463/28234 tok/s	 384016 sents	   2830 sec	
zero_ukr-fin: 2000	 acc: --	 ppl: 154.72	 xent: 5.04	   9.36 TFLOP/s	 27343/28072 tok/s	 512032 sents	   3779 sec	
zero_ukr-fin: 2500	 acc: --	 ppl: 52.67	 xent: 3.96	   9.52 TFLOP/s	 27757/28540 tok/s	 640024 sents	   4715 sec	
zero_ukr-fin: 3000	 acc: --	 ppl: 19.14	 xent: 2.95	   7.10 TFLOP/s	 20678/21301 tok/s	 768030 sents	   5966 sec	
zero_ukr-fin: 3500	 acc: --	 ppl: 17.53	 xent: 2.86	   9.43 TFLOP/s	 27477/28318 tok/s	 896016 sents	   6910 sec	
zero_ukr-fin: 4000	 acc: --	 ppl: 14.24	 xent: 2.66	   9.45 TFLOP/s	 27509/28383 tok/s	 1024000 sents	   7856 sec	
zero_ukr-fin: 4500	 acc: --	 ppl: 12.52	 xent: 2.53	   9.46 TFLOP/s	 27625/28394 tok/s	 1152024 sents	   8791 sec	
zero_ukr-fin: 5000	 acc: --	 ppl: 12.33	 xent: 2.51	   9.42 TFLOP/s	 27432/28301 tok/s	 1280010 sents	   9735 sec	
zero_ukr-fin: 5500	 acc: --	 ppl: 12.42	 xent: 2.52	   7.02 TFLOP/s	 20499/21065 tok/s	 1408024 sents	  11000 sec	
zero_ukr-fin: 6000	 acc: --	 ppl: 12.36	 xent: 2.51	   9.49 TFLOP/s	 27690/28441 tok/s	 1536000 sents	  11938 sec	
zero_ukr-fin: 6500	 acc: --	 ppl: 12.55	 xent: 2.53	   9.37 TFLOP/s	 27345/28108 tok/s	 1664024 sents	  12882 sec	
zero_ukr-fin: 7000	 acc: --	 ppl: 12.40	 xent: 2.52	   9.46 TFLOP/s	 27603/28359 tok/s	 1792010 sents	  13821 sec	
