simpl_deu-deu: 250	 acc: --	 ppl: 9520.57	 xent: 9.16	  11.80 TFLOP/s	 36957/36546 tok/s	 321981 sents	    507 sec	
simpl_deu-deu: 5250	 acc: --	 ppl:  9.72	 xent: 2.27	   7.04 TFLOP/s	 22134/21820 tok/s	 6599709 sents	  12160 sec	
simpl_deu-deu: 5500	 acc: --	 ppl: 10.45	 xent: 2.35	  11.95 TFLOP/s	 37364/37030 tok/s	 6913334 sents	  12664 sec	
simpl_deu-deu: 5750	 acc: --	 ppl:  9.42	 xent: 2.24	  11.41 TFLOP/s	 35863/35340 tok/s	 7249882 sents	  13169 sec	
simpl_deu-deu: 6000	 acc: --	 ppl: 10.16	 xent: 2.32	  11.90 TFLOP/s	 37202/36877 tok/s	 7560975 sents	  13672 sec	
simpl_deu-deu: 6250	 acc: --	 ppl:  9.35	 xent: 2.24	   7.13 TFLOP/s	 22379/22083 tok/s	 7888328 sents	  14479 sec	
simpl_deu-deu: 6500	 acc: --	 ppl:  8.53	 xent: 2.14	  11.35 TFLOP/s	 35683/35172 tok/s	 8224931 sents	  14987 sec	
simpl_deu-deu: 6750	 acc: --	 ppl: 10.12	 xent: 2.31	  12.46 TFLOP/s	 38826/38600 tok/s	 8520239 sents	  15489 sec	
simpl_deu-deu: 7000	 acc: --	 ppl:  9.63	 xent: 2.27	  12.22 TFLOP/s	 38055/37863 tok/s	 8811325 sents	  15996 sec	
simpl_deu-deu: 7250	 acc: --	 ppl:  9.07	 xent: 2.20	   7.07 TFLOP/s	 22234/21902 tok/s	 9143780 sents	  16805 sec	
simpl_deu-deu: 7500	 acc: --	 ppl:  8.82	 xent: 2.18	  12.15 TFLOP/s	 37929/37655 tok/s	 9450218 sents	  17311 sec	
simpl_deu-deu: 7750	 acc: --	 ppl:  8.56	 xent: 2.15	  11.70 TFLOP/s	 36659/36247 tok/s	 9774916 sents	  17816 sec	
simpl_deu-deu: 8000	 acc: --	 ppl:  8.32	 xent: 2.12	  11.84 TFLOP/s	 37116/36676 tok/s	 10098730 sents	  18312 sec	
simpl_deu-deu: 8250	 acc: --	 ppl:  8.39	 xent: 2.13	   7.45 TFLOP/s	 23329/23103 tok/s	 10419128 sents	  19117 sec	
simpl_deu-deu: 8500	 acc: --	 ppl:  9.58	 xent: 2.26	  12.35 TFLOP/s	 38478/38256 tok/s	 10713500 sents	  19618 sec	
simpl_deu-deu: 8750	 acc: --	 ppl:  7.77	 xent: 2.05	  11.78 TFLOP/s	 36994/36508 tok/s	 11048731 sents	  20118 sec	
simpl_deu-deu: 9000	 acc: --	 ppl:  8.16	 xent: 2.10	  11.79 TFLOP/s	 36951/36537 tok/s	 11371878 sents	  20621 sec	
simpl_deu-deu: 9250	 acc: --	 ppl:  8.24	 xent: 2.11	   7.64 TFLOP/s	 23941/23682 tok/s	 11696969 sents	  21398 sec	
simpl_deu-deu: 9500	 acc: --	 ppl:  8.16	 xent: 2.10	  11.64 TFLOP/s	 36467/36064 tok/s	 12015588 sents	  21903 sec	
simpl_deu-deu: 9750	 acc: --	 ppl:  7.29	 xent: 1.99	  11.85 TFLOP/s	 37080/36704 tok/s	 12331965 sents	  22407 sec	
simpl_deu-deu: 10000	 acc: --	 ppl:  8.09	 xent: 2.09	  11.87 TFLOP/s	 37127/36775 tok/s	 12646995 sents	  22911 sec	
simpl_deu-deu: 10250	 acc: --	 ppl:  7.76	 xent: 2.05	   7.46 TFLOP/s	 23423/23123 tok/s	 12975513 sents	  23692 sec	
simpl_deu-deu: 10500	 acc: --	 ppl:  7.80	 xent: 2.05	  11.52 TFLOP/s	 36116/35698 tok/s	 13300195 sents	  24196 sec	
simpl_deu-deu: 10750	 acc: --	 ppl:  7.63	 xent: 2.03	  12.06 TFLOP/s	 37678/37354 tok/s	 13611022 sents	  24700 sec	
simpl_deu-deu: 11000	 acc: --	 ppl:  7.48	 xent: 2.01	  11.35 TFLOP/s	 35698/35167 tok/s	 13947038 sents	  25204 sec	
simpl_deu-deu: 11250	 acc: --	 ppl:  7.60	 xent: 2.03	   8.33 TFLOP/s	 26069/25794 tok/s	 14265609 sents	  25926 sec	
simpl_deu-deu: 11500	 acc: --	 ppl:  7.77	 xent: 2.05	  12.29 TFLOP/s	 38318/38086 tok/s	 14570254 sents	  26436 sec	
simpl_deu-deu: 11750	 acc: --	 ppl:  7.80	 xent: 2.05	  12.30 TFLOP/s	 38237/38071 tok/s	 14857152 sents	  26949 sec	
simpl_deu-deu: 12000	 acc: --	 ppl:  7.58	 xent: 2.03	  12.27 TFLOP/s	 38296/38001 tok/s	 15165864 sents	  27453 sec	
simpl_deu-deu: 12250	 acc: --	 ppl:  7.16	 xent: 1.97	   7.76 TFLOP/s	 24286/24056 tok/s	 15480631 sents	  28223 sec	
simpl_deu-deu: 12500	 acc: --	 ppl:  7.55	 xent: 2.02	  12.07 TFLOP/s	 37710/37386 tok/s	 15793503 sents	  28729 sec	
simpl_deu-deu: 12750	 acc: --	 ppl:  7.22	 xent: 1.98	  11.40 TFLOP/s	 35877/35321 tok/s	 16141005 sents	  29236 sec	
simpl_deu-deu: 13000	 acc: --	 ppl:  7.29	 xent: 1.99	  11.42 TFLOP/s	 35847/35397 tok/s	 16469922 sents	  29746 sec	
simpl_deu-deu: 13250	 acc: --	 ppl:  7.62	 xent: 2.03	   7.93 TFLOP/s	 24777/24576 tok/s	 16779691 sents	  30519 sec	
simpl_deu-deu: 13500	 acc: --	 ppl:  7.09	 xent: 1.96	  12.15 TFLOP/s	 37930/37654 tok/s	 17089046 sents	  31030 sec	
simpl_deu-deu: 13750	 acc: --	 ppl:  7.21	 xent: 1.97	  12.20 TFLOP/s	 38054/37812 tok/s	 17390366 sents	  31536 sec	
simpl_deu-deu: 14000	 acc: --	 ppl:  7.00	 xent: 1.95	  11.81 TFLOP/s	 37038/36600 tok/s	 17720963 sents	  32040 sec	
simpl_deu-deu: 14250	 acc: --	 ppl:  7.57	 xent: 2.02	   7.97 TFLOP/s	 24938/24706 tok/s	 18034509 sents	  32795 sec	
simpl_deu-deu: 14500	 acc: --	 ppl:  7.35	 xent: 1.99	  12.23 TFLOP/s	 38186/37914 tok/s	 18340932 sents	  33298 sec	
simpl_deu-deu: 14750	 acc: --	 ppl:  7.66	 xent: 2.04	  12.51 TFLOP/s	 38899/38723 tok/s	 18630048 sents	  33803 sec	
simpl_deu-deu: 15000	 acc: --	 ppl:  6.91	 xent: 1.93	  11.37 TFLOP/s	 35779/35216 tok/s	 18967523 sents	  34304 sec	
simpl_deu-deu: 15250	 acc: --	 ppl:  6.97	 xent: 1.94	   8.12 TFLOP/s	 25443/25173 tok/s	 19291649 sents	  35044 sec	
simpl_deu-deu: 15500	 acc: --	 ppl:  7.02	 xent: 1.95	  12.31 TFLOP/s	 38430/38139 tok/s	 19604366 sents	  35548 sec	
simpl_deu-deu: 15750	 acc: --	 ppl:  7.15	 xent: 1.97	  11.82 TFLOP/s	 36992/36634 tok/s	 19922626 sents	  36053 sec	
simpl_deu-deu: 16000	 acc: --	 ppl:  7.05	 xent: 1.95	  12.12 TFLOP/s	 37861/37567 tok/s	 20230506 sents	  36557 sec	
simpl_deu-deu: 16250	 acc: --	 ppl:  7.15	 xent: 1.97	   8.03 TFLOP/s	 25100/24893 tok/s	 20536206 sents	  37301 sec	
simpl_deu-deu: 16500	 acc: --	 ppl:  7.00	 xent: 1.95	  11.97 TFLOP/s	 37369/37109 tok/s	 20835754 sents	  37806 sec	
simpl_deu-deu: 16750	 acc: --	 ppl:  7.47	 xent: 2.01	  12.62 TFLOP/s	 39234/39100 tok/s	 21121065 sents	  38306 sec	
simpl_deu-deu: 17000	 acc: --	 ppl:  6.99	 xent: 1.94	  11.84 TFLOP/s	 37049/36689 tok/s	 21433104 sents	  38806 sec	
simpl_deu-deu: 17250	 acc: --	 ppl:  6.70	 xent: 1.90	   7.83 TFLOP/s	 24550/24264 tok/s	 21754356 sents	  39550 sec	
simpl_deu-deu: 17500	 acc: --	 ppl:  7.08	 xent: 1.96	  12.39 TFLOP/s	 38616/38386 tok/s	 22051912 sents	  40049 sec	
simpl_deu-deu: 17750	 acc: --	 ppl:  6.80	 xent: 1.92	  12.20 TFLOP/s	 38093/37829 tok/s	 22357529 sents	  40548 sec	
simpl_deu-deu: 18000	 acc: --	 ppl:  6.76	 xent: 1.91	  11.63 TFLOP/s	 36444/36061 tok/s	 22678019 sents	  41054 sec	
simpl_deu-deu: 18250	 acc: --	 ppl:  6.99	 xent: 1.94	   7.69 TFLOP/s	 24070/23839 tok/s	 22992979 sents	  41834 sec	
simpl_deu-deu: 18500	 acc: --	 ppl:  6.57	 xent: 1.88	  11.33 TFLOP/s	 35526/35105 tok/s	 23317049 sents	  42353 sec	
simpl_deu-deu: 18750	 acc: --	 ppl:  6.97	 xent: 1.94	  11.78 TFLOP/s	 36898/36495 tok/s	 23640275 sents	  42860 sec	

simpl_eng-eng: 250	 acc: --	 ppl: 10250.66	 xent: 9.24	  11.61 TFLOP/s	 37881/34463 tok/s	 259484 sents	    507 sec	
simpl_eng-eng: 500	 acc: --	 ppl: 1848.02	 xent: 7.52	  12.33 TFLOP/s	 40131/36587 tok/s	 517258 sents	   1010 sec	
simpl_eng-eng: 750	 acc: --	 ppl: 905.51	 xent: 6.81	  11.86 TFLOP/s	 38723/35252 tok/s	 784360 sents	   1517 sec	
simpl_eng-eng: 1000	 acc: --	 ppl: 486.75	 xent: 6.19	  11.59 TFLOP/s	 37824/34425 tok/s	 1038444 sents	   2019 sec	
simpl_eng-eng: 1250	 acc: --	 ppl: 278.31	 xent: 5.63	   7.19 TFLOP/s	 23509/21332 tok/s	 1307766 sents	   2836 sec	
simpl_eng-eng: 1500	 acc: --	 ppl: 192.80	 xent: 5.26	  11.78 TFLOP/s	 38437/34981 tok/s	 1576945 sents	   3351 sec	
simpl_eng-eng: 1750	 acc: --	 ppl: 137.71	 xent: 4.93	  12.09 TFLOP/s	 39255/35892 tok/s	 1823588 sents	   3861 sec	
simpl_eng-eng: 2000	 acc: --	 ppl: 113.98	 xent: 4.74	  11.83 TFLOP/s	 38584/35129 tok/s	 2084812 sents	   4366 sec	
simpl_eng-eng: 2250	 acc: --	 ppl: 77.42	 xent: 4.35	   7.29 TFLOP/s	 23844/21668 tok/s	 2352475 sents	   5172 sec	
simpl_eng-eng: 2500	 acc: --	 ppl: 48.78	 xent: 3.89	  11.93 TFLOP/s	 38891/35433 tok/s	 2613639 sents	   5682 sec	
simpl_eng-eng: 2750	 acc: --	 ppl: 31.84	 xent: 3.46	  12.12 TFLOP/s	 39468/35996 tok/s	 2870584 sents	   6185 sec	
simpl_eng-eng: 3000	 acc: --	 ppl: 29.50	 xent: 3.38	  12.03 TFLOP/s	 39162/35727 tok/s	 3127113 sents	   6688 sec	
simpl_eng-eng: 3250	 acc: --	 ppl: 25.52	 xent: 3.24	   7.12 TFLOP/s	 23312/21116 tok/s	 3396795 sents	   7501 sec	
simpl_eng-eng: 3500	 acc: --	 ppl: 22.69	 xent: 3.12	  11.72 TFLOP/s	 38289/34792 tok/s	 3664450 sents	   8008 sec	
simpl_eng-eng: 3750	 acc: --	 ppl: 19.47	 xent: 2.97	  11.66 TFLOP/s	 38096/34611 tok/s	 3932436 sents	   8518 sec	
simpl_eng-eng: 4000	 acc: --	 ppl: 20.17	 xent: 3.00	  12.09 TFLOP/s	 39406/35900 tok/s	 4191973 sents	   9021 sec	
simpl_eng-eng: 4250	 acc: --	 ppl: 17.87	 xent: 2.88	   7.59 TFLOP/s	 24699/22539 tok/s	 4447964 sents	   9828 sec	
simpl_eng-eng: 4500	 acc: --	 ppl: 16.15	 xent: 2.78	  11.44 TFLOP/s	 37405/34004 tok/s	 4710793 sents	  10332 sec	
simpl_eng-eng: 4750	 acc: --	 ppl: 16.71	 xent: 2.82	  11.58 TFLOP/s	 37940/34360 tok/s	 4987802 sents	  10841 sec	
simpl_eng-eng: 5000	 acc: --	 ppl: 17.06	 xent: 2.84	  11.59 TFLOP/s	 37915/34408 tok/s	 5255770 sents	  11346 sec	
simpl_eng-eng: 5250	 acc: --	 ppl: 15.35	 xent: 2.73	   7.63 TFLOP/s	 24802/22657 tok/s	 5513960 sents	  12160 sec	
simpl_eng-eng: 5500	 acc: --	 ppl: 16.06	 xent: 2.78	  12.44 TFLOP/s	 40341/36921 tok/s	 5757277 sents	  12664 sec	
simpl_eng-eng: 5750	 acc: --	 ppl: 15.03	 xent: 2.71	  11.22 TFLOP/s	 36836/33272 tok/s	 6032937 sents	  13169 sec	
simpl_eng-eng: 6000	 acc: --	 ppl: 15.13	 xent: 2.72	  11.69 TFLOP/s	 38163/34730 tok/s	 6295238 sents	  13672 sec	
simpl_eng-eng: 6250	 acc: --	 ppl: 14.70	 xent: 2.69	   7.37 TFLOP/s	 24096/21874 tok/s	 6563078 sents	  14479 sec	
simpl_eng-eng: 6500	 acc: --	 ppl: 13.97	 xent: 2.64	  12.07 TFLOP/s	 39183/35830 tok/s	 6808239 sents	  14987 sec	
simpl_eng-eng: 6750	 acc: --	 ppl: 13.39	 xent: 2.59	  11.92 TFLOP/s	 38823/35433 tok/s	 7062563 sents	  15489 sec	
simpl_eng-eng: 7000	 acc: --	 ppl: 13.91	 xent: 2.63	  12.03 TFLOP/s	 39169/35719 tok/s	 7320884 sents	  15996 sec	
simpl_eng-eng: 7250	 acc: --	 ppl: 13.45	 xent: 2.60	   7.35 TFLOP/s	 23970/21825 tok/s	 7576604 sents	  16805 sec	
simpl_eng-eng: 7500	 acc: --	 ppl: 13.13	 xent: 2.57	  11.93 TFLOP/s	 38749/35472 tok/s	 7826270 sents	  17311 sec	
simpl_eng-eng: 7750	 acc: --	 ppl: 13.08	 xent: 2.57	  11.76 TFLOP/s	 38454/34918 tok/s	 8093953 sents	  17816 sec	
simpl_eng-eng: 8000	 acc: --	 ppl: 13.54	 xent: 2.61	  11.96 TFLOP/s	 39030/35503 tok/s	 8353957 sents	  18312 sec	
simpl_eng-eng: 8250	 acc: --	 ppl: 13.18	 xent: 2.58	   7.26 TFLOP/s	 23753/21577 tok/s	 8624387 sents	  19117 sec	
simpl_eng-eng: 8500	 acc: --	 ppl: 13.11	 xent: 2.57	  12.69 TFLOP/s	 41098/37677 tok/s	 8865470 sents	  19618 sec	
simpl_eng-eng: 8750	 acc: --	 ppl: 13.13	 xent: 2.57	  11.44 TFLOP/s	 37505/33953 tok/s	 9136770 sents	  20118 sec	
simpl_eng-eng: 9000	 acc: --	 ppl: 12.90	 xent: 2.56	  12.08 TFLOP/s	 39357/35900 tok/s	 9397278 sents	  20621 sec	
simpl_eng-eng: 9250	 acc: --	 ppl: 12.71	 xent: 2.54	   7.64 TFLOP/s	 25005/22694 tok/s	 9667943 sents	  21398 sec	
simpl_eng-eng: 9500	 acc: --	 ppl: 13.20	 xent: 2.58	  11.71 TFLOP/s	 38246/34760 tok/s	 9928068 sents	  21903 sec	
simpl_eng-eng: 9750	 acc: --	 ppl: 12.79	 xent: 2.55	  11.96 TFLOP/s	 38956/35548 tok/s	 10183774 sents	  22407 sec	
simpl_eng-eng: 10000	 acc: --	 ppl: 12.69	 xent: 2.54	  11.71 TFLOP/s	 38280/34753 tok/s	 10451130 sents	  22911 sec	
simpl_eng-eng: 10250	 acc: --	 ppl: 12.64	 xent: 2.54	   7.90 TFLOP/s	 25631/23449 tok/s	 10693966 sents	  23692 sec	
simpl_eng-eng: 10500	 acc: --	 ppl: 12.23	 xent: 2.50	  12.16 TFLOP/s	 39476/36133 tok/s	 10939832 sents	  24196 sec	
simpl_eng-eng: 10750	 acc: --	 ppl: 12.46	 xent: 2.52	  11.53 TFLOP/s	 37787/34206 tok/s	 11214191 sents	  24700 sec	
simpl_eng-eng: 11000	 acc: --	 ppl: 12.16	 xent: 2.50	  11.51 TFLOP/s	 37749/34156 tok/s	 11490330 sents	  25204 sec	
simpl_eng-eng: 11250	 acc: --	 ppl: 11.99	 xent: 2.48	   8.41 TFLOP/s	 27342/25004 tok/s	 11746354 sents	  25926 sec	
simpl_eng-eng: 11500	 acc: --	 ppl: 12.59	 xent: 2.53	  12.02 TFLOP/s	 39109/35696 tok/s	 12001763 sents	  26436 sec	
simpl_eng-eng: 11750	 acc: --	 ppl: 11.70	 xent: 2.46	  11.97 TFLOP/s	 39012/35537 tok/s	 12263886 sents	  26949 sec	
simpl_eng-eng: 12000	 acc: --	 ppl: 11.64	 xent: 2.45	  11.77 TFLOP/s	 38420/34973 tok/s	 12526503 sents	  27453 sec	
simpl_eng-eng: 12250	 acc: --	 ppl: 12.55	 xent: 2.53	   8.16 TFLOP/s	 26570/24233 tok/s	 12790343 sents	  28223 sec	
simpl_eng-eng: 12500	 acc: --	 ppl: 12.28	 xent: 2.51	  11.61 TFLOP/s	 37922/34469 tok/s	 13053308 sents	  28729 sec	
simpl_eng-eng: 12750	 acc: --	 ppl: 11.33	 xent: 2.43	  11.62 TFLOP/s	 37961/34529 tok/s	 13318361 sents	  29236 sec	
simpl_eng-eng: 13000	 acc: --	 ppl: 12.07	 xent: 2.49	  12.28 TFLOP/s	 39974/36466 tok/s	 13579742 sents	  29746 sec	
simpl_eng-eng: 13250	 acc: --	 ppl: 12.21	 xent: 2.50	   7.77 TFLOP/s	 25323/23063 tok/s	 13835428 sents	  30519 sec	
simpl_eng-eng: 13500	 acc: --	 ppl: 11.61	 xent: 2.45	  12.09 TFLOP/s	 39269/35929 tok/s	 14087586 sents	  31030 sec	
simpl_eng-eng: 13750	 acc: --	 ppl: 11.85	 xent: 2.47	  12.08 TFLOP/s	 39473/35864 tok/s	 14359832 sents	  31536 sec	
simpl_eng-eng: 14000	 acc: --	 ppl: 12.22	 xent: 2.50	  11.96 TFLOP/s	 38950/35513 tok/s	 14612535 sents	  32040 sec	
simpl_eng-eng: 14250	 acc: --	 ppl: 10.75	 xent: 2.37	   7.73 TFLOP/s	 25285/22957 tok/s	 14884781 sents	  32795 sec	
simpl_eng-eng: 14500	 acc: --	 ppl: 11.41	 xent: 2.43	  12.05 TFLOP/s	 39371/35782 tok/s	 15154128 sents	  33298 sec	
simpl_eng-eng: 14750	 acc: --	 ppl: 11.27	 xent: 2.42	  11.75 TFLOP/s	 38440/34906 tok/s	 15426244 sents	  33803 sec	
simpl_eng-eng: 15000	 acc: --	 ppl: 11.04	 xent: 2.40	  11.31 TFLOP/s	 37063/33581 tok/s	 15692813 sents	  34304 sec	
simpl_eng-eng: 15250	 acc: --	 ppl: 11.21	 xent: 2.42	   8.24 TFLOP/s	 26881/24474 tok/s	 15955750 sents	  35044 sec	
simpl_eng-eng: 15500	 acc: --	 ppl: 11.01	 xent: 2.40	  11.67 TFLOP/s	 38179/34680 tok/s	 16227488 sents	  35548 sec	
simpl_eng-eng: 15750	 acc: --	 ppl: 11.52	 xent: 2.44	  11.58 TFLOP/s	 37900/34366 tok/s	 16496572 sents	  36053 sec	
simpl_eng-eng: 16000	 acc: --	 ppl: 11.50	 xent: 2.44	  12.19 TFLOP/s	 39740/36203 tok/s	 16761387 sents	  36557 sec	
simpl_eng-eng: 16250	 acc: --	 ppl: 10.40	 xent: 2.34	   7.96 TFLOP/s	 25943/23628 tok/s	 17017273 sents	  37301 sec	
simpl_eng-eng: 16500	 acc: --	 ppl: 11.57	 xent: 2.45	  12.01 TFLOP/s	 39140/35658 tok/s	 17277603 sents	  37806 sec	
simpl_eng-eng: 16750	 acc: --	 ppl: 11.18	 xent: 2.41	  12.36 TFLOP/s	 40144/36694 tok/s	 17526404 sents	  38306 sec	
simpl_eng-eng: 17000	 acc: --	 ppl: 10.32	 xent: 2.33	  12.03 TFLOP/s	 39156/35742 tok/s	 17778626 sents	  38806 sec	
simpl_eng-eng: 17250	 acc: --	 ppl: 11.42	 xent: 2.44	   7.89 TFLOP/s	 25805/23427 tok/s	 18043539 sents	  39550 sec	
simpl_eng-eng: 17500	 acc: --	 ppl: 11.38	 xent: 2.43	  12.22 TFLOP/s	 39628/36302 tok/s	 18282856 sents	  40049 sec	
simpl_eng-eng: 17750	 acc: --	 ppl: 10.41	 xent: 2.34	  11.85 TFLOP/s	 38654/35221 tok/s	 18540264 sents	  40548 sec	
simpl_eng-eng: 18000	 acc: --	 ppl: 10.92	 xent: 2.39	  11.89 TFLOP/s	 38667/35326 tok/s	 18786445 sents	  41054 sec	
simpl_eng-eng: 18250	 acc: --	 ppl: 10.74	 xent: 2.37	   7.72 TFLOP/s	 25200/22920 tok/s	 19049543 sents	  41834 sec	
simpl_eng-eng: 18500	 acc: --	 ppl: 10.37	 xent: 2.34	  11.12 TFLOP/s	 36398/33012 tok/s	 19317102 sents	  42353 sec	
simpl_eng-eng: 18750	 acc: --	 ppl: 11.21	 xent: 2.42	  11.67 TFLOP/s	 38135/34666 tok/s	 19580462 sents	  42860 sec	

simpl_ita-ita: 250	 acc: --	 ppl: 8107.79	 xent: 9.00	  10.27 TFLOP/s	 31565/32376 tok/s	 301140 sents	    507 sec	
simpl_ita-ita: 500	 acc: --	 ppl: 1493.92	 xent: 7.31	  10.08 TFLOP/s	 31032/31805 tok/s	 605778 sents	   1010 sec	
simpl_ita-ita: 750	 acc: --	 ppl: 534.57	 xent: 6.28	  10.03 TFLOP/s	 30899/31622 tok/s	 910721 sents	   1517 sec	
simpl_ita-ita: 1000	 acc: --	 ppl: 278.18	 xent: 5.63	   9.77 TFLOP/s	 30142/30797 tok/s	 1222353 sents	   2019 sec	
simpl_ita-ita: 1250	 acc: --	 ppl: 200.94	 xent: 5.30	   6.30 TFLOP/s	 19375/19858 tok/s	 1518319 sents	   2836 sec	
simpl_ita-ita: 1500	 acc: --	 ppl: 144.83	 xent: 4.98	   9.66 TFLOP/s	 29807/30453 tok/s	 1837083 sents	   3351 sec	
simpl_ita-ita: 1750	 acc: --	 ppl: 109.98	 xent: 4.70	   9.57 TFLOP/s	 29580/30174 tok/s	 2158071 sents	   3861 sec	
simpl_ita-ita: 2000	 acc: --	 ppl: 90.74	 xent: 4.51	   9.59 TFLOP/s	 29617/30217 tok/s	 2468845 sents	   4366 sec	
simpl_ita-ita: 2250	 acc: --	 ppl: 55.90	 xent: 4.02	   6.30 TFLOP/s	 19393/19869 tok/s	 2769729 sents	   5172 sec	
simpl_ita-ita: 2500	 acc: --	 ppl: 39.67	 xent: 3.68	   9.70 TFLOP/s	 29984/30581 tok/s	 3093741 sents	   5682 sec	
simpl_ita-ita: 2750	 acc: --	 ppl: 24.80	 xent: 3.21	   9.37 TFLOP/s	 29017/29543 tok/s	 3418308 sents	   6185 sec	
simpl_ita-ita: 3000	 acc: --	 ppl: 20.37	 xent: 3.01	  10.20 TFLOP/s	 31377/32161 tok/s	 3717933 sents	   6688 sec	
simpl_ita-ita: 3250	 acc: --	 ppl: 16.40	 xent: 2.80	   6.25 TFLOP/s	 19243/19723 tok/s	 4020897 sents	   7501 sec	
simpl_ita-ita: 3500	 acc: --	 ppl: 15.69	 xent: 2.75	   9.66 TFLOP/s	 29840/30437 tok/s	 4338428 sents	   8008 sec	
simpl_ita-ita: 3750	 acc: --	 ppl: 13.81	 xent: 2.63	   9.99 TFLOP/s	 30744/31509 tok/s	 4647206 sents	   8518 sec	
simpl_ita-ita: 4000	 acc: --	 ppl: 12.44	 xent: 2.52	  10.36 TFLOP/s	 31849/32658 tok/s	 4950490 sents	   9021 sec	
simpl_ita-ita: 4250	 acc: --	 ppl: 11.42	 xent: 2.44	   5.93 TFLOP/s	 18333/18680 tok/s	 5269689 sents	   9828 sec	
simpl_ita-ita: 4500	 acc: --	 ppl: 11.20	 xent: 2.42	   9.96 TFLOP/s	 30675/31411 tok/s	 5570309 sents	  10332 sec	
simpl_ita-ita: 4750	 acc: --	 ppl: 10.62	 xent: 2.36	   9.95 TFLOP/s	 30662/31375 tok/s	 5882709 sents	  10841 sec	
simpl_ita-ita: 5000	 acc: --	 ppl:  9.93	 xent: 2.30	   9.47 TFLOP/s	 29285/29857 tok/s	 6200665 sents	  11346 sec	
simpl_ita-ita: 5250	 acc: --	 ppl:  9.95	 xent: 2.30	   6.36 TFLOP/s	 19577/20056 tok/s	 6509188 sents	  12160 sec	
simpl_ita-ita: 5500	 acc: --	 ppl: 10.04	 xent: 2.31	   9.94 TFLOP/s	 30632/31354 tok/s	 6816712 sents	  12664 sec	
simpl_ita-ita: 5750	 acc: --	 ppl:  9.30	 xent: 2.23	  10.09 TFLOP/s	 31014/31827 tok/s	 7114202 sents	  13169 sec	
simpl_ita-ita: 6000	 acc: --	 ppl:  9.81	 xent: 2.28	   9.85 TFLOP/s	 30327/31044 tok/s	 7416720 sents	  13672 sec	
