denoise_eng-eng: 500	 acc: --	 ppl: 260.13	 xent: 5.56	  15.21 TFLOP/s	 41619/48339 tok/s	 247247 sents	   1022 sec	
denoise_fra-fra: 2500	 acc: --	 ppl:  7.17	 xent: 1.97	  15.81 TFLOP/s	 43188/49994 tok/s	 1221120 sents	   5125 sec	
denoise_fra-fra: 3000	 acc: --	 ppl:  5.46	 xent: 1.70	  12.46 TFLOP/s	 34041/39401 tok/s	 1461206 sents	   6412 sec	
denoise_fra-fra: 3500	 acc: --	 ppl:  5.77	 xent: 1.75	  15.83 TFLOP/s	 43245/50063 tok/s	 1703225 sents	   7433 sec	
denoise_fra-fra: 4000	 acc: --	 ppl:  5.57	 xent: 1.72	  15.91 TFLOP/s	 43470/50317 tok/s	 1946547 sents	   8452 sec	
denoise_fra-fra: 4500	 acc: --	 ppl:  5.09	 xent: 1.63	  15.98 TFLOP/s	 43643/50522 tok/s	 2191129 sents	   9473 sec	
denoise_fra-fra: 5000	 acc: --	 ppl:  4.76	 xent: 1.56	  15.74 TFLOP/s	 43001/49776 tok/s	 2433399 sents	  10499 sec	
denoise_fra-fra: 5500	 acc: --	 ppl:  5.55	 xent: 1.71	  12.81 TFLOP/s	 34985/40497 tok/s	 2676705 sents	  11767 sec	
denoise_fra-fra: 6000	 acc: --	 ppl:  5.11	 xent: 1.63	  16.04 TFLOP/s	 43818/50725 tok/s	 2924370 sents	  12800 sec	
denoise_fra-fra: 6500	 acc: --	 ppl:  4.91	 xent: 1.59	  15.90 TFLOP/s	 43444/50289 tok/s	 3170939 sents	  13835 sec	
denoise_fra-fra: 7000	 acc: --	 ppl:  4.49	 xent: 1.50	  15.99 TFLOP/s	 43666/50551 tok/s	 3417250 sents	  14863 sec	
denoise_fra-fra: 7500	 acc: --	 ppl:  4.97	 xent: 1.60	  15.95 TFLOP/s	 43568/50429 tok/s	 3662247 sents	  15888 sec	
denoise_fra-fra: 8000	 acc: --	 ppl:  4.64	 xent: 1.53	  13.01 TFLOP/s	 35532/41131 tok/s	 3910296 sents	  17160 sec	
denoise_fra-fra: 8500	 acc: --	 ppl:  4.54	 xent: 1.51	  15.71 TFLOP/s	 42901/49662 tok/s	 4149960 sents	  18179 sec	
denoise_fra-fra: 9000	 acc: --	 ppl:  4.59	 xent: 1.52	  15.72 TFLOP/s	 42951/49721 tok/s	 4388918 sents	  19195 sec	
denoise_fra-fra: 9500	 acc: --	 ppl:  4.72	 xent: 1.55	  15.97 TFLOP/s	 43616/50493 tok/s	 4633386 sents	  20219 sec	
denoise_fra-fra: 10000	 acc: --	 ppl:  4.79	 xent: 1.57	  16.03 TFLOP/s	 43784/50681 tok/s	 4880431 sents	  21248 sec	
denoise_fra-fra: 10500	 acc: --	 ppl:  4.72	 xent: 1.55	  12.89 TFLOP/s	 35218/40768 tok/s	 5120263 sents	  22491 sec	
denoise_fra-fra: 11000	 acc: --	 ppl:  4.59	 xent: 1.52	  15.97 TFLOP/s	 43646/50524 tok/s	 5366960 sents	  23519 sec	
denoise_fra-fra: 11500	 acc: --	 ppl:  4.73	 xent: 1.55	  15.79 TFLOP/s	 43137/49939 tok/s	 5611507 sents	  24552 sec	
denoise_fra-fra: 12000	 acc: --	 ppl:  4.31	 xent: 1.46	  15.99 TFLOP/s	 43670/50564 tok/s	 5856364 sents	  25574 sec	
denoise_fra-fra: 12500	 acc: --	 ppl:  4.41	 xent: 1.48	  15.99 TFLOP/s	 43675/50559 tok/s	 6102283 sents	  26602 sec	
denoise_fra-fra: 13000	 acc: --	 ppl:  4.65	 xent: 1.54	  12.79 TFLOP/s	 34954/40463 tok/s	 6349782 sents	  27892 sec	
denoise_fra-fra: 13500	 acc: --	 ppl:  5.05	 xent: 1.62	  15.97 TFLOP/s	 43637/50514 tok/s	 6597324 sents	  28924 sec	
denoise_fra-fra: 14000	 acc: --	 ppl:  4.55	 xent: 1.51	  15.90 TFLOP/s	 43433/50277 tok/s	 6841857 sents	  29949 sec	
denoise_fra-fra: 14500	 acc: --	 ppl:  4.43	 xent: 1.49	  16.00 TFLOP/s	 43723/50609 tok/s	 7087791 sents	  30973 sec	
denoise_fra-fra: 15000	 acc: --	 ppl:  4.64	 xent: 1.53	  15.77 TFLOP/s	 43076/49865 tok/s	 7328946 sents	  31994 sec	
denoise_fra-fra: 15500	 acc: --	 ppl:  4.46	 xent: 1.49	  12.99 TFLOP/s	 35470/41062 tok/s	 7573000 sents	  33250 sec	
denoise_fra-fra: 16000	 acc: --	 ppl:  4.25	 xent: 1.45	  15.83 TFLOP/s	 43260/50077 tok/s	 7815505 sents	  34271 sec	
denoise_fra-fra: 16500	 acc: --	 ppl:  4.73	 xent: 1.55	  15.96 TFLOP/s	 43595/50467 tok/s	 8060116 sents	  35294 sec	

denoise_deu-deu: 500	 acc: --	 ppl: 346.95	 xent: 5.85	  15.47 TFLOP/s	 42235/49117 tok/s	 245889 sents	   1022 sec	
denoise_deu-deu: 1000	 acc: --	 ppl: 195.78	 xent: 5.28	  15.63 TFLOP/s	 42678/49641 tok/s	 494982 sents	   2047 sec	
denoise_deu-deu: 1500	 acc: --	 ppl: 14.39	 xent: 2.67	  15.51 TFLOP/s	 42350/49250 tok/s	 741502 sents	   3069 sec	
denoise_deu-deu: 2000	 acc: --	 ppl: 10.01	 xent: 2.30	  15.53 TFLOP/s	 42413/49328 tok/s	 990347 sents	   4098 sec	
denoise_deu-deu: 2500	 acc: --	 ppl:  7.54	 xent: 2.02	  15.35 TFLOP/s	 41901/48732 tok/s	 1236382 sents	   5125 sec	
denoise_deu-deu: 3000	 acc: --	 ppl:  6.24	 xent: 1.83	  12.26 TFLOP/s	 33482/38944 tok/s	 1481615 sents	   6412 sec	
denoise_deu-deu: 3500	 acc: --	 ppl:  6.67	 xent: 1.90	  15.33 TFLOP/s	 41846/48669 tok/s	 1725024 sents	   7433 sec	
denoise_deu-deu: 4000	 acc: --	 ppl:  5.82	 xent: 1.76	  15.45 TFLOP/s	 42190/49075 tok/s	 1970437 sents	   8452 sec	
denoise_deu-deu: 4500	 acc: --	 ppl:  5.64	 xent: 1.73	  15.70 TFLOP/s	 42877/49870 tok/s	 2220037 sents	   9473 sec	
denoise_deu-deu: 5000	 acc: --	 ppl:  5.85	 xent: 1.77	  15.49 TFLOP/s	 42306/49204 tok/s	 2467553 sents	  10499 sec	
denoise_deu-deu: 5500	 acc: --	 ppl:  5.68	 xent: 1.74	  12.36 TFLOP/s	 33752/39257 tok/s	 2711279 sents	  11767 sec	
denoise_deu-deu: 6000	 acc: --	 ppl:  5.70	 xent: 1.74	  15.62 TFLOP/s	 42651/49609 tok/s	 2961865 sents	  12800 sec	
denoise_deu-deu: 6500	 acc: --	 ppl:  5.21	 xent: 1.65	  15.45 TFLOP/s	 42194/49075 tok/s	 3210378 sents	  13835 sec	
denoise_deu-deu: 7000	 acc: --	 ppl:  4.72	 xent: 1.55	  15.63 TFLOP/s	 42682/49644 tok/s	 3460556 sents	  14863 sec	
denoise_deu-deu: 7500	 acc: --	 ppl:  5.10	 xent: 1.63	  15.62 TFLOP/s	 42641/49592 tok/s	 3709695 sents	  15888 sec	
denoise_deu-deu: 8000	 acc: --	 ppl:  5.08	 xent: 1.63	  12.63 TFLOP/s	 34470/40090 tok/s	 3959501 sents	  17160 sec	
denoise_deu-deu: 8500	 acc: --	 ppl:  4.64	 xent: 1.54	  15.20 TFLOP/s	 41490/48258 tok/s	 4200354 sents	  18179 sec	
denoise_deu-deu: 9000	 acc: --	 ppl:  4.72	 xent: 1.55	  15.49 TFLOP/s	 42284/49174 tok/s	 4444863 sents	  19195 sec	
denoise_deu-deu: 9500	 acc: --	 ppl:  5.28	 xent: 1.66	  15.61 TFLOP/s	 42620/49563 tok/s	 4692713 sents	  20219 sec	
denoise_deu-deu: 10000	 acc: --	 ppl:  4.94	 xent: 1.60	  15.66 TFLOP/s	 42743/49715 tok/s	 4943153 sents	  21248 sec	
denoise_deu-deu: 10500	 acc: --	 ppl:  4.61	 xent: 1.53	  12.60 TFLOP/s	 34415/40025 tok/s	 5186829 sents	  22491 sec	
denoise_deu-deu: 11000	 acc: --	 ppl:  5.13	 xent: 1.64	  15.71 TFLOP/s	 42895/49892 tok/s	 5438362 sents	  23519 sec	
denoise_deu-deu: 11500	 acc: --	 ppl:  4.93	 xent: 1.59	  15.43 TFLOP/s	 42134/48995 tok/s	 5686360 sents	  24552 sec	
denoise_deu-deu: 12000	 acc: --	 ppl:  4.53	 xent: 1.51	  15.51 TFLOP/s	 42345/49250 tok/s	 5932941 sents	  25574 sec	
denoise_deu-deu: 12500	 acc: --	 ppl:  5.04	 xent: 1.62	  15.79 TFLOP/s	 43125/50154 tok/s	 6185111 sents	  26602 sec	
denoise_deu-deu: 13000	 acc: --	 ppl:  4.94	 xent: 1.60	  12.50 TFLOP/s	 34121/39683 tok/s	 6436177 sents	  27892 sec	
denoise_deu-deu: 13500	 acc: --	 ppl:  4.84	 xent: 1.58	  15.41 TFLOP/s	 42081/48936 tok/s	 6683859 sents	  28924 sec	
denoise_deu-deu: 14000	 acc: --	 ppl:  4.75	 xent: 1.56	  15.49 TFLOP/s	 42306/49206 tok/s	 6931451 sents	  29949 sec	
denoise_deu-deu: 14500	 acc: --	 ppl:  4.38	 xent: 1.48	  15.39 TFLOP/s	 42029/48880 tok/s	 7176905 sents	  30973 sec	
denoise_deu-deu: 15000	 acc: --	 ppl:  4.66	 xent: 1.54	  15.55 TFLOP/s	 42458/49385 tok/s	 7423876 sents	  31994 sec	
denoise_deu-deu: 15500	 acc: --	 ppl:  4.33	 xent: 1.47	  12.74 TFLOP/s	 34769/40441 tok/s	 7672497 sents	  33250 sec	
denoise_deu-deu: 16000	 acc: --	 ppl:  4.67	 xent: 1.54	  15.54 TFLOP/s	 42419/49340 tok/s	 7919351 sents	  34271 sec	
denoise_deu-deu: 16500	 acc: --	 ppl:  4.47	 xent: 1.50	  15.52 TFLOP/s	 42386/49298 tok/s	 8166417 sents	  35294 sec	

simpl_deu-deu: 500	 acc: --	 ppl: 228.73	 xent: 5.43	   7.92 TFLOP/s	 25928/24175 tok/s	 1024000 sents	   1022 sec	
simpl_deu-deu: 1000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.90 TFLOP/s	 25858/24110 tok/s	 2048000 sents	   2047 sec	
simpl_deu-deu: 1500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.92 TFLOP/s	 25925/24172 tok/s	 3072000 sents	   3069 sec	
simpl_deu-deu: 2000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.87 TFLOP/s	 25750/24009 tok/s	 4096000 sents	   4098 sec	
simpl_deu-deu: 2500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.88 TFLOP/s	 25788/24044 tok/s	 5120000 sents	   5125 sec	
simpl_deu-deu: 3000	 acc: --	 ppl:  3.89	 xent: 1.36	   6.29 TFLOP/s	 20601/19208 tok/s	 6144000 sents	   6412 sec	
simpl_deu-deu: 3500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.92 TFLOP/s	 25937/24184 tok/s	 7168000 sents	   7433 sec	
simpl_deu-deu: 4000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.94 TFLOP/s	 26002/24244 tok/s	 8192000 sents	   8452 sec	
simpl_deu-deu: 4500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.93 TFLOP/s	 25964/24209 tok/s	 9216000 sents	   9473 sec	
simpl_deu-deu: 5000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.89 TFLOP/s	 25834/24087 tok/s	 10240000 sents	  10499 sec	
simpl_deu-deu: 5500	 acc: --	 ppl:  3.89	 xent: 1.36	   6.38 TFLOP/s	 20888/19476 tok/s	 11264000 sents	  11767 sec	
simpl_deu-deu: 6000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.84 TFLOP/s	 25669/23934 tok/s	 12288000 sents	  12800 sec	
simpl_deu-deu: 6500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.82 TFLOP/s	 25590/23860 tok/s	 13312000 sents	  13835 sec	
simpl_deu-deu: 7000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.87 TFLOP/s	 25772/24030 tok/s	 14336000 sents	  14863 sec	
simpl_deu-deu: 7500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.90 TFLOP/s	 25851/24103 tok/s	 15360000 sents	  15888 sec	
simpl_deu-deu: 8000	 acc: --	 ppl:  3.89	 xent: 1.36	   6.37 TFLOP/s	 20839/19430 tok/s	 16384000 sents	  17160 sec	
simpl_deu-deu: 8500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.95 TFLOP/s	 26008/24250 tok/s	 17408000 sents	  18179 sec	
simpl_deu-deu: 9000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.96 TFLOP/s	 26070/24307 tok/s	 18432000 sents	  19195 sec	
simpl_deu-deu: 9500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.91 TFLOP/s	 25895/24144 tok/s	 19456000 sents	  20219 sec	
simpl_deu-deu: 10000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.86 TFLOP/s	 25727/23988 tok/s	 20480000 sents	  21248 sec	
simpl_deu-deu: 10500	 acc: --	 ppl:  3.89	 xent: 1.36	   6.52 TFLOP/s	 21330/19887 tok/s	 21504000 sents	  22491 sec	
simpl_deu-deu: 11000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.88 TFLOP/s	 25778/24035 tok/s	 22528000 sents	  23519 sec	
simpl_deu-deu: 11500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.84 TFLOP/s	 25648/23914 tok/s	 23552000 sents	  24552 sec	
simpl_deu-deu: 12000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.92 TFLOP/s	 25920/24168 tok/s	 24576000 sents	  25574 sec	
simpl_deu-deu: 12500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.88 TFLOP/s	 25784/24041 tok/s	 25600000 sents	  26602 sec	
simpl_deu-deu: 13000	 acc: --	 ppl:  3.89	 xent: 1.36	   6.28 TFLOP/s	 20546/19157 tok/s	 26624000 sents	  27892 sec	
simpl_deu-deu: 13500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.84 TFLOP/s	 25675/23939 tok/s	 27648000 sents	  28924 sec	
simpl_deu-deu: 14000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.89 TFLOP/s	 25835/24088 tok/s	 28672000 sents	  29949 sec	
simpl_deu-deu: 14500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.91 TFLOP/s	 25882/24132 tok/s	 29696000 sents	  30973 sec	
simpl_deu-deu: 15000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.93 TFLOP/s	 25952/24197 tok/s	 30720000 sents	  31994 sec	
simpl_deu-deu: 15500	 acc: --	 ppl:  3.89	 xent: 1.36	   6.45 TFLOP/s	 21100/19673 tok/s	 31744000 sents	  33250 sec	
simpl_deu-deu: 16000	 acc: --	 ppl:  3.89	 xent: 1.36	   7.93 TFLOP/s	 25957/24202 tok/s	 32768000 sents	  34271 sec	
simpl_deu-deu: 16500	 acc: --	 ppl:  3.89	 xent: 1.36	   7.91 TFLOP/s	 25898/24147 tok/s	 33792000 sents	  35294 sec	

simpl_eng-eng: 500	 acc: --	 ppl: 325.38	 xent: 5.78	   7.81 TFLOP/s	 26858/22703 tok/s	 791436 sents	   1022 sec	
simpl_eng-eng: 1000	 acc: --	 ppl: 153.50	 xent: 5.03	   7.94 TFLOP/s	 27301/23073 tok/s	 1597513 sents	   2047 sec	
simpl_eng-eng: 1500	 acc: --	 ppl: 17.48	 xent: 2.86	   7.89 TFLOP/s	 27146/22951 tok/s	 2399972 sents	   3069 sec	
simpl_eng-eng: 2000	 acc: --	 ppl: 17.98	 xent: 2.89	   7.76 TFLOP/s	 26707/22570 tok/s	 3192244 sents	   4098 sec	
simpl_eng-eng: 2500	 acc: --	 ppl: 17.17	 xent: 2.84	   7.90 TFLOP/s	 27176/22969 tok/s	 3997041 sents	   5125 sec	
simpl_eng-eng: 3000	 acc: --	 ppl: 17.08	 xent: 2.84	   6.27 TFLOP/s	 21572/18240 tok/s	 4799500 sents	   6412 sec	
simpl_eng-eng: 3500	 acc: --	 ppl: 14.22	 xent: 2.65	   7.85 TFLOP/s	 26994/22813 tok/s	 5594388 sents	   7433 sec	
simpl_eng-eng: 4000	 acc: --	 ppl: 14.05	 xent: 2.64	   7.94 TFLOP/s	 27295/23069 tok/s	 6396012 sents	   8452 sec	
simpl_eng-eng: 4500	 acc: --	 ppl: 13.11	 xent: 2.57	   7.90 TFLOP/s	 27152/22958 tok/s	 7197606 sents	   9473 sec	
simpl_eng-eng: 5000	 acc: --	 ppl: 11.41	 xent: 2.43	   7.84 TFLOP/s	 26953/22781 tok/s	 7994448 sents	  10499 sec	
simpl_eng-eng: 5500	 acc: --	 ppl: 12.31	 xent: 2.51	   6.37 TFLOP/s	 21917/18523 tok/s	 8795811 sents	  11767 sec	
simpl_eng-eng: 6000	 acc: --	 ppl: 10.17	 xent: 2.32	   7.76 TFLOP/s	 26673/22552 tok/s	 9592056 sents	  12800 sec	
simpl_eng-eng: 6500	 acc: --	 ppl: 10.05	 xent: 2.31	   7.81 TFLOP/s	 26868/22706 tok/s	 10393904 sents	  13835 sec	
simpl_eng-eng: 7000	 acc: --	 ppl: 10.79	 xent: 2.38	   7.85 TFLOP/s	 27005/22824 tok/s	 11194371 sents	  14863 sec	
simpl_eng-eng: 7500	 acc: --	 ppl:  9.48	 xent: 2.25	   7.82 TFLOP/s	 26897/22744 tok/s	 11991812 sents	  15888 sec	
simpl_eng-eng: 8000	 acc: --	 ppl:  8.99	 xent: 2.20	   6.36 TFLOP/s	 21880/18491 tok/s	 12793552 sents	  17160 sec	
simpl_eng-eng: 8500	 acc: --	 ppl:  9.94	 xent: 2.30	   7.90 TFLOP/s	 27181/22970 tok/s	 13591743 sents	  18179 sec	
simpl_eng-eng: 9000	 acc: --	 ppl:  8.77	 xent: 2.17	   7.93 TFLOP/s	 27249/23045 tok/s	 14392960 sents	  19195 sec	
simpl_eng-eng: 9500	 acc: --	 ppl:  9.09	 xent: 2.21	   7.91 TFLOP/s	 27192/22980 tok/s	 15194977 sents	  20219 sec	
simpl_eng-eng: 10000	 acc: --	 ppl:  9.64	 xent: 2.27	   7.81 TFLOP/s	 26855/22693 tok/s	 15992091 sents	  21248 sec	
simpl_eng-eng: 10500	 acc: --	 ppl:  8.39	 xent: 2.13	   6.48 TFLOP/s	 22282/18845 tok/s	 16792800 sents	  22491 sec	
simpl_eng-eng: 11000	 acc: --	 ppl:  8.41	 xent: 2.13	   7.87 TFLOP/s	 27069/22875 tok/s	 17594676 sents	  23519 sec	
simpl_eng-eng: 11500	 acc: --	 ppl:  9.11	 xent: 2.21	   7.78 TFLOP/s	 26766/22619 tok/s	 18391803 sents	  24552 sec	
simpl_eng-eng: 12000	 acc: --	 ppl:  7.53	 xent: 2.02	   7.86 TFLOP/s	 27034/22864 tok/s	 19191247 sents	  25574 sec	
simpl_eng-eng: 12500	 acc: --	 ppl:  8.33	 xent: 2.12	   7.91 TFLOP/s	 27199/22986 tok/s	 19996788 sents	  26602 sec	
simpl_eng-eng: 13000	 acc: --	 ppl:  8.55	 xent: 2.15	   6.22 TFLOP/s	 21411/18092 tok/s	 20792584 sents	  27892 sec	
simpl_eng-eng: 13500	 acc: --	 ppl:  6.99	 xent: 1.94	   7.77 TFLOP/s	 26715/22596 tok/s	 21590286 sents	  28924 sec	
simpl_eng-eng: 14000	 acc: --	 ppl:  8.25	 xent: 2.11	   7.92 TFLOP/s	 27232/23014 tok/s	 22395250 sents	  29949 sec	
simpl_eng-eng: 14500	 acc: --	 ppl:  8.13	 xent: 2.10	   7.86 TFLOP/s	 27046/22853 tok/s	 23193584 sents	  30973 sec	
simpl_eng-eng: 15000	 acc: --	 ppl:  6.88	 xent: 1.93	   7.83 TFLOP/s	 26913/22764 tok/s	 23988263 sents	  31994 sec	
simpl_eng-eng: 15500	 acc: --	 ppl:  8.23	 xent: 2.11	   6.47 TFLOP/s	 22270/18821 tok/s	 24794090 sents	  33250 sec	
simpl_eng-eng: 16000	 acc: --	 ppl:  7.47	 xent: 2.01	   7.91 TFLOP/s	 27191/22990 tok/s	 25597071 sents	  34271 sec	
simpl_eng-eng: 16500	 acc: --	 ppl:  6.90	 xent: 1.93	   7.80 TFLOP/s	 26841/22686 tok/s	 26388859 sents	  35294 sec	

simpl_ita-ita: 500	 acc: --	 ppl: 144.55	 xent: 4.97	   4.07 TFLOP/s	 13576/12326 tok/s	 992804 sents	   1022 sec	
simpl_ita-ita: 1000	 acc: --	 ppl:  6.88	 xent: 1.93	   4.07 TFLOP/s	 13577/12334 tok/s	 1983492 sents	   2047 sec	
simpl_ita-ita: 1500	 acc: --	 ppl:  4.97	 xent: 1.60	   4.07 TFLOP/s	 13563/12314 tok/s	 2976262 sents	   3069 sec	
simpl_ita-ita: 2000	 acc: --	 ppl:  4.54	 xent: 1.51	   4.06 TFLOP/s	 13520/12283 tok/s	 3966950 sents	   4098 sec	
simpl_ita-ita: 2500	 acc: --	 ppl:  4.27	 xent: 1.45	   4.06 TFLOP/s	 13539/12300 tok/s	 4957638 sents	   5125 sec	
simpl_ita-ita: 3000	 acc: --	 ppl:  4.21	 xent: 1.44	   3.23 TFLOP/s	 10777/9785 tok/s	 5950408 sents	   6412 sec	
simpl_ita-ita: 3500	 acc: --	 ppl:  3.97	 xent: 1.38	   4.09 TFLOP/s	 13619/12372 tok/s	 6941096 sents	   7433 sec	
simpl_ita-ita: 4000	 acc: --	 ppl:  3.98	 xent: 1.38	   4.09 TFLOP/s	 13642/12392 tok/s	 7931784 sents	   8452 sec	
simpl_ita-ita: 4500	 acc: --	 ppl:  3.95	 xent: 1.37	   4.08 TFLOP/s	 13592/12341 tok/s	 8924554 sents	   9473 sec	
