zero_fin-swe: 500	 acc: --	 ppl: 1295.95	 xent: 7.17	   8.66 TFLOP/s	 24955/26417 tok/s	 128024 sents	    958 sec	
zero_fin-swe: 7500	 acc: --	 ppl: 12.69	 xent: 2.54	   8.68 TFLOP/s	 25051/26430 tok/s	 1920024 sents	  15060 sec	
zero_fin-swe: 8000	 acc: --	 ppl: 12.92	 xent: 2.56	   6.50 TFLOP/s	 18793/19776 tok/s	 2048032 sents	  16340 sec	
zero_fin-swe: 8500	 acc: --	 ppl: 11.76	 xent: 2.47	   8.60 TFLOP/s	 24796/26232 tok/s	 2176016 sents	  17309 sec	
zero_fin-swe: 9000	 acc: --	 ppl: 11.67	 xent: 2.46	   8.56 TFLOP/s	 24649/26157 tok/s	 2304020 sents	  18275 sec	
zero_fin-swe: 9500	 acc: --	 ppl: 10.53	 xent: 2.35	   8.62 TFLOP/s	 24869/26274 tok/s	 2432016 sents	  19233 sec	
zero_fin-swe: 10000	 acc: --	 ppl: 11.65	 xent: 2.46	   8.58 TFLOP/s	 24688/26201 tok/s	 2560010 sents	  20199 sec	
zero_fin-swe: 10500	 acc: --	 ppl: 10.27	 xent: 2.33	   6.50 TFLOP/s	 18756/19834 tok/s	 2688024 sents	  21476 sec	
zero_fin-swe: 11000	 acc: --	 ppl:  9.61	 xent: 2.26	   8.58 TFLOP/s	 24869/26047 tok/s	 2816030 sents	  22450 sec	
zero_fin-swe: 11500	 acc: --	 ppl:  9.85	 xent: 2.29	   8.63 TFLOP/s	 24891/26302 tok/s	 2944024 sents	  23417 sec	
zero_fin-swe: 12000	 acc: --	 ppl:  8.94	 xent: 2.19	   8.61 TFLOP/s	 24863/26190 tok/s	 3072032 sents	  24386 sec	
zero_fin-swe: 12500	 acc: --	 ppl:  8.63	 xent: 2.16	   8.59 TFLOP/s	 24833/26149 tok/s	 3200016 sents	  25358 sec	
zero_fin-swe: 13000	 acc: --	 ppl:  8.59	 xent: 2.15	   6.59 TFLOP/s	 19025/20031 tok/s	 3328000 sents	  26629 sec	
zero_fin-swe: 13500	 acc: --	 ppl:  9.40	 xent: 2.24	   8.58 TFLOP/s	 24701/26221 tok/s	 3456024 sents	  27593 sec	
zero_fin-swe: 14000	 acc: --	 ppl:  8.18	 xent: 2.10	   8.62 TFLOP/s	 24964/26177 tok/s	 3584010 sents	  28560 sec	
zero_fin-swe: 14500	 acc: --	 ppl:  9.37	 xent: 2.24	   8.62 TFLOP/s	 24861/26260 tok/s	 3712016 sents	  29524 sec	
zero_fin-swe: 15000	 acc: --	 ppl:  8.38	 xent: 2.13	   8.58 TFLOP/s	 24821/26125 tok/s	 3840010 sents	  30492 sec	
zero_fin-swe: 15500	 acc: --	 ppl:  8.63	 xent: 2.16	   6.53 TFLOP/s	 18913/19830 tok/s	 3968024 sents	  31767 sec	
zero_fin-swe: 16000	 acc: --	 ppl:  8.05	 xent: 2.09	   8.67 TFLOP/s	 25091/26358 tok/s	 4096032 sents	  32731 sec	
zero_fin-swe: 16500	 acc: --	 ppl:  7.61	 xent: 2.03	   8.72 TFLOP/s	 25261/26482 tok/s	 4224016 sents	  33687 sec	
zero_fin-swe: 17000	 acc: --	 ppl:  8.54	 xent: 2.14	   8.66 TFLOP/s	 25050/26379 tok/s	 4352030 sents	  34641 sec	
zero_fin-swe: 17500	 acc: --	 ppl:  8.27	 xent: 2.11	   8.58 TFLOP/s	 24818/26113 tok/s	 4480024 sents	  35611 sec	
zero_fin-swe: 18000	 acc: --	 ppl:  7.85	 xent: 2.06	   6.57 TFLOP/s	 19004/19958 tok/s	 4608032 sents	  36879 sec	
zero_fin-swe: 18500	 acc: --	 ppl:  8.65	 xent: 2.16	   8.62 TFLOP/s	 24871/26250 tok/s	 4736016 sents	  37847 sec	
zero_fin-swe: 19000	 acc: --	 ppl:  8.43	 xent: 2.13	   8.58 TFLOP/s	 24843/26068 tok/s	 4864032 sents	  38814 sec	
zero_fin-swe: 19500	 acc: --	 ppl:  8.05	 xent: 2.09	   8.59 TFLOP/s	 24853/26112 tok/s	 4992016 sents	  39786 sec	
zero_fin-swe: 20000	 acc: --	 ppl:  8.15	 xent: 2.10	   8.58 TFLOP/s	 24749/26162 tok/s	 5120030 sents	  40756 sec	
zero_fin-swe: 20500	 acc: --	 ppl:  8.66	 xent: 2.16	   6.52 TFLOP/s	 18807/19891 tok/s	 5248016 sents	  42032 sec	
zero_fin-swe: 21000	 acc: --	 ppl:  7.67	 xent: 2.04	   8.59 TFLOP/s	 24871/26119 tok/s	 5376030 sents	  43002 sec	
zero_fin-swe: 21500	 acc: --	 ppl:  8.09	 xent: 2.09	   8.70 TFLOP/s	 25115/26477 tok/s	 5504024 sents	  43963 sec	
zero_fin-swe: 22000	 acc: --	 ppl:  8.06	 xent: 2.09	   8.64 TFLOP/s	 24960/26296 tok/s	 5632020 sents	  44928 sec	
zero_fin-swe: 22500	 acc: --	 ppl:  8.00	 xent: 2.08	   8.57 TFLOP/s	 24698/26097 tok/s	 5760016 sents	  45904 sec	
zero_fin-swe: 23000	 acc: --	 ppl:  7.95	 xent: 2.07	   6.53 TFLOP/s	 18896/19841 tok/s	 5888020 sents	  47179 sec	

zero_swe-fin: 500	 acc: --	 ppl: 1082.46	 xent: 6.99	   8.79 TFLOP/s	 27068/25374 tok/s	 128024 sents	    958 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 379.10	 xent: 5.94	   8.77 TFLOP/s	 27013/25272 tok/s	 256000 sents	   1922 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 299.53	 xent: 5.70	   8.72 TFLOP/s	 26846/25197 tok/s	 384016 sents	   2886 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 237.26	 xent: 5.47	   8.77 TFLOP/s	 26919/25354 tok/s	 512032 sents	   3854 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 241.04	 xent: 5.48	   8.87 TFLOP/s	 27283/25602 tok/s	 640016 sents	   4810 sec	
zero_swe-fin: 3000	 acc: --	 ppl: 46.84	 xent: 3.85	   6.61 TFLOP/s	 20372/19072 tok/s	 768020 sents	   6082 sec	
zero_swe-fin: 3500	 acc: --	 ppl: 24.53	 xent: 3.20	   8.78 TFLOP/s	 27030/25327 tok/s	 896016 sents	   7045 sec	
zero_swe-fin: 4000	 acc: --	 ppl: 19.94	 xent: 2.99	   8.72 TFLOP/s	 26849/25191 tok/s	 1024020 sents	   8012 sec	
zero_swe-fin: 4500	 acc: --	 ppl: 18.84	 xent: 2.94	   8.81 TFLOP/s	 27146/25393 tok/s	 1152016 sents	   8969 sec	
zero_swe-fin: 5000	 acc: --	 ppl: 17.33	 xent: 2.85	   8.78 TFLOP/s	 26961/25391 tok/s	 1280030 sents	   9931 sec	
zero_swe-fin: 5500	 acc: --	 ppl: 16.43	 xent: 2.80	   6.57 TFLOP/s	 20260/18949 tok/s	 1408016 sents	  11216 sec	
zero_swe-fin: 6000	 acc: --	 ppl: 15.58	 xent: 2.75	   8.83 TFLOP/s	 27155/25492 tok/s	 1536000 sents	  12175 sec	
zero_swe-fin: 6500	 acc: --	 ppl: 15.81	 xent: 2.76	   8.73 TFLOP/s	 26857/25220 tok/s	 1664024 sents	  13139 sec	
zero_swe-fin: 7000	 acc: --	 ppl: 15.69	 xent: 2.75	   8.79 TFLOP/s	 27033/25370 tok/s	 1792020 sents	  14100 sec	
zero_swe-fin: 7500	 acc: --	 ppl: 15.55	 xent: 2.74	   8.82 TFLOP/s	 27119/25462 tok/s	 1920016 sents	  15060 sec	
zero_swe-fin: 8000	 acc: --	 ppl: 15.78	 xent: 2.76	   6.58 TFLOP/s	 20267/19008 tok/s	 2048020 sents	  16340 sec	
zero_swe-fin: 8500	 acc: --	 ppl: 15.49	 xent: 2.74	   8.72 TFLOP/s	 26831/25176 tok/s	 2176024 sents	  17309 sec	
zero_swe-fin: 9000	 acc: --	 ppl: 14.13	 xent: 2.65	   8.69 TFLOP/s	 26783/25089 tok/s	 2304030 sents	  18275 sec	
zero_swe-fin: 9500	 acc: --	 ppl: 13.55	 xent: 2.61	   8.73 TFLOP/s	 26926/25204 tok/s	 2432016 sents	  19233 sec	
zero_swe-fin: 10000	 acc: --	 ppl: 13.18	 xent: 2.58	   8.71 TFLOP/s	 26808/25161 tok/s	 2560020 sents	  20199 sec	
zero_swe-fin: 10500	 acc: --	 ppl: 11.66	 xent: 2.46	   6.60 TFLOP/s	 20329/19058 tok/s	 2688016 sents	  21476 sec	
zero_swe-fin: 11000	 acc: --	 ppl: 11.14	 xent: 2.41	   8.67 TFLOP/s	 26730/25012 tok/s	 2816020 sents	  22450 sec	
zero_swe-fin: 11500	 acc: --	 ppl:  9.93	 xent: 2.30	   8.76 TFLOP/s	 26959/25270 tok/s	 2944024 sents	  23417 sec	
zero_swe-fin: 12000	 acc: --	 ppl:  9.98	 xent: 2.30	   8.77 TFLOP/s	 26981/25289 tok/s	 3072000 sents	  24386 sec	
zero_swe-fin: 12500	 acc: --	 ppl:  9.16	 xent: 2.21	   8.69 TFLOP/s	 26722/25088 tok/s	 3200016 sents	  25358 sec	
zero_swe-fin: 13000	 acc: --	 ppl:  8.75	 xent: 2.17	   6.65 TFLOP/s	 20453/19198 tok/s	 3328030 sents	  26629 sec	
zero_swe-fin: 13500	 acc: --	 ppl:  8.38	 xent: 2.13	   8.77 TFLOP/s	 26949/25333 tok/s	 3456016 sents	  27593 sec	
zero_swe-fin: 14000	 acc: --	 ppl:  8.16	 xent: 2.10	   8.72 TFLOP/s	 26840/25184 tok/s	 3584010 sents	  28560 sec	
zero_swe-fin: 14500	 acc: --	 ppl:  7.80	 xent: 2.05	   8.72 TFLOP/s	 26850/25152 tok/s	 3712016 sents	  29524 sec	
zero_swe-fin: 15000	 acc: --	 ppl:  7.76	 xent: 2.05	   8.74 TFLOP/s	 26850/25252 tok/s	 3840030 sents	  30492 sec	
zero_swe-fin: 15500	 acc: --	 ppl:  7.29	 xent: 1.99	   6.63 TFLOP/s	 20386/19139 tok/s	 3968016 sents	  31767 sec	
zero_swe-fin: 16000	 acc: --	 ppl:  7.84	 xent: 2.06	   8.83 TFLOP/s	 27154/25503 tok/s	 4096000 sents	  32731 sec	
zero_swe-fin: 16500	 acc: --	 ppl:  7.34	 xent: 1.99	   8.77 TFLOP/s	 27032/25308 tok/s	 4224016 sents	  33687 sec	
zero_swe-fin: 17000	 acc: --	 ppl:  7.00	 xent: 1.95	   8.84 TFLOP/s	 27187/25550 tok/s	 4352000 sents	  34641 sec	
zero_swe-fin: 17500	 acc: --	 ppl:  6.93	 xent: 1.94	   8.66 TFLOP/s	 26659/25006 tok/s	 4480024 sents	  35611 sec	
zero_swe-fin: 18000	 acc: --	 ppl:  7.00	 xent: 1.95	   6.63 TFLOP/s	 20458/19119 tok/s	 4608030 sents	  36879 sec	
zero_swe-fin: 18500	 acc: --	 ppl:  6.82	 xent: 1.92	   8.78 TFLOP/s	 26943/25397 tok/s	 4736016 sents	  37847 sec	
zero_swe-fin: 19000	 acc: --	 ppl:  6.71	 xent: 1.90	   8.68 TFLOP/s	 26733/25059 tok/s	 4864032 sents	  38814 sec	
zero_swe-fin: 19500	 acc: --	 ppl:  6.76	 xent: 1.91	   8.71 TFLOP/s	 26797/25122 tok/s	 4992016 sents	  39786 sec	
zero_swe-fin: 20000	 acc: --	 ppl:  6.76	 xent: 1.91	   8.72 TFLOP/s	 26806/25178 tok/s	 5120020 sents	  40756 sec	
zero_swe-fin: 20500	 acc: --	 ppl:  6.67	 xent: 1.90	   6.64 TFLOP/s	 20404/19163 tok/s	 5248024 sents	  42032 sec	
zero_swe-fin: 21000	 acc: --	 ppl:  6.82	 xent: 1.92	   8.77 TFLOP/s	 26936/25327 tok/s	 5376000 sents	  43002 sec	
zero_swe-fin: 21500	 acc: --	 ppl:  6.36	 xent: 1.85	   8.78 TFLOP/s	 27011/25365 tok/s	 5504024 sents	  43963 sec	
zero_swe-fin: 22000	 acc: --	 ppl:  6.41	 xent: 1.86	   8.77 TFLOP/s	 26987/25313 tok/s	 5632010 sents	  44928 sec	
zero_swe-fin: 22500	 acc: --	 ppl:  6.44	 xent: 1.86	   8.69 TFLOP/s	 26725/25085 tok/s	 5760016 sents	  45904 sec	
zero_swe-fin: 23000	 acc: --	 ppl:  6.26	 xent: 1.83	   6.60 TFLOP/s	 20334/19063 tok/s	 5888030 sents	  47179 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 2048.79	 xent: 7.63	   9.21 TFLOP/s	 27686/26983 tok/s	 128024 sents	    958 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 288.92	 xent: 5.67	   9.19 TFLOP/s	 27704/26867 tok/s	 256010 sents	   1922 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 248.75	 xent: 5.52	   9.16 TFLOP/s	 27517/26835 tok/s	 384024 sents	   2886 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 175.87	 xent: 5.17	   9.19 TFLOP/s	 27710/26823 tok/s	 512010 sents	   3854 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 94.51	 xent: 4.55	   9.27 TFLOP/s	 27881/27133 tok/s	 640024 sents	   4810 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 25.09	 xent: 3.22	   6.94 TFLOP/s	 20885/20338 tok/s	 768032 sents	   6082 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 18.06	 xent: 2.89	   9.20 TFLOP/s	 27725/26879 tok/s	 896024 sents	   7045 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 15.40	 xent: 2.73	   9.15 TFLOP/s	 27544/26780 tok/s	 1024032 sents	   8012 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 14.70	 xent: 2.69	   9.26 TFLOP/s	 27825/27126 tok/s	 1152016 sents	   8969 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 13.96	 xent: 2.64	   9.18 TFLOP/s	 27633/26852 tok/s	 1280020 sents	   9931 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 13.33	 xent: 2.59	   6.90 TFLOP/s	 20815/20168 tok/s	 1408016 sents	  11216 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 13.39	 xent: 2.59	   9.22 TFLOP/s	 27733/26982 tok/s	 1536020 sents	  12175 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 13.43	 xent: 2.60	   9.19 TFLOP/s	 27764/26800 tok/s	 1664024 sents	  13139 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 13.37	 xent: 2.59	   9.20 TFLOP/s	 27682/26939 tok/s	 1792030 sents	  14100 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 13.27	 xent: 2.59	   9.24 TFLOP/s	 27796/27025 tok/s	 1920016 sents	  15060 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 12.70	 xent: 2.54	   6.91 TFLOP/s	 20809/20229 tok/s	 2048010 sents	  16340 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 11.97	 xent: 2.48	   9.12 TFLOP/s	 27429/26701 tok/s	 2176024 sents	  17309 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 11.34	 xent: 2.43	   9.14 TFLOP/s	 27563/26692 tok/s	 2304020 sents	  18275 sec	
zero_pol-ukr: 9500	 acc: --	 ppl:  9.92	 xent: 2.29	   9.17 TFLOP/s	 27631/26837 tok/s	 2432016 sents	  19233 sec	
zero_pol-ukr: 10000	 acc: --	 ppl:  9.93	 xent: 2.30	   9.12 TFLOP/s	 27417/26724 tok/s	 2560020 sents	  20199 sec	
zero_pol-ukr: 10500	 acc: --	 ppl:  9.11	 xent: 2.21	   6.93 TFLOP/s	 20900/20260 tok/s	 2688024 sents	  21476 sec	
zero_pol-ukr: 11000	 acc: --	 ppl:  8.95	 xent: 2.19	   9.11 TFLOP/s	 27408/26647 tok/s	 2816030 sents	  22450 sec	
zero_pol-ukr: 11500	 acc: --	 ppl:  8.42	 xent: 2.13	   9.18 TFLOP/s	 27639/26847 tok/s	 2944024 sents	  23417 sec	
zero_pol-ukr: 12000	 acc: --	 ppl:  8.73	 xent: 2.17	   9.18 TFLOP/s	 27599/26854 tok/s	 3072010 sents	  24386 sec	
zero_pol-ukr: 12500	 acc: --	 ppl:  8.35	 xent: 2.12	   9.12 TFLOP/s	 27435/26691 tok/s	 3200024 sents	  25358 sec	
zero_pol-ukr: 13000	 acc: --	 ppl:  8.46	 xent: 2.14	   6.96 TFLOP/s	 20924/20373 tok/s	 3328030 sents	  26629 sec	
zero_pol-ukr: 13500	 acc: --	 ppl:  7.97	 xent: 2.08	   9.17 TFLOP/s	 27570/26862 tok/s	 3456024 sents	  27593 sec	
zero_pol-ukr: 14000	 acc: --	 ppl:  7.58	 xent: 2.03	   9.15 TFLOP/s	 27553/26768 tok/s	 3584010 sents	  28560 sec	
zero_pol-ukr: 14500	 acc: --	 ppl:  7.40	 xent: 2.00	   9.14 TFLOP/s	 27530/26760 tok/s	 3712024 sents	  29524 sec	
zero_pol-ukr: 15000	 acc: --	 ppl:  7.66	 xent: 2.04	   9.14 TFLOP/s	 27538/26736 tok/s	 3840010 sents	  30492 sec	
zero_pol-ukr: 15500	 acc: --	 ppl:  7.44	 xent: 2.01	   6.96 TFLOP/s	 20907/20375 tok/s	 3968016 sents	  31767 sec	
zero_pol-ukr: 16000	 acc: --	 ppl:  7.04	 xent: 1.95	   9.21 TFLOP/s	 27769/26914 tok/s	 4096000 sents	  32731 sec	
zero_pol-ukr: 16500	 acc: --	 ppl:  7.18	 xent: 1.97	   9.23 TFLOP/s	 27818/26993 tok/s	 4224016 sents	  33687 sec	
zero_pol-ukr: 17000	 acc: --	 ppl:  7.05	 xent: 1.95	   9.22 TFLOP/s	 27764/27000 tok/s	 4352020 sents	  34641 sec	
zero_pol-ukr: 17500	 acc: --	 ppl:  7.08	 xent: 1.96	   9.10 TFLOP/s	 27363/26659 tok/s	 4480016 sents	  35611 sec	
zero_pol-ukr: 18000	 acc: --	 ppl:  6.73	 xent: 1.91	   6.97 TFLOP/s	 20981/20377 tok/s	 4608030 sents	  36879 sec	
zero_pol-ukr: 18500	 acc: --	 ppl:  6.74	 xent: 1.91	   9.17 TFLOP/s	 27609/26830 tok/s	 4736016 sents	  37847 sec	
zero_pol-ukr: 19000	 acc: --	 ppl:  6.61	 xent: 1.89	   9.17 TFLOP/s	 27565/26835 tok/s	 4864000 sents	  38814 sec	
zero_pol-ukr: 19500	 acc: --	 ppl:  6.55	 xent: 1.88	   9.08 TFLOP/s	 27340/26546 tok/s	 4992016 sents	  39786 sec	
zero_pol-ukr: 20000	 acc: --	 ppl:  6.20	 xent: 1.82	   9.12 TFLOP/s	 27487/26673 tok/s	 5120020 sents	  40756 sec	
zero_pol-ukr: 20500	 acc: --	 ppl:  6.09	 xent: 1.81	   6.95 TFLOP/s	 20911/20353 tok/s	 5248016 sents	  42032 sec	
zero_pol-ukr: 21000	 acc: --	 ppl:  6.32	 xent: 1.84	   9.12 TFLOP/s	 27477/26668 tok/s	 5376032 sents	  43002 sec	
zero_pol-ukr: 21500	 acc: --	 ppl:  6.27	 xent: 1.84	   9.25 TFLOP/s	 27844/27046 tok/s	 5504016 sents	  43963 sec	
zero_pol-ukr: 22000	 acc: --	 ppl:  6.17	 xent: 1.82	   9.17 TFLOP/s	 27558/26878 tok/s	 5632032 sents	  44928 sec	
zero_pol-ukr: 22500	 acc: --	 ppl:  6.03	 xent: 1.80	   9.09 TFLOP/s	 27322/26607 tok/s	 5760024 sents	  45904 sec	
zero_pol-ukr: 23000	 acc: --	 ppl:  5.77	 xent: 1.75	   6.93 TFLOP/s	 20859/20306 tok/s	 5888030 sents	  47179 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 609.76	 xent: 6.41	   8.90 TFLOP/s	 25966/26792 tok/s	 128016 sents	    958 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 204.16	 xent: 5.32	   8.83 TFLOP/s	 25819/26577 tok/s	 256030 sents	   1922 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 186.23	 xent: 5.23	   8.86 TFLOP/s	 25890/26655 tok/s	 384016 sents	   2886 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 184.46	 xent: 5.22	   8.83 TFLOP/s	 25801/26578 tok/s	 512030 sents	   3854 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 144.57	 xent: 4.97	   8.95 TFLOP/s	 26152/26910 tok/s	 640016 sents	   4810 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 27.53	 xent: 3.32	   6.74 TFLOP/s	 19689/20265 tok/s	 768000 sents	   6082 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 20.26	 xent: 3.01	   8.82 TFLOP/s	 25767/26573 tok/s	 896016 sents	   7045 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 18.75	 xent: 2.93	   8.86 TFLOP/s	 25868/26642 tok/s	 1024010 sents	   8012 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 16.05	 xent: 2.78	   8.93 TFLOP/s	 26095/26860 tok/s	 1152024 sents	   8969 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 14.32	 xent: 2.66	   8.83 TFLOP/s	 25788/26599 tok/s	 1280032 sents	   9931 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 14.09	 xent: 2.65	   6.67 TFLOP/s	 19493/20054 tok/s	 1408024 sents	  11216 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 13.68	 xent: 2.62	   8.89 TFLOP/s	 25971/26763 tok/s	 1536010 sents	  12175 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 13.67	 xent: 2.62	   8.84 TFLOP/s	 25833/26621 tok/s	 1664024 sents	  13139 sec	
zero_ukr-pol: 7000	 acc: --	 ppl: 13.67	 xent: 2.62	   8.87 TFLOP/s	 25939/26705 tok/s	 1792032 sents	  14100 sec	
zero_ukr-pol: 7500	 acc: --	 ppl: 13.60	 xent: 2.61	   8.89 TFLOP/s	 25982/26771 tok/s	 1920016 sents	  15060 sec	
zero_ukr-pol: 8000	 acc: --	 ppl: 13.60	 xent: 2.61	   6.67 TFLOP/s	 19493/20094 tok/s	 2048010 sents	  16340 sec	
zero_ukr-pol: 8500	 acc: --	 ppl: 13.65	 xent: 2.61	   8.80 TFLOP/s	 25675/26500 tok/s	 2176024 sents	  17309 sec	
zero_ukr-pol: 9000	 acc: --	 ppl: 13.67	 xent: 2.62	   8.82 TFLOP/s	 25749/26546 tok/s	 2304010 sents	  18275 sec	
zero_ukr-pol: 9500	 acc: --	 ppl: 13.97	 xent: 2.64	   8.83 TFLOP/s	 25803/26572 tok/s	 2432016 sents	  19233 sec	
zero_ukr-pol: 10000	 acc: --	 ppl: 13.78	 xent: 2.62	   8.80 TFLOP/s	 25721/26488 tok/s	 2560030 sents	  20199 sec	
zero_ukr-pol: 10500	 acc: --	 ppl: 13.62	 xent: 2.61	   6.69 TFLOP/s	 19554/20124 tok/s	 2688016 sents	  21476 sec	
zero_ukr-pol: 11000	 acc: --	 ppl: 13.58	 xent: 2.61	   8.78 TFLOP/s	 25633/26413 tok/s	 2816030 sents	  22450 sec	
zero_ukr-pol: 11500	 acc: --	 ppl: 13.53	 xent: 2.60	   8.85 TFLOP/s	 25862/26640 tok/s	 2944016 sents	  23417 sec	
zero_ukr-pol: 12000	 acc: --	 ppl: 12.89	 xent: 2.56	   8.83 TFLOP/s	 25804/26566 tok/s	 3072032 sents	  24386 sec	
zero_ukr-pol: 12500	 acc: --	 ppl: 13.34	 xent: 2.59	   8.82 TFLOP/s	 25776/26551 tok/s	 3200016 sents	  25358 sec	
zero_ukr-pol: 13000	 acc: --	 ppl: 12.84	 xent: 2.55	   6.73 TFLOP/s	 19648/20270 tok/s	 3328000 sents	  26629 sec	
zero_ukr-pol: 13500	 acc: --	 ppl: 12.44	 xent: 2.52	   8.83 TFLOP/s	 25827/26546 tok/s	 3456024 sents	  27593 sec	
zero_ukr-pol: 14000	 acc: --	 ppl: 12.05	 xent: 2.49	   8.82 TFLOP/s	 25736/26573 tok/s	 3584010 sents	  28560 sec	
zero_ukr-pol: 14500	 acc: --	 ppl: 11.67	 xent: 2.46	   8.82 TFLOP/s	 25762/26562 tok/s	 3712024 sents	  29524 sec	
zero_ukr-pol: 15000	 acc: --	 ppl: 11.39	 xent: 2.43	   8.80 TFLOP/s	 25715/26495 tok/s	 3840020 sents	  30492 sec	
zero_ukr-pol: 15500	 acc: --	 ppl: 10.80	 xent: 2.38	   6.69 TFLOP/s	 19550/20121 tok/s	 3968016 sents	  31767 sec	
zero_ukr-pol: 16000	 acc: --	 ppl: 11.22	 xent: 2.42	   8.90 TFLOP/s	 26010/26785 tok/s	 4096010 sents	  32731 sec	
zero_ukr-pol: 16500	 acc: --	 ppl: 10.52	 xent: 2.35	   8.90 TFLOP/s	 25984/26801 tok/s	 4224024 sents	  33687 sec	
zero_ukr-pol: 17000	 acc: --	 ppl: 10.25	 xent: 2.33	   8.90 TFLOP/s	 26008/26781 tok/s	 4352020 sents	  34641 sec	
zero_ukr-pol: 17500	 acc: --	 ppl:  9.97	 xent: 2.30	   8.80 TFLOP/s	 25732/26460 tok/s	 4480024 sents	  35611 sec	
zero_ukr-pol: 18000	 acc: --	 ppl: 10.05	 xent: 2.31	   6.72 TFLOP/s	 19653/20238 tok/s	 4608030 sents	  36879 sec	
zero_ukr-pol: 18500	 acc: --	 ppl: 10.36	 xent: 2.34	   8.83 TFLOP/s	 25805/26540 tok/s	 4736016 sents	  37847 sec	
