zero_deu-tur: 500	 acc: --	 ppl: 265.85	 xent: 5.58	  18.83 TFLOP/s	 33933/37959 tok/s	 246162 sents	   1296 sec	
zero_deu-tur: 12500	 acc: --	 ppl:  6.93	 xent: 1.94	  18.31 TFLOP/s	 33005/36848 tok/s	 6107245 sents	  33756 sec	
zero_deu-tur: 13000	 acc: --	 ppl:  5.72	 xent: 1.74	  15.04 TFLOP/s	 27129/30233 tok/s	 6353769 sents	  35387 sec	
zero_deu-tur: 13500	 acc: --	 ppl:  7.08	 xent: 1.96	  19.03 TFLOP/s	 34317/38274 tok/s	 6603384 sents	  36689 sec	
zero_deu-tur: 14000	 acc: --	 ppl:  6.39	 xent: 1.85	  17.53 TFLOP/s	 31599/35282 tok/s	 6849643 sents	  38083 sec	
zero_deu-tur: 14500	 acc: --	 ppl:  6.20	 xent: 1.82	  18.83 TFLOP/s	 33969/37888 tok/s	 7094141 sents	  39372 sec	
zero_deu-tur: 15000	 acc: --	 ppl:  6.46	 xent: 1.87	  18.70 TFLOP/s	 33719/37631 tok/s	 7338769 sents	  40671 sec	
zero_deu-tur: 15500	 acc: --	 ppl:  6.14	 xent: 1.81	  15.44 TFLOP/s	 27838/31102 tok/s	 7590431 sents	  42288 sec	
zero_deu-tur: 16000	 acc: --	 ppl:  6.57	 xent: 1.88	  18.53 TFLOP/s	 33457/37236 tok/s	 7834842 sents	  43597 sec	
zero_deu-tur: 16500	 acc: --	 ppl:  5.93	 xent: 1.78	  18.48 TFLOP/s	 33347/37166 tok/s	 8076931 sents	  44896 sec	
zero_deu-tur: 17000	 acc: --	 ppl:  5.66	 xent: 1.73	  18.31 TFLOP/s	 33055/36762 tok/s	 8316145 sents	  46196 sec	
zero_deu-tur: 17500	 acc: --	 ppl:  6.75	 xent: 1.91	  18.48 TFLOP/s	 33317/37191 tok/s	 8557138 sents	  47495 sec	
zero_deu-tur: 18000	 acc: --	 ppl:  5.80	 xent: 1.76	  14.95 TFLOP/s	 27004/30025 tok/s	 8799144 sents	  49104 sec	
zero_deu-tur: 18500	 acc: --	 ppl:  6.13	 xent: 1.81	  18.71 TFLOP/s	 33718/37649 tok/s	 9043332 sents	  50402 sec	

zero_deu-ukr: 500	 acc: --	 ppl: 222.33	 xent: 5.40	  19.00 TFLOP/s	 33806/38915 tok/s	 244828 sents	   1296 sec	
zero_deu-ukr: 1000	 acc: --	 ppl: 227.20	 xent: 5.43	  18.65 TFLOP/s	 33207/38139 tok/s	 485223 sents	   2594 sec	
zero_deu-ukr: 1500	 acc: --	 ppl: 20.32	 xent: 3.01	  18.75 TFLOP/s	 33387/38370 tok/s	 728669 sents	   3900 sec	
zero_deu-ukr: 2000	 acc: --	 ppl: 14.81	 xent: 2.70	  18.84 TFLOP/s	 33522/38563 tok/s	 970253 sents	   5192 sec	
zero_deu-ukr: 2500	 acc: --	 ppl: 14.30	 xent: 2.66	  19.04 TFLOP/s	 33898/38968 tok/s	 1215361 sents	   6486 sec	
zero_deu-ukr: 3000	 acc: --	 ppl: 14.71	 xent: 2.69	  15.23 TFLOP/s	 27117/31153 tok/s	 1458110 sents	   8089 sec	
zero_deu-ukr: 3500	 acc: --	 ppl: 14.52	 xent: 2.68	  18.96 TFLOP/s	 33744/38841 tok/s	 1701967 sents	   9380 sec	
zero_deu-ukr: 4000	 acc: --	 ppl: 11.61	 xent: 2.45	  18.91 TFLOP/s	 33632/38743 tok/s	 1947915 sents	  10689 sec	
zero_deu-ukr: 4500	 acc: --	 ppl:  9.69	 xent: 2.27	  18.25 TFLOP/s	 32499/37342 tok/s	 2184726 sents	  11993 sec	
zero_deu-ukr: 5000	 acc: --	 ppl:  9.86	 xent: 2.29	  18.82 TFLOP/s	 33532/38485 tok/s	 2430752 sents	  13302 sec	
zero_deu-ukr: 5500	 acc: --	 ppl:  8.56	 xent: 2.15	  15.14 TFLOP/s	 26964/30965 tok/s	 2675745 sents	  14927 sec	
zero_deu-ukr: 6000	 acc: --	 ppl:  7.63	 xent: 2.03	  18.63 TFLOP/s	 33137/38135 tok/s	 2914409 sents	  16220 sec	
zero_deu-ukr: 6500	 acc: --	 ppl:  7.76	 xent: 2.05	  18.71 TFLOP/s	 33327/38231 tok/s	 3153742 sents	  17512 sec	
zero_deu-ukr: 7000	 acc: --	 ppl:  7.33	 xent: 1.99	  18.93 TFLOP/s	 33683/38736 tok/s	 3396644 sents	  18803 sec	
zero_deu-ukr: 7500	 acc: --	 ppl:  6.84	 xent: 1.92	  18.54 TFLOP/s	 33016/37934 tok/s	 3635480 sents	  20097 sec	
zero_deu-ukr: 8000	 acc: --	 ppl:  7.12	 xent: 1.96	  15.28 TFLOP/s	 27210/31256 tok/s	 3876936 sents	  21687 sec	
zero_deu-ukr: 8500	 acc: --	 ppl:  6.76	 xent: 1.91	  18.84 TFLOP/s	 33545/38517 tok/s	 4119363 sents	  22983 sec	
zero_deu-ukr: 9000	 acc: --	 ppl:  6.71	 xent: 1.90	  18.98 TFLOP/s	 33777/38879 tok/s	 4366160 sents	  24286 sec	
zero_deu-ukr: 9500	 acc: --	 ppl:  6.49	 xent: 1.87	  18.62 TFLOP/s	 33153/38115 tok/s	 4607322 sents	  25588 sec	
zero_deu-ukr: 10000	 acc: --	 ppl:  6.89	 xent: 1.93	  18.69 TFLOP/s	 33295/38183 tok/s	 4848939 sents	  26890 sec	
zero_deu-ukr: 10500	 acc: --	 ppl:  7.13	 xent: 1.96	  14.83 TFLOP/s	 26374/30388 tok/s	 5085938 sents	  28497 sec	
zero_deu-ukr: 11000	 acc: --	 ppl:  5.97	 xent: 1.79	  18.68 TFLOP/s	 33289/38187 tok/s	 5328153 sents	  29803 sec	
zero_deu-ukr: 11500	 acc: --	 ppl:  6.22	 xent: 1.83	  18.78 TFLOP/s	 33442/38415 tok/s	 5571564 sents	  31109 sec	
zero_deu-ukr: 12000	 acc: --	 ppl:  6.60	 xent: 1.89	  18.70 TFLOP/s	 33329/38205 tok/s	 5816837 sents	  32433 sec	
zero_deu-ukr: 12500	 acc: --	 ppl:  5.91	 xent: 1.78	  18.40 TFLOP/s	 32719/37682 tok/s	 6058582 sents	  33756 sec	
zero_deu-ukr: 13000	 acc: --	 ppl:  6.38	 xent: 1.85	  15.21 TFLOP/s	 27099/31067 tok/s	 6304225 sents	  35387 sec	
zero_deu-ukr: 13500	 acc: --	 ppl:  7.05	 xent: 1.95	  18.92 TFLOP/s	 33673/38746 tok/s	 6549660 sents	  36689 sec	
zero_deu-ukr: 14000	 acc: --	 ppl:  5.96	 xent: 1.79	  17.80 TFLOP/s	 31681/36430 tok/s	 6796165 sents	  38083 sec	
zero_deu-ukr: 14500	 acc: --	 ppl:  6.03	 xent: 1.80	  19.27 TFLOP/s	 34318/39396 tok/s	 7042876 sents	  39372 sec	
zero_deu-ukr: 15000	 acc: --	 ppl:  5.99	 xent: 1.79	  18.94 TFLOP/s	 33718/38782 tok/s	 7287728 sents	  40671 sec	
zero_deu-ukr: 15500	 acc: --	 ppl:  6.31	 xent: 1.84	  15.34 TFLOP/s	 27333/31338 tok/s	 7533780 sents	  42288 sec	
zero_deu-ukr: 16000	 acc: --	 ppl:  5.91	 xent: 1.78	  18.57 TFLOP/s	 33009/38082 tok/s	 7776249 sents	  43597 sec	
zero_deu-ukr: 16500	 acc: --	 ppl:  5.76	 xent: 1.75	  18.80 TFLOP/s	 33459/38491 tok/s	 8019397 sents	  44896 sec	
zero_deu-ukr: 17000	 acc: --	 ppl:  5.04	 xent: 1.62	  18.51 TFLOP/s	 32945/37892 tok/s	 8258473 sents	  46196 sec	
zero_deu-ukr: 17500	 acc: --	 ppl:  5.83	 xent: 1.76	  18.37 TFLOP/s	 32733/37555 tok/s	 8494882 sents	  47495 sec	
zero_deu-ukr: 18000	 acc: --	 ppl:  5.23	 xent: 1.65	  15.04 TFLOP/s	 26802/30728 tok/s	 8734543 sents	  49104 sec	
zero_deu-ukr: 18500	 acc: --	 ppl:  5.96	 xent: 1.79	  18.70 TFLOP/s	 33300/38252 tok/s	 8975253 sents	  50402 sec	

zero_fra-nld: 500	 acc: --	 ppl: 270.66	 xent: 5.60	  20.05 TFLOP/s	 37749/37548 tok/s	 243575 sents	   1296 sec	
zero_fra-nld: 1000	 acc: --	 ppl: 268.60	 xent: 5.59	  19.75 TFLOP/s	 37182/36997 tok/s	 483942 sents	   2594 sec	
zero_fra-nld: 1500	 acc: --	 ppl: 20.40	 xent: 3.02	  20.18 TFLOP/s	 37998/37791 tok/s	 731146 sents	   3900 sec	
zero_fra-nld: 2000	 acc: --	 ppl: 16.13	 xent: 2.78	  19.97 TFLOP/s	 37604/37379 tok/s	 972517 sents	   5192 sec	
zero_fra-nld: 2500	 acc: --	 ppl: 15.57	 xent: 2.75	  20.16 TFLOP/s	 37981/37759 tok/s	 1217250 sents	   6486 sec	
zero_fra-nld: 3000	 acc: --	 ppl: 13.30	 xent: 2.59	  16.19 TFLOP/s	 30489/30341 tok/s	 1460865 sents	   8089 sec	
zero_fra-nld: 3500	 acc: --	 ppl:  8.38	 xent: 2.13	  19.97 TFLOP/s	 37594/37426 tok/s	 1703185 sents	   9380 sec	
zero_fra-nld: 4000	 acc: --	 ppl:  8.46	 xent: 2.14	  19.96 TFLOP/s	 37609/37346 tok/s	 1947839 sents	  10689 sec	
zero_fra-nld: 4500	 acc: --	 ppl:  7.31	 xent: 1.99	  19.42 TFLOP/s	 36577/36376 tok/s	 2185308 sents	  11993 sec	
zero_fra-nld: 5000	 acc: --	 ppl:  6.78	 xent: 1.91	  20.01 TFLOP/s	 37719/37458 tok/s	 2432405 sents	  13302 sec	
zero_fra-nld: 5500	 acc: --	 ppl:  6.30	 xent: 1.84	  16.01 TFLOP/s	 30167/29966 tok/s	 2676706 sents	  14927 sec	
zero_fra-nld: 6000	 acc: --	 ppl:  5.54	 xent: 1.71	  19.60 TFLOP/s	 36911/36712 tok/s	 2913922 sents	  16220 sec	
zero_fra-nld: 6500	 acc: --	 ppl:  5.62	 xent: 1.73	  19.58 TFLOP/s	 36872/36672 tok/s	 3150316 sents	  17512 sec	
zero_fra-nld: 7000	 acc: --	 ppl:  5.64	 xent: 1.73	  20.03 TFLOP/s	 37692/37549 tok/s	 3392969 sents	  18803 sec	
zero_fra-nld: 7500	 acc: --	 ppl:  5.63	 xent: 1.73	  19.76 TFLOP/s	 37200/37053 tok/s	 3633342 sents	  20097 sec	
zero_fra-nld: 8000	 acc: --	 ppl:  5.39	 xent: 1.68	  16.09 TFLOP/s	 30293/30152 tok/s	 3873744 sents	  21687 sec	
zero_fra-nld: 8500	 acc: --	 ppl:  5.01	 xent: 1.61	  19.83 TFLOP/s	 37345/37150 tok/s	 4114648 sents	  22983 sec	
zero_fra-nld: 9000	 acc: --	 ppl:  5.21	 xent: 1.65	  19.91 TFLOP/s	 37499/37310 tok/s	 4358805 sents	  24286 sec	
zero_fra-nld: 9500	 acc: --	 ppl:  5.55	 xent: 1.71	  19.70 TFLOP/s	 37111/36900 tok/s	 4599743 sents	  25588 sec	
zero_fra-nld: 10000	 acc: --	 ppl:  4.85	 xent: 1.58	  19.63 TFLOP/s	 36982/36754 tok/s	 4839495 sents	  26890 sec	
zero_fra-nld: 10500	 acc: --	 ppl:  5.10	 xent: 1.63	  15.72 TFLOP/s	 29611/29445 tok/s	 5076207 sents	  28497 sec	
zero_fra-nld: 11000	 acc: --	 ppl:  4.99	 xent: 1.61	  19.59 TFLOP/s	 36899/36697 tok/s	 5316131 sents	  29803 sec	
zero_fra-nld: 11500	 acc: --	 ppl:  5.36	 xent: 1.68	  20.02 TFLOP/s	 37691/37514 tok/s	 5561077 sents	  31109 sec	
zero_fra-nld: 12000	 acc: --	 ppl:  4.81	 xent: 1.57	  19.67 TFLOP/s	 37027/36838 tok/s	 5804553 sents	  32433 sec	
zero_fra-nld: 12500	 acc: --	 ppl:  5.06	 xent: 1.62	  19.68 TFLOP/s	 37055/36875 tok/s	 6049033 sents	  33756 sec	
zero_fra-nld: 13000	 acc: --	 ppl:  5.21	 xent: 1.65	  15.91 TFLOP/s	 29951/29809 tok/s	 6291657 sents	  35387 sec	
zero_fra-nld: 13500	 acc: --	 ppl:  5.01	 xent: 1.61	  19.88 TFLOP/s	 37445/37231 tok/s	 6534542 sents	  36689 sec	
zero_fra-nld: 14000	 acc: --	 ppl:  4.55	 xent: 1.52	  18.82 TFLOP/s	 35454/35224 tok/s	 6780530 sents	  38083 sec	
zero_fra-nld: 14500	 acc: --	 ppl:  4.90	 xent: 1.59	  20.23 TFLOP/s	 38113/37884 tok/s	 7025071 sents	  39372 sec	
zero_fra-nld: 15000	 acc: --	 ppl:  4.66	 xent: 1.54	  19.74 TFLOP/s	 37163/36978 tok/s	 7265439 sents	  40671 sec	
zero_fra-nld: 15500	 acc: --	 ppl:  4.89	 xent: 1.59	  16.17 TFLOP/s	 30474/30250 tok/s	 7510232 sents	  42288 sec	
zero_fra-nld: 16000	 acc: --	 ppl:  4.83	 xent: 1.57	  19.69 TFLOP/s	 37099/36867 tok/s	 7752137 sents	  43597 sec	
zero_fra-nld: 16500	 acc: --	 ppl:  4.67	 xent: 1.54	  19.84 TFLOP/s	 37372/37156 tok/s	 7994218 sents	  44896 sec	
zero_fra-nld: 17000	 acc: --	 ppl:  4.53	 xent: 1.51	  19.52 TFLOP/s	 36778/36558 tok/s	 8232209 sents	  46196 sec	
zero_fra-nld: 17500	 acc: --	 ppl:  5.03	 xent: 1.62	  19.61 TFLOP/s	 36927/36722 tok/s	 8470663 sents	  47495 sec	
zero_fra-nld: 18000	 acc: --	 ppl:  4.48	 xent: 1.50	  15.79 TFLOP/s	 29732/29574 tok/s	 8708509 sents	  49104 sec	
zero_fra-nld: 18500	 acc: --	 ppl:  4.75	 xent: 1.56	  19.96 TFLOP/s	 37592/37356 tok/s	 8951142 sents	  50402 sec	

zero_swe-fin: 500	 acc: --	 ppl: 221.80	 xent: 5.40	  20.11 TFLOP/s	 37418/38333 tok/s	 241236 sents	   1296 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 226.39	 xent: 5.42	  20.01 TFLOP/s	 37211/38164 tok/s	 481777 sents	   2594 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 17.21	 xent: 2.85	  20.12 TFLOP/s	 37434/38353 tok/s	 725213 sents	   3900 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 15.33	 xent: 2.73	  19.96 TFLOP/s	 37123/38069 tok/s	 963594 sents	   5192 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 14.52	 xent: 2.68	  20.31 TFLOP/s	 37782/38744 tok/s	 1207157 sents	   6486 sec	
zero_swe-fin: 3000	 acc: --	 ppl:  9.89	 xent: 2.29	  16.32 TFLOP/s	 30355/31123 tok/s	 1449833 sents	   8089 sec	
zero_swe-fin: 3500	 acc: --	 ppl:  7.89	 xent: 2.07	  20.22 TFLOP/s	 37622/38531 tok/s	 1691717 sents	   9380 sec	
zero_swe-fin: 4000	 acc: --	 ppl:  7.61	 xent: 2.03	  20.10 TFLOP/s	 37391/38319 tok/s	 1935018 sents	  10689 sec	
zero_swe-fin: 4500	 acc: --	 ppl:  6.72	 xent: 1.91	  19.58 TFLOP/s	 36433/37334 tok/s	 2171827 sents	  11993 sec	
zero_swe-fin: 5000	 acc: --	 ppl:  6.61	 xent: 1.89	  20.10 TFLOP/s	 37373/38366 tok/s	 2417106 sents	  13302 sec	
zero_swe-fin: 5500	 acc: --	 ppl:  5.82	 xent: 1.76	  16.15 TFLOP/s	 30052/30772 tok/s	 2660511 sents	  14927 sec	
zero_swe-fin: 6000	 acc: --	 ppl:  4.90	 xent: 1.59	  19.83 TFLOP/s	 36899/37775 tok/s	 2897143 sents	  16220 sec	
zero_swe-fin: 6500	 acc: --	 ppl:  5.55	 xent: 1.71	  20.01 TFLOP/s	 37235/38103 tok/s	 3135642 sents	  17512 sec	
zero_swe-fin: 7000	 acc: --	 ppl:  5.29	 xent: 1.67	  20.19 TFLOP/s	 37548/38522 tok/s	 3377113 sents	  18803 sec	
zero_swe-fin: 7500	 acc: --	 ppl:  4.95	 xent: 1.60	  19.79 TFLOP/s	 36818/37725 tok/s	 3614559 sents	  20097 sec	
zero_swe-fin: 8000	 acc: --	 ppl:  5.12	 xent: 1.63	  16.41 TFLOP/s	 30519/31322 tok/s	 3856771 sents	  21687 sec	
zero_swe-fin: 8500	 acc: --	 ppl:  4.69	 xent: 1.55	  20.05 TFLOP/s	 37305/38197 tok/s	 4096981 sents	  22983 sec	
zero_swe-fin: 9000	 acc: --	 ppl:  4.87	 xent: 1.58	  20.27 TFLOP/s	 37738/38628 tok/s	 4342136 sents	  24286 sec	
zero_swe-fin: 9500	 acc: --	 ppl:  5.20	 xent: 1.65	  20.24 TFLOP/s	 37656/38587 tok/s	 4586560 sents	  25588 sec	
zero_swe-fin: 10000	 acc: --	 ppl:  5.11	 xent: 1.63	  19.92 TFLOP/s	 37047/38022 tok/s	 4827047 sents	  26890 sec	
zero_swe-fin: 10500	 acc: --	 ppl:  4.54	 xent: 1.51	  15.96 TFLOP/s	 29692/30408 tok/s	 5064248 sents	  28497 sec	
zero_swe-fin: 11000	 acc: --	 ppl:  5.02	 xent: 1.61	  19.71 TFLOP/s	 36672/37566 tok/s	 5302603 sents	  29803 sec	
zero_swe-fin: 11500	 acc: --	 ppl:  5.18	 xent: 1.64	  20.12 TFLOP/s	 37458/38317 tok/s	 5545352 sents	  31109 sec	
zero_swe-fin: 12000	 acc: --	 ppl:  4.62	 xent: 1.53	  19.68 TFLOP/s	 36603/37527 tok/s	 5786073 sents	  32433 sec	
zero_swe-fin: 12500	 acc: --	 ppl:  4.64	 xent: 1.54	  20.04 TFLOP/s	 37300/38189 tok/s	 6031632 sents	  33756 sec	
zero_swe-fin: 13000	 acc: --	 ppl:  4.68	 xent: 1.54	  16.07 TFLOP/s	 29899/30620 tok/s	 6273552 sents	  35387 sec	
zero_swe-fin: 13500	 acc: --	 ppl:  4.59	 xent: 1.52	  20.09 TFLOP/s	 37385/38299 tok/s	 6515910 sents	  36689 sec	
zero_swe-fin: 14000	 acc: --	 ppl:  4.28	 xent: 1.45	  18.99 TFLOP/s	 35331/36201 tok/s	 6761064 sents	  38083 sec	
zero_swe-fin: 14500	 acc: --	 ppl:  4.51	 xent: 1.51	  20.28 TFLOP/s	 37757/38619 tok/s	 7002980 sents	  39372 sec	
zero_swe-fin: 15000	 acc: --	 ppl:  4.40	 xent: 1.48	  20.13 TFLOP/s	 37444/38409 tok/s	 7245434 sents	  40671 sec	
zero_swe-fin: 15500	 acc: --	 ppl:  4.63	 xent: 1.53	  16.43 TFLOP/s	 30569/31331 tok/s	 7491363 sents	  42288 sec	
zero_swe-fin: 16000	 acc: --	 ppl:  4.33	 xent: 1.47	  20.20 TFLOP/s	 37589/38506 tok/s	 7736353 sents	  43597 sec	
zero_swe-fin: 16500	 acc: --	 ppl:  4.26	 xent: 1.45	  19.86 TFLOP/s	 36963/37865 tok/s	 7975932 sents	  44896 sec	
zero_swe-fin: 17000	 acc: --	 ppl:  4.46	 xent: 1.49	  19.67 TFLOP/s	 36574/37515 tok/s	 8212909 sents	  46196 sec	
zero_swe-fin: 17500	 acc: --	 ppl:  4.29	 xent: 1.46	  19.76 TFLOP/s	 36745/37670 tok/s	 8449826 sents	  47495 sec	
zero_swe-fin: 18000	 acc: --	 ppl:  4.40	 xent: 1.48	  16.04 TFLOP/s	 29845/30585 tok/s	 8688394 sents	  49104 sec	
zero_swe-fin: 18500	 acc: --	 ppl:  4.21	 xent: 1.44	  19.91 TFLOP/s	 37050/37939 tok/s	 8927246 sents	  50402 sec	

zero_ces-slk: 500	 acc: --	 ppl: 278.18	 xent: 5.63	  20.23 TFLOP/s	 38728/36790 tok/s	 238685 sents	   1296 sec	
zero_ces-slk: 1000	 acc: --	 ppl: 287.21	 xent: 5.66	  20.09 TFLOP/s	 38442/36560 tok/s	 476250 sents	   2594 sec	
zero_ces-slk: 1500	 acc: --	 ppl: 17.38	 xent: 2.86	  20.42 TFLOP/s	 39096/37096 tok/s	 718952 sents	   3900 sec	
zero_ces-slk: 2000	 acc: --	 ppl: 17.06	 xent: 2.84	  20.14 TFLOP/s	 38544/36638 tok/s	 955451 sents	   5192 sec	
zero_ces-slk: 2500	 acc: --	 ppl: 11.40	 xent: 2.43	  20.50 TFLOP/s	 39236/37276 tok/s	 1196851 sents	   6486 sec	
zero_ces-slk: 3000	 acc: --	 ppl:  7.80	 xent: 2.05	  16.38 TFLOP/s	 31341/29793 tok/s	 1436193 sents	   8089 sec	
zero_ces-slk: 3500	 acc: --	 ppl:  6.42	 xent: 1.86	  20.41 TFLOP/s	 39063/37114 tok/s	 1676607 sents	   9380 sec	
zero_ces-slk: 4000	 acc: --	 ppl:  5.36	 xent: 1.68	  20.35 TFLOP/s	 38951/37010 tok/s	 1919133 sents	  10689 sec	
zero_ces-slk: 4500	 acc: --	 ppl:  5.64	 xent: 1.73	  19.92 TFLOP/s	 38126/36240 tok/s	 2155927 sents	  11993 sec	
zero_ces-slk: 5000	 acc: --	 ppl:  5.18	 xent: 1.65	  20.19 TFLOP/s	 38625/36742 tok/s	 2397844 sents	  13302 sec	
zero_ces-slk: 5500	 acc: --	 ppl:  4.72	 xent: 1.55	  16.13 TFLOP/s	 30885/29328 tok/s	 2637323 sents	  14927 sec	
zero_ces-slk: 6000	 acc: --	 ppl:  4.59	 xent: 1.52	  20.07 TFLOP/s	 38456/36444 tok/s	 2872969 sents	  16220 sec	
zero_ces-slk: 6500	 acc: --	 ppl:  4.71	 xent: 1.55	  20.01 TFLOP/s	 38277/36410 tok/s	 3107804 sents	  17512 sec	
zero_ces-slk: 7000	 acc: --	 ppl:  4.53	 xent: 1.51	  20.23 TFLOP/s	 38700/36806 tok/s	 3345387 sents	  18803 sec	
zero_ces-slk: 7500	 acc: --	 ppl:  4.79	 xent: 1.57	  20.17 TFLOP/s	 38582/36711 tok/s	 3583532 sents	  20097 sec	
zero_ces-slk: 8000	 acc: --	 ppl:  4.79	 xent: 1.57	  16.32 TFLOP/s	 31223/29690 tok/s	 3820351 sents	  21687 sec	
zero_ces-slk: 8500	 acc: --	 ppl:  4.43	 xent: 1.49	  20.01 TFLOP/s	 38297/36392 tok/s	 4056675 sents	  22983 sec	
zero_ces-slk: 9000	 acc: --	 ppl:  4.33	 xent: 1.47	  20.24 TFLOP/s	 38740/36784 tok/s	 4297089 sents	  24286 sec	
zero_ces-slk: 9500	 acc: --	 ppl:  4.36	 xent: 1.47	  20.15 TFLOP/s	 38552/36671 tok/s	 4536487 sents	  25588 sec	
zero_ces-slk: 10000	 acc: --	 ppl:  4.62	 xent: 1.53	  20.00 TFLOP/s	 38295/36346 tok/s	 4773588 sents	  26890 sec	
zero_ces-slk: 10500	 acc: --	 ppl:  4.60	 xent: 1.53	  16.11 TFLOP/s	 30829/29290 tok/s	 5009507 sents	  28497 sec	
zero_ces-slk: 11000	 acc: --	 ppl:  4.22	 xent: 1.44	  20.08 TFLOP/s	 38437/36503 tok/s	 5248007 sents	  29803 sec	
zero_ces-slk: 11500	 acc: --	 ppl:  4.34	 xent: 1.47	  20.28 TFLOP/s	 38791/36914 tok/s	 5489113 sents	  31109 sec	
zero_ces-slk: 12000	 acc: --	 ppl:  4.45	 xent: 1.49	  20.15 TFLOP/s	 38557/36637 tok/s	 5731559 sents	  32433 sec	
zero_ces-slk: 12500	 acc: --	 ppl:  4.39	 xent: 1.48	  20.02 TFLOP/s	 38316/36405 tok/s	 5972393 sents	  33756 sec	
zero_ces-slk: 13000	 acc: --	 ppl:  4.44	 xent: 1.49	  16.38 TFLOP/s	 31361/29752 tok/s	 6215134 sents	  35387 sec	
zero_ces-slk: 13500	 acc: --	 ppl:  4.25	 xent: 1.45	  20.32 TFLOP/s	 38884/36983 tok/s	 6456299 sents	  36689 sec	
zero_ces-slk: 14000	 acc: --	 ppl:  4.15	 xent: 1.42	  19.16 TFLOP/s	 36661/34854 tok/s	 6699552 sents	  38083 sec	
