mt_bos-deu: 500	 acc: --	 ppl: 1397.25	 xent: 7.24	  10.75 TFLOP/s	 31379/32367 tok/s	 256040 sents	   1592 sec	
mt_bul-deu: 10500	 acc: --	 ppl: 10.49	 xent: 2.35	   9.33 TFLOP/s	 28099/27301 tok/s	 5376020 sents	  34655 sec	
mt_bul-deu: 11000	 acc: --	 ppl: 10.11	 xent: 2.31	  10.55 TFLOP/s	 31740/30871 tok/s	 5632000 sents	  36336 sec	
mt_bul-deu: 11500	 acc: --	 ppl: 10.12	 xent: 2.31	  11.14 TFLOP/s	 33501/32606 tok/s	 5888020 sents	  37920 sec	
mt_bul-deu: 12000	 acc: --	 ppl: 10.04	 xent: 2.31	  11.14 TFLOP/s	 33540/32582 tok/s	 6144020 sents	  39510 sec	
mt_bul-deu: 12500	 acc: --	 ppl: 10.04	 xent: 2.31	  10.49 TFLOP/s	 31551/30732 tok/s	 6400000 sents	  41196 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1096.02	 xent: 7.00	  10.92 TFLOP/s	 33357/31608 tok/s	 256032 sents	   1592 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 204.39	 xent: 5.32	  11.02 TFLOP/s	 33652/31906 tok/s	 512020 sents	   3174 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 203.10	 xent: 5.31	  11.02 TFLOP/s	 33592/31965 tok/s	 768020 sents	   4754 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 41.76	 xent: 3.73	  11.03 TFLOP/s	 33642/31938 tok/s	 1024000 sents	   6338 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 18.59	 xent: 2.92	  10.91 TFLOP/s	 33399/31547 tok/s	 1280020 sents	   7930 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 14.32	 xent: 2.66	   9.15 TFLOP/s	 27951/26506 tok/s	 1536020 sents	   9832 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 14.34	 xent: 2.66	  11.02 TFLOP/s	 33636/31926 tok/s	 1792020 sents	  11411 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 14.29	 xent: 2.66	  11.05 TFLOP/s	 33727/32020 tok/s	 2048020 sents	  12987 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 14.34	 xent: 2.66	  10.98 TFLOP/s	 33481/31820 tok/s	 2304032 sents	  14571 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 14.49	 xent: 2.67	  10.99 TFLOP/s	 33531/31861 tok/s	 2560020 sents	  16147 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 12.60	 xent: 2.53	   9.26 TFLOP/s	 28271/26826 tok/s	 2816020 sents	  18029 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 11.66	 xent: 2.46	  11.04 TFLOP/s	 33679/31970 tok/s	 3072020 sents	  19611 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 10.78	 xent: 2.38	  11.06 TFLOP/s	 33750/32023 tok/s	 3328020 sents	  21188 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 10.71	 xent: 2.37	  11.01 TFLOP/s	 33585/31916 tok/s	 3584020 sents	  22768 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 10.51	 xent: 2.35	  10.98 TFLOP/s	 33529/31819 tok/s	 3840032 sents	  24350 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 10.33	 xent: 2.34	   9.19 TFLOP/s	 28049/26639 tok/s	 4096020 sents	  26247 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 10.18	 xent: 2.32	   9.89 TFLOP/s	 30210/28634 tok/s	 4352000 sents	  28006 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 10.08	 xent: 2.31	  10.96 TFLOP/s	 33471/31755 tok/s	 4608000 sents	  29593 sec	
mt_bul-eng: 9500	 acc: --	 ppl:  9.46	 xent: 2.25	  11.00 TFLOP/s	 33539/31878 tok/s	 4864000 sents	  31174 sec	
mt_bul-eng: 10000	 acc: --	 ppl:  8.66	 xent: 2.16	  11.00 TFLOP/s	 33596/31856 tok/s	 5120000 sents	  32759 sec	
mt_bul-eng: 10500	 acc: --	 ppl:  8.10	 xent: 2.09	   9.17 TFLOP/s	 27977/26580 tok/s	 5376032 sents	  34655 sec	
mt_bul-eng: 11000	 acc: --	 ppl:  7.13	 xent: 1.96	  10.38 TFLOP/s	 31756/30015 tok/s	 5632020 sents	  36336 sec	
mt_bul-eng: 11500	 acc: --	 ppl:  7.05	 xent: 1.95	  11.01 TFLOP/s	 33623/31866 tok/s	 5888032 sents	  37920 sec	
mt_bul-eng: 12000	 acc: --	 ppl:  6.81	 xent: 1.92	  10.97 TFLOP/s	 33457/31780 tok/s	 6144020 sents	  39510 sec	
mt_bul-eng: 12500	 acc: --	 ppl:  6.45	 xent: 1.86	  10.37 TFLOP/s	 31638/30016 tok/s	 6400000 sents	  41196 sec	

mt_bul-fra: 500	 acc: --	 ppl: 1135.34	 xent: 7.03	  10.89 TFLOP/s	 33402/31450 tok/s	 256000 sents	   1592 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 214.64	 xent: 5.37	  10.94 TFLOP/s	 33537/31615 tok/s	 512032 sents	   3174 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 218.91	 xent: 5.39	  10.94 TFLOP/s	 33665/31520 tok/s	 768020 sents	   4754 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 70.36	 xent: 4.25	  10.95 TFLOP/s	 33584/31603 tok/s	 1024020 sents	   6338 sec	
mt_bul-fra: 2500	 acc: --	 ppl: 28.09	 xent: 3.34	  10.92 TFLOP/s	 33405/31595 tok/s	 1280000 sents	   7930 sec	
mt_bul-fra: 3000	 acc: --	 ppl: 20.14	 xent: 3.00	   9.09 TFLOP/s	 27883/26249 tok/s	 1536020 sents	   9832 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 14.51	 xent: 2.67	  10.98 TFLOP/s	 33589/31787 tok/s	 1792020 sents	  11411 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 14.62	 xent: 2.68	  11.00 TFLOP/s	 33729/31745 tok/s	 2048032 sents	  12987 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 14.54	 xent: 2.68	  10.94 TFLOP/s	 33470/31655 tok/s	 2304020 sents	  14571 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 14.89	 xent: 2.70	  10.93 TFLOP/s	 33578/31545 tok/s	 2560032 sents	  16147 sec	
mt_bul-fra: 5500	 acc: --	 ppl: 14.62	 xent: 2.68	   9.21 TFLOP/s	 28263/26584 tok/s	 2816020 sents	  18029 sec	
mt_bul-fra: 6000	 acc: --	 ppl: 14.51	 xent: 2.67	  10.99 TFLOP/s	 33727/31709 tok/s	 3072020 sents	  19611 sec	
mt_bul-fra: 6500	 acc: --	 ppl: 14.96	 xent: 2.71	  10.96 TFLOP/s	 33860/31458 tok/s	 3328000 sents	  21188 sec	
mt_bul-fra: 7000	 acc: --	 ppl: 12.44	 xent: 2.52	  10.95 TFLOP/s	 33614/31608 tok/s	 3584000 sents	  22768 sec	
mt_bul-fra: 7500	 acc: --	 ppl: 11.43	 xent: 2.44	  10.91 TFLOP/s	 33437/31545 tok/s	 3840020 sents	  24350 sec	
mt_bul-fra: 8000	 acc: --	 ppl: 11.44	 xent: 2.44	   9.15 TFLOP/s	 28031/26434 tok/s	 4096020 sents	  26247 sec	
mt_bul-fra: 8500	 acc: --	 ppl: 11.07	 xent: 2.40	   9.83 TFLOP/s	 30163/28382 tok/s	 4352020 sents	  28006 sec	
mt_bul-fra: 9000	 acc: --	 ppl: 11.04	 xent: 2.40	  10.88 TFLOP/s	 33457/31372 tok/s	 4608020 sents	  29593 sec	
mt_bul-fra: 9500	 acc: --	 ppl: 11.06	 xent: 2.40	  10.99 TFLOP/s	 33671/31746 tok/s	 4864000 sents	  31174 sec	
mt_bul-fra: 10000	 acc: --	 ppl: 10.94	 xent: 2.39	  10.89 TFLOP/s	 33483/31373 tok/s	 5120020 sents	  32759 sec	
mt_bul-fra: 10500	 acc: --	 ppl: 10.83	 xent: 2.38	   9.12 TFLOP/s	 28093/26239 tok/s	 5376032 sents	  34655 sec	
mt_bul-fra: 11000	 acc: --	 ppl: 11.02	 xent: 2.40	  10.33 TFLOP/s	 31768/29766 tok/s	 5632000 sents	  36336 sec	
mt_bul-fra: 11500	 acc: --	 ppl: 10.23	 xent: 2.33	  10.91 TFLOP/s	 33531/31460 tok/s	 5888032 sents	  37920 sec	
mt_bul-fra: 12000	 acc: --	 ppl:  9.95	 xent: 2.30	  10.95 TFLOP/s	 33586/31565 tok/s	 6144000 sents	  39510 sec	
mt_bul-fra: 12500	 acc: --	 ppl: 10.10	 xent: 2.31	  10.27 TFLOP/s	 31418/29717 tok/s	 6400032 sents	  41196 sec	

mt_bul-spa: 500	 acc: --	 ppl: 905.43	 xent: 6.81	  11.18 TFLOP/s	 33426/32882 tok/s	 256000 sents	   1592 sec	
