mt_bos-eng: 250	 acc: --	 ppl: 11220.52	 xent: 9.33	  12.65 TFLOP/s	 9399/9979 tok/s	  35183 sents	    693 sec	
mt_cat-eng: 2250	 acc: --	 ppl: 19.35	 xent: 2.96	   8.59 TFLOP/s	 6695/6499 tok/s	 293771 sents	   6960 sec	
mt_cat-eng: 2500	 acc: --	 ppl: 16.35	 xent: 2.79	  11.97 TFLOP/s	 9320/9064 tok/s	 325008 sents	   7648 sec	
mt_cat-eng: 2750	 acc: --	 ppl: 13.80	 xent: 2.62	  11.95 TFLOP/s	 9285/9058 tok/s	 356408 sents	   8346 sec	

mt_ces-eng: 250	 acc: --	 ppl: 8210.42	 xent: 9.01	  12.78 TFLOP/s	 9642/9947 tok/s	  34692 sents	    693 sec	
mt_ces-eng: 500	 acc: --	 ppl: 1191.31	 xent: 7.08	  12.02 TFLOP/s	 9059/9356 tok/s	  67945 sents	   1405 sec	
mt_ces-eng: 750	 acc: --	 ppl: 331.49	 xent: 5.80	  11.29 TFLOP/s	 8514/8787 tok/s	  97827 sents	   2084 sec	
mt_ces-eng: 1000	 acc: --	 ppl: 217.37	 xent: 5.38	  11.98 TFLOP/s	 9049/9311 tok/s	 130289 sents	   2779 sec	
mt_ces-eng: 1250	 acc: --	 ppl: 137.55	 xent: 4.92	   8.19 TFLOP/s	 6194/6366 tok/s	 163547 sents	   3821 sec	
mt_ces-eng: 1500	 acc: --	 ppl: 101.21	 xent: 4.62	  11.68 TFLOP/s	 8815/9084 tok/s	 195022 sents	   4517 sec	
mt_ces-eng: 1750	 acc: --	 ppl: 102.33	 xent: 4.63	  12.59 TFLOP/s	 9505/9787 tok/s	 229632 sents	   5224 sec	
mt_ces-eng: 2000	 acc: --	 ppl: 64.99	 xent: 4.17	  12.37 TFLOP/s	 9349/9616 tok/s	 263965 sents	   5932 sec	
mt_ces-eng: 2250	 acc: --	 ppl: 30.94	 xent: 3.43	   8.32 TFLOP/s	 6291/6464 tok/s	 297231 sents	   6960 sec	
mt_ces-eng: 2500	 acc: --	 ppl: 19.48	 xent: 2.97	  11.62 TFLOP/s	 8776/9042 tok/s	 328734 sents	   7648 sec	
mt_ces-eng: 2750	 acc: --	 ppl: 16.98	 xent: 2.83	  11.78 TFLOP/s	 8886/9159 tok/s	 360623 sents	   8346 sec	

mt_dan-eng: 250	 acc: --	 ppl: 8317.67	 xent: 9.03	  12.10 TFLOP/s	 8762/9723 tok/s	  33901 sents	    693 sec	
mt_dan-eng: 500	 acc: --	 ppl: 1127.95	 xent: 7.03	  11.69 TFLOP/s	 8494/9376 tok/s	  67319 sents	   1405 sec	
mt_dan-eng: 750	 acc: --	 ppl: 342.22	 xent: 5.84	  10.80 TFLOP/s	 7751/8739 tok/s	  96993 sents	   2084 sec	
mt_dan-eng: 1000	 acc: --	 ppl: 205.37	 xent: 5.32	  11.74 TFLOP/s	 8444/9482 tok/s	 129679 sents	   2779 sec	
mt_dan-eng: 1250	 acc: --	 ppl: 111.39	 xent: 4.71	   7.68 TFLOP/s	 5542/6197 tok/s	 162255 sents	   3821 sec	
mt_dan-eng: 1500	 acc: --	 ppl: 87.55	 xent: 4.47	  11.01 TFLOP/s	 7898/8916 tok/s	 193250 sents	   4517 sec	
mt_dan-eng: 1750	 acc: --	 ppl: 75.75	 xent: 4.33	  11.92 TFLOP/s	 8595/9609 tok/s	 227132 sents	   5224 sec	
mt_dan-eng: 2000	 acc: --	 ppl: 52.52	 xent: 3.96	  12.01 TFLOP/s	 8686/9666 tok/s	 261687 sents	   5932 sec	
mt_dan-eng: 2250	 acc: --	 ppl: 28.54	 xent: 3.35	   8.16 TFLOP/s	 5927/6544 tok/s	 295565 sents	   6960 sec	
mt_dan-eng: 2500	 acc: --	 ppl: 17.43	 xent: 2.86	  11.30 TFLOP/s	 8212/9060 tok/s	 327017 sents	   7648 sec	
mt_dan-eng: 2750	 acc: --	 ppl: 16.22	 xent: 2.79	  11.20 TFLOP/s	 8065/9039 tok/s	 358531 sents	   8346 sec	

mt_deu-eng: 250	 acc: --	 ppl: 7908.44	 xent: 8.98	  13.19 TFLOP/s	 10082/10157 tok/s	  35480 sents	    693 sec	
mt_deu-eng: 500	 acc: --	 ppl: 1051.70	 xent: 6.96	  12.00 TFLOP/s	 9150/9259 tok/s	  68289 sents	   1405 sec	
mt_deu-eng: 750	 acc: --	 ppl: 447.41	 xent: 6.10	  11.34 TFLOP/s	 8653/8735 tok/s	  98002 sents	   2084 sec	
mt_deu-eng: 1000	 acc: --	 ppl: 250.42	 xent: 5.52	  12.33 TFLOP/s	 9432/9482 tok/s	 130785 sents	   2779 sec	
mt_deu-eng: 1250	 acc: --	 ppl: 143.72	 xent: 4.97	   8.20 TFLOP/s	 6279/6310 tok/s	 164016 sents	   3821 sec	
mt_deu-eng: 1500	 acc: --	 ppl: 137.66	 xent: 4.92	  11.80 TFLOP/s	 9004/9089 tok/s	 195532 sents	   4517 sec	
mt_deu-eng: 1750	 acc: --	 ppl: 91.89	 xent: 4.52	  12.44 TFLOP/s	 9519/9568 tok/s	 229355 sents	   5224 sec	
mt_deu-eng: 2000	 acc: --	 ppl: 50.90	 xent: 3.93	  12.79 TFLOP/s	 9787/9837 tok/s	 264406 sents	   5932 sec	
mt_deu-eng: 2250	 acc: --	 ppl: 30.04	 xent: 3.40	   8.43 TFLOP/s	 6457/6483 tok/s	 298080 sents	   6960 sec	
mt_deu-eng: 2500	 acc: --	 ppl: 19.89	 xent: 2.99	  11.66 TFLOP/s	 8905/8980 tok/s	 329093 sents	   7648 sec	
mt_deu-eng: 2750	 acc: --	 ppl: 17.15	 xent: 2.84	  11.69 TFLOP/s	 8948/8993 tok/s	 360470 sents	   8346 sec	

mt_ell-eng: 250	 acc: --	 ppl: 11417.21	 xent: 9.34	  12.91 TFLOP/s	 10325/9555 tok/s	  33259 sents	    693 sec	
mt_ell-eng: 500	 acc: --	 ppl: 1118.25	 xent: 7.02	  12.44 TFLOP/s	 9971/9178 tok/s	  65946 sents	   1405 sec	
mt_ell-eng: 750	 acc: --	 ppl: 361.61	 xent: 5.89	  11.80 TFLOP/s	 9442/8723 tok/s	  95618 sents	   2084 sec	
mt_ell-eng: 1000	 acc: --	 ppl: 209.32	 xent: 5.34	  12.09 TFLOP/s	 9696/8919 tok/s	 126694 sents	   2779 sec	
mt_ell-eng: 1250	 acc: --	 ppl: 135.41	 xent: 4.91	   8.09 TFLOP/s	 6486/5976 tok/s	 157829 sents	   3821 sec	
mt_ell-eng: 1500	 acc: --	 ppl: 99.01	 xent: 4.60	  12.20 TFLOP/s	 9774/9004 tok/s	 189090 sents	   4517 sec	
mt_ell-eng: 1750	 acc: --	 ppl: 63.74	 xent: 4.15	  11.93 TFLOP/s	 9571/8802 tok/s	 220306 sents	   5224 sec	
mt_ell-eng: 2000	 acc: --	 ppl: 37.46	 xent: 3.62	  12.86 TFLOP/s	 10299/9495 tok/s	 254209 sents	   5932 sec	
mt_ell-eng: 2250	 acc: --	 ppl: 18.12	 xent: 2.90	   8.77 TFLOP/s	 7038/6470 tok/s	 287655 sents	   6960 sec	
mt_ell-eng: 2500	 acc: --	 ppl: 15.40	 xent: 2.73	  11.95 TFLOP/s	 9587/8810 tok/s	 318162 sents	   7648 sec	
mt_ell-eng: 2750	 acc: --	 ppl: 12.52	 xent: 2.53	  12.02 TFLOP/s	 9622/8886 tok/s	 349179 sents	   8346 sec	

mt_eng-bos: 250	 acc: --	 ppl: 12720.19	 xent: 9.45	  12.61 TFLOP/s	 10142/9326 tok/s	  34752 sents	    693 sec	
mt_eng-bos: 500	 acc: --	 ppl: 1988.84	 xent: 7.60	  11.76 TFLOP/s	 9404/8724 tok/s	  67593 sents	   1405 sec	
mt_eng-bos: 750	 acc: --	 ppl: 1230.44	 xent: 7.12	  11.72 TFLOP/s	 9384/8688 tok/s	  98745 sents	   2084 sec	
mt_eng-bos: 1000	 acc: --	 ppl: 882.26	 xent: 6.78	  11.59 TFLOP/s	 9341/8555 tok/s	 130903 sents	   2779 sec	
mt_eng-bos: 1250	 acc: --	 ppl: 517.07	 xent: 6.25	   7.86 TFLOP/s	 6338/5803 tok/s	 163621 sents	   3821 sec	
mt_eng-bos: 1500	 acc: --	 ppl: 261.14	 xent: 5.57	  11.36 TFLOP/s	 9159/8381 tok/s	 194758 sents	   4518 sec	
mt_eng-bos: 1750	 acc: --	 ppl: 150.71	 xent: 5.02	  12.07 TFLOP/s	 9654/8957 tok/s	 228180 sents	   5224 sec	
mt_eng-bos: 2000	 acc: --	 ppl: 77.16	 xent: 4.35	  12.17 TFLOP/s	 9810/8980 tok/s	 262577 sents	   5932 sec	
mt_eng-bos: 2250	 acc: --	 ppl: 45.92	 xent: 3.83	   8.15 TFLOP/s	 6547/6030 tok/s	 295962 sents	   6960 sec	
mt_eng-bos: 2500	 acc: --	 ppl: 31.23	 xent: 3.44	  11.22 TFLOP/s	 9026/8300 tok/s	 326730 sents	   7648 sec	
mt_eng-bos: 2750	 acc: --	 ppl: 21.67	 xent: 3.08	  11.50 TFLOP/s	 9249/8493 tok/s	 358574 sents	   8346 sec	

mt_eng-bul: 250	 acc: --	 ppl: 13296.73	 xent: 9.50	  12.99 TFLOP/s	 9921/10000 tok/s	  34424 sents	    693 sec	
mt_eng-bul: 500	 acc: --	 ppl: 2040.03	 xent: 7.62	  12.56 TFLOP/s	 9600/9661 tok/s	  68488 sents	   1405 sec	
mt_eng-bul: 750	 acc: --	 ppl: 983.93	 xent: 6.89	  11.43 TFLOP/s	 8727/8801 tok/s	  97902 sents	   2084 sec	
mt_eng-bul: 1000	 acc: --	 ppl: 446.38	 xent: 6.10	  12.20 TFLOP/s	 9322/9387 tok/s	 130374 sents	   2779 sec	
mt_eng-bul: 1250	 acc: --	 ppl: 227.86	 xent: 5.43	   7.95 TFLOP/s	 6076/6122 tok/s	 161936 sents	   3821 sec	
mt_eng-bul: 1500	 acc: --	 ppl: 82.14	 xent: 4.41	  11.75 TFLOP/s	 8972/9044 tok/s	 192851 sents	   4517 sec	
mt_eng-bul: 1750	 acc: --	 ppl: 49.05	 xent: 3.89	  12.33 TFLOP/s	 9410/9490 tok/s	 225868 sents	   5224 sec	
mt_eng-bul: 2000	 acc: --	 ppl: 28.86	 xent: 3.36	  12.73 TFLOP/s	 9724/9792 tok/s	 260172 sents	   5932 sec	
mt_eng-bul: 2250	 acc: --	 ppl: 15.81	 xent: 2.76	   8.83 TFLOP/s	 6754/6789 tok/s	 295160 sents	   6960 sec	
mt_eng-bul: 2500	 acc: --	 ppl: 13.57	 xent: 2.61	  11.58 TFLOP/s	 8860/8909 tok/s	 325736 sents	   7648 sec	
mt_eng-bul: 2750	 acc: --	 ppl: 12.11	 xent: 2.49	  11.61 TFLOP/s	 8876/8931 tok/s	 356546 sents	   8346 sec	

mt_eng-cat: 250	 acc: --	 ppl: 10543.64	 xent: 9.26	  12.95 TFLOP/s	 9792/10046 tok/s	  33863 sents	    693 sec	
mt_eng-cat: 500	 acc: --	 ppl: 1700.56	 xent: 7.44	  12.03 TFLOP/s	 9064/9353 tok/s	  65854 sents	   1405 sec	
mt_eng-cat: 750	 acc: --	 ppl: 670.42	 xent: 6.51	  12.08 TFLOP/s	 9113/9379 tok/s	  96385 sents	   2084 sec	
mt_eng-cat: 1000	 acc: --	 ppl: 313.73	 xent: 5.75	  11.97 TFLOP/s	 9016/9307 tok/s	 127615 sents	   2779 sec	
mt_eng-cat: 1250	 acc: --	 ppl: 150.22	 xent: 5.01	   8.21 TFLOP/s	 6195/6380 tok/s	 159782 sents	   3821 sec	
mt_eng-cat: 1500	 acc: --	 ppl: 70.90	 xent: 4.26	  11.61 TFLOP/s	 8766/9004 tok/s	 189780 sents	   4517 sec	
mt_eng-cat: 1750	 acc: --	 ppl: 39.76	 xent: 3.68	  11.95 TFLOP/s	 9021/9275 tok/s	 221463 sents	   5224 sec	
mt_eng-cat: 2000	 acc: --	 ppl: 20.91	 xent: 3.04	  12.56 TFLOP/s	 9504/9734 tok/s	 254907 sents	   5932 sec	
mt_eng-cat: 2250	 acc: --	 ppl: 14.64	 xent: 2.68	   9.06 TFLOP/s	 6833/7031 tok/s	 289762 sents	   6960 sec	
mt_eng-cat: 2500	 acc: --	 ppl: 11.72	 xent: 2.46	  11.66 TFLOP/s	 8809/9053 tok/s	 320207 sents	   7648 sec	
mt_eng-cat: 2750	 acc: --	 ppl: 10.92	 xent: 2.39	  11.70 TFLOP/s	 8822/9080 tok/s	 350567 sents	   8346 sec	

mt_eng-ces: 250	 acc: --	 ppl: 12089.23	 xent: 9.40	  12.77 TFLOP/s	 9785/9820 tok/s	  34313 sents	    693 sec	
mt_eng-ces: 500	 acc: --	 ppl: 2548.89	 xent: 7.84	  12.40 TFLOP/s	 9494/9528 tok/s	  68440 sents	   1405 sec	
mt_eng-ces: 750	 acc: --	 ppl: 1175.29	 xent: 7.07	  11.45 TFLOP/s	 8774/8799 tok/s	  98476 sents	   2084 sec	
mt_eng-ces: 1000	 acc: --	 ppl: 701.26	 xent: 6.55	  12.20 TFLOP/s	 9345/9372 tok/s	 131145 sents	   2779 sec	
mt_eng-ces: 1250	 acc: --	 ppl: 345.99	 xent: 5.85	   8.13 TFLOP/s	 6232/6244 tok/s	 164002 sents	   3821 sec	
mt_eng-ces: 1500	 acc: --	 ppl: 137.07	 xent: 4.92	  11.50 TFLOP/s	 8814/8830 tok/s	 194818 sents	   4517 sec	
mt_eng-ces: 1750	 acc: --	 ppl: 75.13	 xent: 4.32	  12.58 TFLOP/s	 9633/9670 tok/s	 229239 sents	   5224 sec	
mt_eng-ces: 2000	 acc: --	 ppl: 47.70	 xent: 3.86	  12.59 TFLOP/s	 9642/9667 tok/s	 263402 sents	   5932 sec	
mt_eng-ces: 2250	 acc: --	 ppl: 23.44	 xent: 3.15	   8.47 TFLOP/s	 6492/6507 tok/s	 297518 sents	   6960 sec	
mt_eng-ces: 2500	 acc: --	 ppl: 19.72	 xent: 2.98	  11.56 TFLOP/s	 8859/8877 tok/s	 328381 sents	   7648 sec	
mt_eng-ces: 2750	 acc: --	 ppl: 14.80	 xent: 2.69	  11.72 TFLOP/s	 8985/8998 tok/s	 359881 sents	   8346 sec	

mt_eng-dan: 250	 acc: --	 ppl: 11464.48	 xent: 9.35	  12.78 TFLOP/s	 9731/9876 tok/s	  34347 sents	    693 sec	
mt_eng-dan: 500	 acc: --	 ppl: 1912.56	 xent: 7.56	  11.76 TFLOP/s	 8975/9062 tok/s	  66866 sents	   1405 sec	
mt_eng-dan: 750	 acc: --	 ppl: 781.64	 xent: 6.66	  11.06 TFLOP/s	 8434/8525 tok/s	  95831 sents	   2084 sec	
mt_eng-dan: 1000	 acc: --	 ppl: 398.91	 xent: 5.99	  12.23 TFLOP/s	 9310/9437 tok/s	 128458 sents	   2779 sec	
mt_eng-dan: 1250	 acc: --	 ppl: 176.80	 xent: 5.18	   7.97 TFLOP/s	 6077/6154 tok/s	 160959 sents	   3821 sec	
mt_eng-dan: 1500	 acc: --	 ppl: 70.35	 xent: 4.25	  11.63 TFLOP/s	 8858/8976 tok/s	 191957 sents	   4517 sec	
mt_eng-dan: 1750	 acc: --	 ppl: 39.74	 xent: 3.68	  12.26 TFLOP/s	 9330/9477 tok/s	 225693 sents	   5224 sec	
mt_eng-dan: 2000	 acc: --	 ppl: 22.81	 xent: 3.13	  12.40 TFLOP/s	 9441/9582 tok/s	 259858 sents	   5932 sec	
mt_eng-dan: 2250	 acc: --	 ppl: 16.04	 xent: 2.77	   8.63 TFLOP/s	 6566/6663 tok/s	 294198 sents	   6960 sec	
mt_eng-dan: 2500	 acc: --	 ppl: 16.11	 xent: 2.78	  11.54 TFLOP/s	 8803/8908 tok/s	 325304 sents	   7648 sec	
mt_eng-dan: 2750	 acc: --	 ppl: 13.76	 xent: 2.62	  11.74 TFLOP/s	 8926/9069 tok/s	 356793 sents	   8346 sec	

mt_eng-deu: 250	 acc: --	 ppl: 10963.03	 xent: 9.30	  13.16 TFLOP/s	 10149/10045 tok/s	  34568 sents	    693 sec	
mt_eng-deu: 500	 acc: --	 ppl: 1902.23	 xent: 7.55	  12.23 TFLOP/s	 9453/9312 tok/s	  67454 sents	   1405 sec	
mt_eng-deu: 750	 acc: --	 ppl: 826.01	 xent: 6.72	  11.54 TFLOP/s	 8905/8800 tok/s	  97083 sents	   2084 sec	
mt_eng-deu: 1000	 acc: --	 ppl: 433.37	 xent: 6.07	  12.38 TFLOP/s	 9565/9432 tok/s	 129552 sents	   2779 sec	
mt_eng-deu: 1250	 acc: --	 ppl: 291.92	 xent: 5.68	   8.37 TFLOP/s	 6463/6387 tok/s	 162552 sents	   3821 sec	
mt_eng-deu: 1500	 acc: --	 ppl: 148.88	 xent: 5.00	  11.67 TFLOP/s	 8995/8909 tok/s	 193166 sents	   4517 sec	
mt_eng-deu: 1750	 acc: --	 ppl: 76.72	 xent: 4.34	  12.38 TFLOP/s	 9538/9452 tok/s	 226018 sents	   5224 sec	
mt_eng-deu: 2000	 acc: --	 ppl: 32.29	 xent: 3.47	  13.01 TFLOP/s	 10070/9901 tok/s	 261074 sents	   5932 sec	
mt_eng-deu: 2250	 acc: --	 ppl: 23.64	 xent: 3.16	   8.78 TFLOP/s	 6776/6692 tok/s	 295215 sents	   6960 sec	
mt_eng-deu: 2500	 acc: --	 ppl: 16.61	 xent: 2.81	  11.81 TFLOP/s	 9115/9012 tok/s	 326233 sents	   7648 sec	
mt_eng-deu: 2750	 acc: --	 ppl: 14.86	 xent: 2.70	  12.05 TFLOP/s	 9296/9192 tok/s	 357872 sents	   8346 sec	

mt_eng-ell: 250	 acc: --	 ppl: 14536.75	 xent: 9.58	  12.33 TFLOP/s	 8806/9986 tok/s	  32829 sents	    693 sec	
mt_eng-ell: 500	 acc: --	 ppl: 1971.53	 xent: 7.59	  11.75 TFLOP/s	 8388/9511 tok/s	  64703 sents	   1405 sec	
mt_eng-ell: 750	 acc: --	 ppl: 660.80	 xent: 6.49	  11.38 TFLOP/s	 8113/9222 tok/s	  94340 sents	   2084 sec	
mt_eng-ell: 1000	 acc: --	 ppl: 338.20	 xent: 5.82	  11.87 TFLOP/s	 8435/9640 tok/s	 126207 sents	   2779 sec	
mt_eng-ell: 1250	 acc: --	 ppl: 196.38	 xent: 5.28	   7.49 TFLOP/s	 5341/6080 tok/s	 156527 sents	   3821 sec	
mt_eng-ell: 1500	 acc: --	 ppl: 100.06	 xent: 4.61	  11.65 TFLOP/s	 8308/9433 tok/s	 187483 sents	   4517 sec	
mt_eng-ell: 1750	 acc: --	 ppl: 56.93	 xent: 4.04	  11.90 TFLOP/s	 8477/9645 tok/s	 219806 sents	   5224 sec	
mt_eng-ell: 2000	 acc: --	 ppl: 40.66	 xent: 3.71	  12.42 TFLOP/s	 8838/10084 tok/s	 254068 sents	   5932 sec	
mt_eng-ell: 2250	 acc: --	 ppl: 35.78	 xent: 3.58	   8.44 TFLOP/s	 6014/6844 tok/s	 287463 sents	   6960 sec	
mt_eng-ell: 2500	 acc: --	 ppl: 26.46	 xent: 3.28	  11.75 TFLOP/s	 8377/9534 tok/s	 318819 sents	   7648 sec	
mt_eng-ell: 2750	 acc: --	 ppl: 21.21	 xent: 3.05	  11.31 TFLOP/s	 8058/9167 tok/s	 349092 sents	   8346 sec	

mt_eng-est: 250	 acc: --	 ppl: 12642.38	 xent: 9.44	  12.77 TFLOP/s	 9747/9853 tok/s	  35171 sents	    693 sec	
mt_eng-est: 500	 acc: --	 ppl: 2044.11	 xent: 7.62	  11.63 TFLOP/s	 8813/9031 tok/s	  68195 sents	   1405 sec	
mt_eng-est: 750	 acc: --	 ppl: 1077.57	 xent: 6.98	  10.94 TFLOP/s	 8316/8465 tok/s	  97455 sents	   2084 sec	
mt_eng-est: 1000	 acc: --	 ppl: 820.35	 xent: 6.71	  12.13 TFLOP/s	 9243/9378 tok/s	 131116 sents	   2779 sec	
mt_eng-est: 1250	 acc: --	 ppl: 479.58	 xent: 6.17	   7.89 TFLOP/s	 5992/6118 tok/s	 163806 sents	   3821 sec	
mt_eng-est: 1500	 acc: --	 ppl: 300.66	 xent: 5.71	  11.37 TFLOP/s	 8691/8768 tok/s	 195072 sents	   4517 sec	
mt_eng-est: 1750	 acc: --	 ppl: 130.97	 xent: 4.87	  12.26 TFLOP/s	 9387/9444 tok/s	 229464 sents	   5224 sec	
mt_eng-est: 2000	 acc: --	 ppl: 68.45	 xent: 4.23	  12.24 TFLOP/s	 9329/9454 tok/s	 263823 sents	   5932 sec	
mt_eng-est: 2250	 acc: --	 ppl: 32.51	 xent: 3.48	   8.11 TFLOP/s	 6199/6263 tok/s	 297201 sents	   6960 sec	
mt_eng-est: 2500	 acc: --	 ppl: 23.74	 xent: 3.17	  11.41 TFLOP/s	 8680/8838 tok/s	 328622 sents	   7648 sec	
mt_eng-est: 2750	 acc: --	 ppl: 22.52	 xent: 3.11	  11.84 TFLOP/s	 8992/9173 tok/s	 361393 sents	   8346 sec	

mt_eng-eus: 250	 acc: --	 ppl: 13867.88	 xent: 9.54	  11.71 TFLOP/s	 9497/8607 tok/s	  33319 sents	    693 sec	
mt_eng-eus: 500	 acc: --	 ppl: 2028.28	 xent: 7.61	  11.35 TFLOP/s	 9178/8363 tok/s	  66224 sents	   1405 sec	
mt_eng-eus: 750	 acc: --	 ppl: 827.19	 xent: 6.72	  10.70 TFLOP/s	 8656/7878 tok/s	  95862 sents	   2084 sec	
mt_eng-eus: 1000	 acc: --	 ppl: 593.48	 xent: 6.39	  11.53 TFLOP/s	 9319/8496 tok/s	 128379 sents	   2779 sec	
mt_eng-eus: 1250	 acc: --	 ppl: 452.34	 xent: 6.11	   7.52 TFLOP/s	 6118/5518 tok/s	 160701 sents	   3821 sec	
mt_eng-eus: 1500	 acc: --	 ppl: 283.74	 xent: 5.65	  10.97 TFLOP/s	 8903/8058 tok/s	 191675 sents	   4517 sec	
mt_eng-eus: 1750	 acc: --	 ppl: 206.20	 xent: 5.33	  11.83 TFLOP/s	 9619/8674 tok/s	 225737 sents	   5224 sec	
mt_eng-eus: 2000	 acc: --	 ppl: 112.52	 xent: 4.72	  11.83 TFLOP/s	 9611/8694 tok/s	 260384 sents	   5932 sec	
mt_eng-eus: 2250	 acc: --	 ppl: 69.85	 xent: 4.25	   8.11 TFLOP/s	 6598/5945 tok/s	 294550 sents	   6960 sec	
mt_eng-eus: 2500	 acc: --	 ppl: 43.42	 xent: 3.77	  10.59 TFLOP/s	 8664/7726 tok/s	 324753 sents	   7648 sec	
mt_eng-eus: 2750	 acc: --	 ppl: 28.53	 xent: 3.35	  10.75 TFLOP/s	 8711/7908 tok/s	 355472 sents	   8346 sec	

mt_eng-fin: 250	 acc: --	 ppl: 12322.41	 xent: 9.42	  12.90 TFLOP/s	 10083/9759 tok/s	  34717 sents	    693 sec	
mt_eng-fin: 500	 acc: --	 ppl: 2888.85	 xent: 7.97	  11.98 TFLOP/s	 9356/9055 tok/s	  67509 sents	   1405 sec	
