mt_bos-deu: 500	 acc: --	 ppl: 23061.06	 xent: 10.05	  15.98 TFLOP/s	 15181/17690 tok/s	 134791 sents	   1556 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 1553.56	 xent: 7.35	  17.59 TFLOP/s	 18750/17684 tok/s	 394330 sents	   4561 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 891.38	 xent: 6.79	  17.22 TFLOP/s	 18350/17314 tok/s	 523777 sents	   6055 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 667.35	 xent: 6.50	  17.63 TFLOP/s	 18787/17728 tok/s	 656321 sents	   7547 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 576.34	 xent: 6.36	  14.52 TFLOP/s	 15482/14594 tok/s	 788051 sents	   9349 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 522.02	 xent: 6.26	  17.82 TFLOP/s	 18997/17911 tok/s	 921634 sents	  10836 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 485.25	 xent: 6.18	  17.17 TFLOP/s	 18304/17259 tok/s	 1052319 sents	  12348 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 455.82	 xent: 6.12	  17.74 TFLOP/s	 18910/17829 tok/s	 1185344 sents	  13835 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 431.25	 xent: 6.07	  17.69 TFLOP/s	 18859/17778 tok/s	 1317935 sents	  15318 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 411.88	 xent: 6.02	  14.26 TFLOP/s	 15204/14318 tok/s	 1447175 sents	  17122 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 391.59	 xent: 5.97	  17.70 TFLOP/s	 18864/17784 tok/s	 1577357 sents	  18589 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 371.32	 xent: 5.92	  17.32 TFLOP/s	 18451/17410 tok/s	 1710005 sents	  20110 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 352.94	 xent: 5.87	  17.62 TFLOP/s	 18776/17720 tok/s	 1841384 sents	  21589 sec	

mt_bul-fra: 500	 acc: --	 ppl: 19844.40	 xent: 9.90	  17.41 TFLOP/s	 17997/17926 tok/s	 132110 sents	   1557 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 4349.90	 xent: 8.38	  17.81 TFLOP/s	 18416/18341 tok/s	 261943 sents	   3050 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 1067.52	 xent: 6.97	  18.06 TFLOP/s	 18675/18604 tok/s	 395065 sents	   4561 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 629.36	 xent: 6.44	  17.82 TFLOP/s	 18424/18356 tok/s	 524934 sents	   6054 sec	
mt_bul-fra: 2500	 acc: --	 ppl: 443.45	 xent: 6.09	  18.23 TFLOP/s	 18849/18784 tok/s	 657956 sents	   7547 sec	
mt_bul-fra: 3000	 acc: --	 ppl: 352.42	 xent: 5.86	  14.94 TFLOP/s	 15450/15393 tok/s	 789484 sents	   9349 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 308.25	 xent: 5.73	  18.40 TFLOP/s	 19023/18956 tok/s	 923195 sents	  10836 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 281.67	 xent: 5.64	  17.76 TFLOP/s	 18365/18283 tok/s	 1054282 sents	  12348 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 261.37	 xent: 5.57	  18.30 TFLOP/s	 18924/18852 tok/s	 1187466 sents	  13835 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 245.90	 xent: 5.50	  18.42 TFLOP/s	 19040/18968 tok/s	 1321209 sents	  15318 sec	
mt_bul-fra: 5500	 acc: --	 ppl: 234.43	 xent: 5.46	  14.76 TFLOP/s	 15259/15193 tok/s	 1450871 sents	  17121 sec	
mt_bul-fra: 6000	 acc: --	 ppl: 222.50	 xent: 5.40	  18.28 TFLOP/s	 18903/18826 tok/s	 1581475 sents	  18589 sec	
mt_bul-fra: 6500	 acc: --	 ppl: 211.62	 xent: 5.35	  17.74 TFLOP/s	 18344/18279 tok/s	 1713282 sents	  20110 sec	
mt_bul-fra: 7000	 acc: --	 ppl: 201.41	 xent: 5.31	  18.02 TFLOP/s	 18632/18556 tok/s	 1843608 sents	  21589 sec	

mt_bul-spa: 500	 acc: --	 ppl: 18342.75	 xent: 9.82	  17.13 TFLOP/s	 17956/17448 tok/s	 131739 sents	   1556 sec	
mt_bul-spa: 1000	 acc: --	 ppl: 3958.34	 xent: 8.28	  17.55 TFLOP/s	 18398/17877 tok/s	 261548 sents	   3051 sec	
mt_bul-spa: 1500	 acc: --	 ppl: 1077.38	 xent: 6.98	  17.85 TFLOP/s	 18703/18187 tok/s	 394849 sents	   4562 sec	
mt_bul-spa: 2000	 acc: --	 ppl: 624.00	 xent: 6.44	  17.58 TFLOP/s	 18429/17911 tok/s	 524767 sents	   6055 sec	
mt_bul-spa: 2500	 acc: --	 ppl: 465.92	 xent: 6.14	  18.23 TFLOP/s	 19102/18572 tok/s	 659535 sents	   7547 sec	
mt_bul-spa: 3000	 acc: --	 ppl: 392.90	 xent: 5.97	  14.85 TFLOP/s	 15563/15127 tok/s	 792000 sents	   9350 sec	
mt_bul-spa: 3500	 acc: --	 ppl: 351.96	 xent: 5.86	  18.13 TFLOP/s	 19003/18477 tok/s	 925541 sents	  10836 sec	
mt_bul-spa: 4000	 acc: --	 ppl: 325.34	 xent: 5.78	  17.56 TFLOP/s	 18408/17880 tok/s	 1056868 sents	  12347 sec	
mt_bul-spa: 4500	 acc: --	 ppl: 304.78	 xent: 5.72	  18.17 TFLOP/s	 19052/18515 tok/s	 1191004 sents	  13835 sec	
mt_bul-spa: 5000	 acc: --	 ppl: 288.07	 xent: 5.66	  18.27 TFLOP/s	 19153/18607 tok/s	 1325605 sents	  15318 sec	
mt_bul-spa: 5500	 acc: --	 ppl: 274.00	 xent: 5.61	  14.65 TFLOP/s	 15356/14920 tok/s	 1456061 sents	  17121 sec	
mt_bul-spa: 6000	 acc: --	 ppl: 261.16	 xent: 5.57	  18.03 TFLOP/s	 18898/18356 tok/s	 1586584 sents	  18589 sec	
mt_bul-spa: 6500	 acc: --	 ppl: 249.03	 xent: 5.52	  17.58 TFLOP/s	 18425/17912 tok/s	 1718926 sents	  20110 sec	
mt_bul-spa: 7000	 acc: --	 ppl: 236.83	 xent: 5.47	  17.89 TFLOP/s	 18751/18232 tok/s	 1850155 sents	  21589 sec	

mt_cat-deu: 500	 acc: --	 ppl: 23195.99	 xent: 10.05	  17.09 TFLOP/s	 18215/17151 tok/s	 130702 sents	   1556 sec	
mt_cat-deu: 1000	 acc: --	 ppl: 6702.68	 xent: 8.81	  17.56 TFLOP/s	 18711/17622 tok/s	 259745 sents	   3051 sec	
mt_cat-deu: 1500	 acc: --	 ppl: 1847.67	 xent: 7.52	  17.88 TFLOP/s	 19056/17946 tok/s	 392538 sents	   4562 sec	
mt_cat-deu: 2000	 acc: --	 ppl: 859.15	 xent: 6.76	  17.63 TFLOP/s	 18779/17701 tok/s	 522005 sents	   6055 sec	
mt_cat-deu: 2500	 acc: --	 ppl: 598.73	 xent: 6.39	  17.92 TFLOP/s	 19090/17989 tok/s	 653591 sents	   7547 sec	
mt_cat-deu: 3000	 acc: --	 ppl: 500.87	 xent: 6.22	  14.92 TFLOP/s	 15909/14975 tok/s	 785980 sents	   9349 sec	
mt_cat-deu: 3500	 acc: --	 ppl: 447.04	 xent: 6.10	  18.06 TFLOP/s	 19255/18127 tok/s	 918152 sents	  10836 sec	
mt_cat-deu: 4000	 acc: --	 ppl: 412.00	 xent: 6.02	  17.34 TFLOP/s	 18465/17404 tok/s	 1047021 sents	  12348 sec	
mt_cat-deu: 4500	 acc: --	 ppl: 386.62	 xent: 5.96	  18.15 TFLOP/s	 19335/18220 tok/s	 1180131 sents	  13835 sec	
mt_cat-deu: 5000	 acc: --	 ppl: 367.31	 xent: 5.91	  18.13 TFLOP/s	 19315/18196 tok/s	 1312905 sents	  15318 sec	
mt_cat-deu: 5500	 acc: --	 ppl: 350.67	 xent: 5.86	  14.67 TFLOP/s	 15635/14721 tok/s	 1442766 sents	  17121 sec	
mt_cat-deu: 6000	 acc: --	 ppl: 335.53	 xent: 5.82	  17.98 TFLOP/s	 19151/18039 tok/s	 1572228 sents	  18590 sec	
mt_cat-deu: 6500	 acc: --	 ppl: 320.26	 xent: 5.77	  17.46 TFLOP/s	 18605/17523 tok/s	 1702797 sents	  20109 sec	
mt_cat-deu: 7000	 acc: --	 ppl: 304.36	 xent: 5.72	  17.95 TFLOP/s	 19133/18020 tok/s	 1833684 sents	  21589 sec	

mt_cat-eng: 500	 acc: --	 ppl: 20496.90	 xent: 9.93	  16.82 TFLOP/s	 18144/16717 tok/s	 130217 sents	   1556 sec	
mt_cat-eng: 1000	 acc: --	 ppl: 4761.10	 xent: 8.47	  17.32 TFLOP/s	 18669/17212 tok/s	 258939 sents	   3050 sec	
mt_cat-eng: 1500	 acc: --	 ppl: 1554.07	 xent: 7.35	  17.62 TFLOP/s	 18996/17505 tok/s	 391332 sents	   4562 sec	
mt_cat-eng: 2000	 acc: --	 ppl: 891.73	 xent: 6.79	  17.32 TFLOP/s	 18667/17225 tok/s	 520084 sents	   6055 sec	
mt_cat-eng: 2500	 acc: --	 ppl: 671.84	 xent: 6.51	  17.75 TFLOP/s	 19131/17640 tok/s	 652016 sents	   7548 sec	
mt_cat-eng: 3000	 acc: --	 ppl: 582.18	 xent: 6.37	  14.52 TFLOP/s	 15660/14428 tok/s	 782225 sents	   9349 sec	
mt_cat-eng: 3500	 acc: --	 ppl: 529.63	 xent: 6.27	  17.86 TFLOP/s	 19259/17741 tok/s	 914429 sents	  10835 sec	
mt_cat-eng: 4000	 acc: --	 ppl: 493.63	 xent: 6.20	  17.11 TFLOP/s	 18443/17011 tok/s	 1043278 sents	  12348 sec	
mt_cat-eng: 4500	 acc: --	 ppl: 465.23	 xent: 6.14	  17.85 TFLOP/s	 19246/17740 tok/s	 1175815 sents	  13836 sec	
mt_cat-eng: 5000	 acc: --	 ppl: 441.54	 xent: 6.09	  17.71 TFLOP/s	 19106/17606 tok/s	 1307100 sents	  15318 sec	
mt_cat-eng: 5500	 acc: --	 ppl: 421.12	 xent: 6.04	  14.36 TFLOP/s	 15488/14271 tok/s	 1435859 sents	  17122 sec	
mt_cat-eng: 6000	 acc: --	 ppl: 400.49	 xent: 5.99	  17.60 TFLOP/s	 18969/17485 tok/s	 1564025 sents	  18590 sec	
mt_cat-eng: 6500	 acc: --	 ppl: 380.70	 xent: 5.94	  17.27 TFLOP/s	 18617/17170 tok/s	 1694630 sents	  20110 sec	
mt_cat-eng: 7000	 acc: --	 ppl: 361.40	 xent: 5.89	  17.63 TFLOP/s	 19003/17529 tok/s	 1824631 sents	  21589 sec	

mt_cat-fra: 500	 acc: --	 ppl: 19991.11	 xent: 9.90	  17.45 TFLOP/s	 18253/17775 tok/s	 130965 sents	   1556 sec	
mt_cat-fra: 1000	 acc: --	 ppl: 4332.96	 xent: 8.37	  17.89 TFLOP/s	 18720/18227 tok/s	 260072 sents	   3051 sec	
mt_cat-fra: 1500	 acc: --	 ppl: 1058.83	 xent: 6.96	  18.14 TFLOP/s	 18984/18481 tok/s	 392303 sents	   4561 sec	
mt_cat-fra: 2000	 acc: --	 ppl: 627.05	 xent: 6.44	  18.05 TFLOP/s	 18877/18391 tok/s	 522527 sents	   6055 sec	
mt_cat-fra: 2500	 acc: --	 ppl: 445.84	 xent: 6.10	  18.24 TFLOP/s	 19078/18583 tok/s	 654098 sents	   7548 sec	
mt_cat-fra: 3000	 acc: --	 ppl: 355.34	 xent: 5.87	  15.16 TFLOP/s	 15861/15443 tok/s	 785987 sents	   9349 sec	
mt_cat-fra: 3500	 acc: --	 ppl: 311.41	 xent: 5.74	  18.41 TFLOP/s	 19266/18761 tok/s	 918283 sents	  10836 sec	
mt_cat-fra: 4000	 acc: --	 ppl: 285.91	 xent: 5.66	  17.74 TFLOP/s	 18563/18075 tok/s	 1047882 sents	  12348 sec	
mt_cat-fra: 4500	 acc: --	 ppl: 266.36	 xent: 5.58	  18.42 TFLOP/s	 19267/18766 tok/s	 1180519 sents	  13836 sec	
mt_cat-fra: 5000	 acc: --	 ppl: 250.94	 xent: 5.53	  18.51 TFLOP/s	 19360/18861 tok/s	 1313566 sents	  15318 sec	
mt_cat-fra: 5500	 acc: --	 ppl: 239.21	 xent: 5.48	  14.87 TFLOP/s	 15559/15153 tok/s	 1442781 sents	  17121 sec	
mt_cat-fra: 6000	 acc: --	 ppl: 228.07	 xent: 5.43	  18.24 TFLOP/s	 19076/18576 tok/s	 1571746 sents	  18590 sec	
mt_cat-fra: 6500	 acc: --	 ppl: 216.27	 xent: 5.38	  17.68 TFLOP/s	 18499/18017 tok/s	 1701560 sents	  20109 sec	
mt_cat-fra: 7000	 acc: --	 ppl: 205.79	 xent: 5.33	  18.28 TFLOP/s	 19135/18625 tok/s	 1832406 sents	  21589 sec	

mt_cat-spa: 500	 acc: --	 ppl: 18566.22	 xent: 9.83	  17.14 TFLOP/s	 18176/17266 tok/s	 130420 sents	   1556 sec	
mt_cat-spa: 1000	 acc: --	 ppl: 3967.70	 xent: 8.29	  17.64 TFLOP/s	 18711/17778 tok/s	 259384 sents	   3050 sec	
mt_cat-spa: 1500	 acc: --	 ppl: 1077.15	 xent: 6.98	  17.91 TFLOP/s	 18989/18043 tok/s	 391699 sents	   4561 sec	
mt_cat-spa: 2000	 acc: --	 ppl: 624.54	 xent: 6.44	  17.79 TFLOP/s	 18867/17930 tok/s	 521807 sents	   6054 sec	
mt_cat-spa: 2500	 acc: --	 ppl: 469.69	 xent: 6.15	  18.02 TFLOP/s	 19111/18161 tok/s	 653687 sents	   7548 sec	
mt_cat-spa: 3000	 acc: --	 ppl: 397.50	 xent: 5.99	  14.99 TFLOP/s	 15903/15106 tok/s	 785963 sents	   9349 sec	
mt_cat-spa: 3500	 acc: --	 ppl: 357.46	 xent: 5.88	  18.17 TFLOP/s	 19272/18314 tok/s	 918211 sents	  10835 sec	
mt_cat-spa: 4000	 acc: --	 ppl: 331.62	 xent: 5.80	  17.42 TFLOP/s	 18476/17554 tok/s	 1047171 sents	  12348 sec	
mt_cat-spa: 4500	 acc: --	 ppl: 310.99	 xent: 5.74	  18.25 TFLOP/s	 19357/18390 tok/s	 1180489 sents	  13836 sec	
mt_cat-spa: 5000	 acc: --	 ppl: 294.49	 xent: 5.69	  18.31 TFLOP/s	 19425/18454 tok/s	 1313977 sents	  15318 sec	
mt_cat-spa: 5500	 acc: --	 ppl: 280.76	 xent: 5.64	  14.74 TFLOP/s	 15624/14847 tok/s	 1443768 sents	  17121 sec	
mt_cat-spa: 6000	 acc: --	 ppl: 267.35	 xent: 5.59	  17.96 TFLOP/s	 19051/18097 tok/s	 1572490 sents	  18589 sec	
mt_cat-spa: 6500	 acc: --	 ppl: 254.29	 xent: 5.54	  17.60 TFLOP/s	 18662/17733 tok/s	 1703521 sents	  20110 sec	
mt_cat-spa: 7000	 acc: --	 ppl: 242.01	 xent: 5.49	  17.94 TFLOP/s	 19027/18084 tok/s	 1833640 sents	  21589 sec	

mt_ces-deu: 500	 acc: --	 ppl: 23038.08	 xent: 10.04	  16.64 TFLOP/s	 16465/17834 tok/s	 135922 sents	   1556 sec	
mt_ces-deu: 1000	 acc: --	 ppl: 6691.25	 xent: 8.81	  16.91 TFLOP/s	 16732/18121 tok/s	 268544 sents	   3051 sec	
mt_ces-deu: 1500	 acc: --	 ppl: 1887.60	 xent: 7.54	  17.47 TFLOP/s	 17287/18731 tok/s	 407082 sents	   4562 sec	
mt_ces-deu: 2000	 acc: --	 ppl: 890.44	 xent: 6.79	  17.17 TFLOP/s	 16990/18408 tok/s	 541740 sents	   6055 sec	
mt_ces-deu: 2500	 acc: --	 ppl: 615.95	 xent: 6.42	  17.47 TFLOP/s	 17280/18727 tok/s	 678815 sents	   7548 sec	
mt_ces-deu: 3000	 acc: --	 ppl: 515.99	 xent: 6.25	  14.37 TFLOP/s	 14221/15404 tok/s	 814861 sents	   9349 sec	
mt_ces-deu: 3500	 acc: --	 ppl: 457.84	 xent: 6.13	  17.58 TFLOP/s	 17390/18844 tok/s	 952103 sents	  10836 sec	
mt_ces-deu: 4000	 acc: --	 ppl: 418.06	 xent: 6.04	  16.88 TFLOP/s	 16699/18101 tok/s	 1086211 sents	  12348 sec	
