mt_bos-eng: 500	 acc: --	 ppl: 20064.20	 xent: 9.91	  16.87 TFLOP/s	 16233/18511 tok/s	 134971 sents	   1457 sec	
mt_bos-eng: 22500	 acc: --	 ppl: 15.54	 xent: 2.74	  18.09 TFLOP/s	 17422/19851 tok/s	 6078329 sents	  63378 sec	
mt_bos-eng: 23000	 acc: --	 ppl: 15.41	 xent: 2.74	  15.32 TFLOP/s	 14749/16804 tok/s	 6214185 sents	  64995 sec	
mt_bos-eng: 23500	 acc: --	 ppl: 15.30	 xent: 2.73	  18.49 TFLOP/s	 17809/20284 tok/s	 6351633 sents	  66348 sec	
mt_bos-eng: 24000	 acc: --	 ppl: 15.16	 xent: 2.72	  18.08 TFLOP/s	 17416/19835 tok/s	 6486425 sents	  67702 sec	
mt_bos-eng: 24500	 acc: --	 ppl: 15.20	 xent: 2.72	  18.10 TFLOP/s	 17413/19880 tok/s	 6621777 sents	  69059 sec	
mt_bos-eng: 25000	 acc: --	 ppl: 15.05	 xent: 2.71	  18.34 TFLOP/s	 17663/20129 tok/s	 6758319 sents	  70411 sec	
mt_bos-eng: 25500	 acc: --	 ppl: 14.88	 xent: 2.70	  15.14 TFLOP/s	 14580/16612 tok/s	 6894375 sents	  72048 sec	

mt_eng-bos: 500	 acc: --	 ppl: 24592.65	 xent: 10.11	  16.81 TFLOP/s	 18542/16476 tok/s	 138059 sents	   1457 sec	
mt_eng-bos: 1000	 acc: --	 ppl: 10274.41	 xent: 9.24	  17.19 TFLOP/s	 18950/16859 tok/s	 272191 sents	   2843 sec	
mt_eng-bos: 1500	 acc: --	 ppl: 4496.87	 xent: 8.41	  17.92 TFLOP/s	 19774/17572 tok/s	 412788 sents	   4235 sec	
mt_eng-bos: 2000	 acc: --	 ppl: 2820.00	 xent: 7.94	  17.45 TFLOP/s	 19259/17097 tok/s	 549000 sents	   5619 sec	
mt_eng-bos: 2500	 acc: --	 ppl: 2196.74	 xent: 7.69	  17.75 TFLOP/s	 19590/17394 tok/s	 686510 sents	   6992 sec	
mt_eng-bos: 3000	 acc: --	 ppl: 1857.98	 xent: 7.53	  14.28 TFLOP/s	 15744/14004 tok/s	 822133 sents	   8676 sec	
mt_eng-bos: 3500	 acc: --	 ppl: 1569.00	 xent: 7.36	  18.17 TFLOP/s	 20056/17802 tok/s	 962034 sents	  10041 sec	
mt_eng-bos: 4000	 acc: --	 ppl: 1298.36	 xent: 7.17	  17.18 TFLOP/s	 18946/16851 tok/s	 1096547 sents	  11430 sec	
mt_eng-bos: 4500	 acc: --	 ppl: 1067.98	 xent: 6.97	  17.73 TFLOP/s	 19545/17391 tok/s	 1234903 sents	  12807 sec	
mt_eng-bos: 5000	 acc: --	 ppl: 902.62	 xent: 6.81	  17.72 TFLOP/s	 19528/17389 tok/s	 1371717 sents	  14175 sec	
mt_eng-bos: 5500	 acc: --	 ppl: 785.33	 xent: 6.67	  14.23 TFLOP/s	 15687/13956 tok/s	 1506585 sents	  15864 sec	
mt_eng-bos: 6000	 acc: --	 ppl: 688.49	 xent: 6.53	  17.97 TFLOP/s	 19821/17609 tok/s	 1643590 sents	  17220 sec	
mt_eng-bos: 6500	 acc: --	 ppl: 612.59	 xent: 6.42	  17.29 TFLOP/s	 19071/16947 tok/s	 1778134 sents	  18599 sec	
mt_eng-bos: 7000	 acc: --	 ppl: 526.81	 xent: 6.27	  17.72 TFLOP/s	 19528/17395 tok/s	 1914552 sents	  19962 sec	
mt_eng-bos: 7500	 acc: --	 ppl: 414.02	 xent: 6.03	  18.00 TFLOP/s	 19837/17663 tok/s	 2050866 sents	  21308 sec	
mt_eng-bos: 8000	 acc: --	 ppl: 257.06	 xent: 5.55	  14.76 TFLOP/s	 16283/14480 tok/s	 2190934 sents	  22987 sec	
mt_eng-bos: 8500	 acc: --	 ppl: 138.24	 xent: 4.93	  17.73 TFLOP/s	 19565/17378 tok/s	 2327891 sents	  24355 sec	
mt_eng-bos: 9000	 acc: --	 ppl: 84.23	 xent: 4.43	  17.85 TFLOP/s	 19697/17505 tok/s	 2463627 sents	  25701 sec	
mt_eng-bos: 9500	 acc: --	 ppl: 57.09	 xent: 4.04	  17.75 TFLOP/s	 19568/17411 tok/s	 2598374 sents	  27050 sec	
mt_eng-bos: 10000	 acc: --	 ppl: 42.77	 xent: 3.76	  17.90 TFLOP/s	 19729/17550 tok/s	 2734317 sents	  28401 sec	
mt_eng-bos: 10500	 acc: --	 ppl: 33.68	 xent: 3.52	  15.63 TFLOP/s	 17222/15333 tok/s	 2871097 sents	  29959 sec	
mt_eng-bos: 11000	 acc: --	 ppl: 28.06	 xent: 3.33	  17.91 TFLOP/s	 19767/17562 tok/s	 3008633 sents	  31321 sec	
mt_eng-bos: 11500	 acc: --	 ppl: 24.30	 xent: 3.19	  18.01 TFLOP/s	 19869/17661 tok/s	 3146580 sents	  32682 sec	
mt_eng-bos: 12000	 acc: --	 ppl: 21.54	 xent: 3.07	  18.05 TFLOP/s	 19913/17695 tok/s	 3285720 sents	  34048 sec	
mt_eng-bos: 12500	 acc: --	 ppl: 19.62	 xent: 2.98	  18.02 TFLOP/s	 19870/17676 tok/s	 3423351 sents	  35404 sec	
mt_eng-bos: 13000	 acc: --	 ppl: 18.04	 xent: 2.89	  15.60 TFLOP/s	 17205/15297 tok/s	 3560393 sents	  36963 sec	
mt_eng-bos: 13500	 acc: --	 ppl: 16.96	 xent: 2.83	  17.85 TFLOP/s	 19680/17511 tok/s	 3697702 sents	  38329 sec	
mt_eng-bos: 14000	 acc: --	 ppl: 15.96	 xent: 2.77	  18.13 TFLOP/s	 20010/17770 tok/s	 3836818 sents	  39689 sec	
mt_eng-bos: 14500	 acc: --	 ppl: 15.25	 xent: 2.72	  17.89 TFLOP/s	 19738/17534 tok/s	 3973788 sents	  41044 sec	
mt_eng-bos: 15000	 acc: --	 ppl: 14.69	 xent: 2.69	  17.80 TFLOP/s	 19631/17453 tok/s	 4109705 sents	  42399 sec	
mt_eng-bos: 15500	 acc: --	 ppl: 14.17	 xent: 2.65	  15.40 TFLOP/s	 16962/15118 tok/s	 4242812 sents	  43935 sec	
mt_eng-bos: 16000	 acc: --	 ppl: 13.65	 xent: 2.61	  17.93 TFLOP/s	 19775/17580 tok/s	 4378497 sents	  45281 sec	
mt_eng-bos: 16500	 acc: --	 ppl: 13.25	 xent: 2.58	  18.10 TFLOP/s	 19970/17745 tok/s	 4516341 sents	  46633 sec	
mt_eng-bos: 17000	 acc: --	 ppl: 12.91	 xent: 2.56	  17.88 TFLOP/s	 19726/17522 tok/s	 4653425 sents	  47998 sec	
mt_eng-bos: 17500	 acc: --	 ppl: 12.60	 xent: 2.53	  17.83 TFLOP/s	 19653/17486 tok/s	 4790263 sents	  49362 sec	
mt_eng-bos: 18000	 acc: --	 ppl: 12.29	 xent: 2.51	  15.25 TFLOP/s	 16809/14955 tok/s	 4929349 sents	  50981 sec	
mt_eng-bos: 18500	 acc: --	 ppl: 12.04	 xent: 2.49	  17.80 TFLOP/s	 19614/17461 tok/s	 5064741 sents	  52333 sec	
mt_eng-bos: 19000	 acc: --	 ppl: 11.84	 xent: 2.47	  18.02 TFLOP/s	 19868/17683 tok/s	 5201261 sents	  53675 sec	
mt_eng-bos: 19500	 acc: --	 ppl: 11.59	 xent: 2.45	  18.27 TFLOP/s	 20151/17915 tok/s	 5340683 sents	  55026 sec	
mt_eng-bos: 20000	 acc: --	 ppl: 11.44	 xent: 2.44	  18.34 TFLOP/s	 20211/17993 tok/s	 5480495 sents	  56378 sec	
mt_eng-bos: 20500	 acc: --	 ppl: 11.26	 xent: 2.42	  15.40 TFLOP/s	 16986/15101 tok/s	 5617248 sents	  57951 sec	
mt_eng-bos: 21000	 acc: --	 ppl: 11.14	 xent: 2.41	  18.13 TFLOP/s	 19990/17782 tok/s	 5755552 sents	  59305 sec	
mt_eng-bos: 21500	 acc: --	 ppl: 11.02	 xent: 2.40	  18.06 TFLOP/s	 19900/17715 tok/s	 5893108 sents	  60660 sec	
mt_eng-bos: 22000	 acc: --	 ppl: 10.87	 xent: 2.39	  17.69 TFLOP/s	 19522/17343 tok/s	 6028585 sents	  62017 sec	
mt_eng-bos: 22500	 acc: --	 ppl: 10.76	 xent: 2.38	  18.22 TFLOP/s	 20095/17872 tok/s	 6167944 sents	  63378 sec	
mt_eng-bos: 23000	 acc: --	 ppl: 10.65	 xent: 2.37	  15.25 TFLOP/s	 16808/14960 tok/s	 6306846 sents	  64995 sec	
mt_eng-bos: 23500	 acc: --	 ppl: 10.55	 xent: 2.36	  18.06 TFLOP/s	 19923/17716 tok/s	 6444876 sents	  66348 sec	
mt_eng-bos: 24000	 acc: --	 ppl: 10.49	 xent: 2.35	  18.01 TFLOP/s	 19874/17660 tok/s	 6582739 sents	  67701 sec	
mt_eng-bos: 24500	 acc: --	 ppl: 10.41	 xent: 2.34	  17.95 TFLOP/s	 19817/17582 tok/s	 6720307 sents	  69059 sec	
mt_eng-bos: 25000	 acc: --	 ppl: 10.32	 xent: 2.33	  18.14 TFLOP/s	 20004/17796 tok/s	 6858513 sents	  70411 sec	
mt_eng-bos: 25500	 acc: --	 ppl: 10.25	 xent: 2.33	  14.90 TFLOP/s	 16436/14610 tok/s	 6996577 sents	  72048 sec	

mt_bul-eng: 500	 acc: --	 ppl: 19943.89	 xent: 9.90	  17.95 TFLOP/s	 19138/18037 tok/s	 131503 sents	   1457 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 4700.64	 xent: 8.46	  18.52 TFLOP/s	 19740/18615 tok/s	 260669 sents	   2843 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 1488.06	 xent: 7.31	  19.09 TFLOP/s	 20349/19192 tok/s	 394330 sents	   4236 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 934.49	 xent: 6.84	  18.59 TFLOP/s	 19806/18688 tok/s	 523777 sents	   5619 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 682.49	 xent: 6.53	  19.17 TFLOP/s	 20426/19275 tok/s	 656321 sents	   6992 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 576.00	 xent: 6.36	  15.53 TFLOP/s	 16553/15604 tok/s	 788051 sents	   8677 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 517.16	 xent: 6.25	  19.42 TFLOP/s	 20702/19519 tok/s	 921634 sents	  10041 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 476.68	 xent: 6.17	  18.70 TFLOP/s	 19931/18792 tok/s	 1052319 sents	  11430 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 444.23	 xent: 6.10	  19.17 TFLOP/s	 20430/19262 tok/s	 1185344 sents	  12806 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 417.64	 xent: 6.03	  19.17 TFLOP/s	 20435/19264 tok/s	 1317935 sents	  14175 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 395.13	 xent: 5.98	  15.22 TFLOP/s	 16231/15286 tok/s	 1447175 sents	  15865 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 362.44	 xent: 5.89	  19.17 TFLOP/s	 20435/19266 tok/s	 1577357 sents	  17219 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 284.27	 xent: 5.65	  19.09 TFLOP/s	 20342/19194 tok/s	 1710005 sents	  18599 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 170.09	 xent: 5.14	  19.12 TFLOP/s	 20373/19227 tok/s	 1841384 sents	  19962 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 100.02	 xent: 4.61	  19.25 TFLOP/s	 20523/19340 tok/s	 1971989 sents	  21308 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 68.92	 xent: 4.23	  15.68 TFLOP/s	 16703/15760 tok/s	 2104369 sents	  22987 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 53.26	 xent: 3.98	  19.16 TFLOP/s	 20418/19252 tok/s	 2236704 sents	  24355 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 43.92	 xent: 3.78	  19.11 TFLOP/s	 20374/19205 tok/s	 2366233 sents	  25701 sec	
mt_bul-eng: 9500	 acc: --	 ppl: 37.23	 xent: 3.62	  19.46 TFLOP/s	 20743/19561 tok/s	 2498317 sents	  27050 sec	
mt_bul-eng: 10000	 acc: --	 ppl: 32.30	 xent: 3.47	  19.12 TFLOP/s	 20378/19210 tok/s	 2628243 sents	  28401 sec	
mt_bul-eng: 10500	 acc: --	 ppl: 27.89	 xent: 3.33	  16.77 TFLOP/s	 17864/16864 tok/s	 2759579 sents	  29960 sec	
mt_bul-eng: 11000	 acc: --	 ppl: 24.11	 xent: 3.18	  19.42 TFLOP/s	 20699/19517 tok/s	 2892430 sents	  31321 sec	
mt_bul-eng: 11500	 acc: --	 ppl: 21.40	 xent: 3.06	  19.43 TFLOP/s	 20712/19532 tok/s	 3025414 sents	  32682 sec	
mt_bul-eng: 12000	 acc: --	 ppl: 19.41	 xent: 2.97	  19.46 TFLOP/s	 20739/19554 tok/s	 3158921 sents	  34048 sec	
mt_bul-eng: 12500	 acc: --	 ppl: 17.82	 xent: 2.88	  19.56 TFLOP/s	 20850/19663 tok/s	 3292578 sents	  35404 sec	
mt_bul-eng: 13000	 acc: --	 ppl: 16.70	 xent: 2.82	  16.95 TFLOP/s	 18066/17033 tok/s	 3425491 sents	  36963 sec	
mt_bul-eng: 13500	 acc: --	 ppl: 15.66	 xent: 2.75	  19.02 TFLOP/s	 20274/19115 tok/s	 3556236 sents	  38329 sec	
mt_bul-eng: 14000	 acc: --	 ppl: 14.96	 xent: 2.71	  19.37 TFLOP/s	 20641/19467 tok/s	 3688849 sents	  39689 sec	
mt_bul-eng: 14500	 acc: --	 ppl: 14.25	 xent: 2.66	  19.68 TFLOP/s	 20980/19782 tok/s	 3822913 sents	  41044 sec	
mt_bul-eng: 15000	 acc: --	 ppl: 13.72	 xent: 2.62	  19.27 TFLOP/s	 20543/19360 tok/s	 3954398 sents	  42398 sec	
mt_bul-eng: 15500	 acc: --	 ppl: 13.32	 xent: 2.59	  17.08 TFLOP/s	 18209/17168 tok/s	 4086651 sents	  43935 sec	
mt_bul-eng: 16000	 acc: --	 ppl: 13.01	 xent: 2.57	  18.99 TFLOP/s	 20235/19094 tok/s	 4215293 sents	  45281 sec	
mt_bul-eng: 16500	 acc: --	 ppl: 12.61	 xent: 2.53	  19.34 TFLOP/s	 20618/19433 tok/s	 4346516 sents	  46633 sec	
mt_bul-eng: 17000	 acc: --	 ppl: 12.36	 xent: 2.51	  19.13 TFLOP/s	 20388/19226 tok/s	 4477828 sents	  47998 sec	
mt_bul-eng: 17500	 acc: --	 ppl: 12.09	 xent: 2.49	  19.23 TFLOP/s	 20489/19326 tok/s	 4609331 sents	  49362 sec	
mt_bul-eng: 18000	 acc: --	 ppl: 11.83	 xent: 2.47	  16.05 TFLOP/s	 17109/16127 tok/s	 4739930 sents	  50981 sec	
mt_bul-eng: 18500	 acc: --	 ppl: 11.69	 xent: 2.46	  19.54 TFLOP/s	 20832/19629 tok/s	 4872784 sents	  52332 sec	
mt_bul-eng: 19000	 acc: --	 ppl: 11.51	 xent: 2.44	  19.24 TFLOP/s	 20501/19332 tok/s	 5002403 sents	  53676 sec	
mt_bul-eng: 19500	 acc: --	 ppl: 11.37	 xent: 2.43	  19.21 TFLOP/s	 20476/19302 tok/s	 5133062 sents	  55026 sec	
mt_bul-eng: 20000	 acc: --	 ppl: 11.16	 xent: 2.41	  19.61 TFLOP/s	 20898/19708 tok/s	 5266659 sents	  56378 sec	
mt_bul-eng: 20500	 acc: --	 ppl: 11.04	 xent: 2.40	  16.84 TFLOP/s	 17959/16924 tok/s	 5400641 sents	  57951 sec	
mt_bul-eng: 21000	 acc: --	 ppl: 10.93	 xent: 2.39	  19.64 TFLOP/s	 20938/19737 tok/s	 5534395 sents	  59306 sec	
mt_bul-eng: 21500	 acc: --	 ppl: 10.80	 xent: 2.38	  18.95 TFLOP/s	 20198/19052 tok/s	 5663561 sents	  60661 sec	
mt_bul-eng: 22000	 acc: --	 ppl: 10.71	 xent: 2.37	  19.60 TFLOP/s	 20890/19697 tok/s	 5797520 sents	  62018 sec	
mt_bul-eng: 22500	 acc: --	 ppl: 10.63	 xent: 2.36	  19.26 TFLOP/s	 20516/19366 tok/s	 5929133 sents	  63378 sec	
mt_bul-eng: 23000	 acc: --	 ppl: 10.48	 xent: 2.35	  16.32 TFLOP/s	 17392/16398 tok/s	 6061994 sents	  64995 sec	
mt_bul-eng: 23500	 acc: --	 ppl: 10.42	 xent: 2.34	  20.02 TFLOP/s	 21326/20121 tok/s	 6197939 sents	  66348 sec	
mt_bul-eng: 24000	 acc: --	 ppl: 10.35	 xent: 2.34	  19.52 TFLOP/s	 20818/19613 tok/s	 6331209 sents	  67702 sec	
mt_bul-eng: 24500	 acc: --	 ppl: 10.24	 xent: 2.33	  19.67 TFLOP/s	 20971/19766 tok/s	 6465653 sents	  69059 sec	
mt_bul-eng: 25000	 acc: --	 ppl: 10.20	 xent: 2.32	  19.59 TFLOP/s	 20880/19679 tok/s	 6599336 sents	  70411 sec	
mt_bul-eng: 25500	 acc: --	 ppl: 10.17	 xent: 2.32	  16.01 TFLOP/s	 17063/16092 tok/s	 6731267 sents	  72048 sec	

mt_eng-bul: 500	 acc: --	 ppl: 22254.59	 xent: 10.01	  17.99 TFLOP/s	 18157/18972 tok/s	 135079 sents	   1456 sec	
mt_eng-bul: 1000	 acc: --	 ppl: 7800.15	 xent: 8.96	  18.55 TFLOP/s	 18718/19555 tok/s	 267641 sents	   2843 sec	
mt_eng-bul: 1500	 acc: --	 ppl: 3179.92	 xent: 8.06	  19.14 TFLOP/s	 19315/20182 tok/s	 405137 sents	   4236 sec	
mt_eng-bul: 2000	 acc: --	 ppl: 1831.95	 xent: 7.51	  18.51 TFLOP/s	 18685/19511 tok/s	 537181 sents	   5619 sec	
mt_eng-bul: 2500	 acc: --	 ppl: 1385.31	 xent: 7.23	  19.23 TFLOP/s	 19424/20271 tok/s	 673536 sents	   6992 sec	
mt_eng-bul: 3000	 acc: --	 ppl: 1134.58	 xent: 7.03	  15.52 TFLOP/s	 15660/16363 tok/s	 808531 sents	   8677 sec	
mt_eng-bul: 3500	 acc: --	 ppl: 925.02	 xent: 6.83	  19.27 TFLOP/s	 19448/20312 tok/s	 944192 sents	  10041 sec	
mt_eng-bul: 4000	 acc: --	 ppl: 767.68	 xent: 6.64	  18.64 TFLOP/s	 18815/19657 tok/s	 1077878 sents	  11430 sec	
mt_eng-bul: 4500	 acc: --	 ppl: 646.66	 xent: 6.47	  19.33 TFLOP/s	 19508/20382 tok/s	 1215841 sents	  12806 sec	
mt_eng-bul: 5000	 acc: --	 ppl: 557.26	 xent: 6.32	  19.17 TFLOP/s	 19341/20211 tok/s	 1351278 sents	  14175 sec	
mt_eng-bul: 5500	 acc: --	 ppl: 494.53	 xent: 6.20	  15.20 TFLOP/s	 15332/16027 tok/s	 1483369 sents	  15864 sec	
mt_eng-bul: 6000	 acc: --	 ppl: 440.00	 xent: 6.09	  19.13 TFLOP/s	 19304/20157 tok/s	 1616663 sents	  17219 sec	
mt_eng-bul: 6500	 acc: --	 ppl: 396.71	 xent: 5.98	  18.82 TFLOP/s	 19005/19832 tok/s	 1750772 sents	  18599 sec	
mt_eng-bul: 7000	 acc: --	 ppl: 336.87	 xent: 5.82	  18.99 TFLOP/s	 19169/20025 tok/s	 1884658 sents	  19962 sec	
mt_eng-bul: 7500	 acc: --	 ppl: 254.41	 xent: 5.54	  19.31 TFLOP/s	 19483/20367 tok/s	 2018555 sents	  21308 sec	
mt_eng-bul: 8000	 acc: --	 ppl: 150.19	 xent: 5.01	  15.69 TFLOP/s	 15842/16542 tok/s	 2154851 sents	  22987 sec	
mt_eng-bul: 8500	 acc: --	 ppl: 85.56	 xent: 4.45	  18.88 TFLOP/s	 19060/19907 tok/s	 2288402 sents	  24356 sec	
mt_eng-bul: 9000	 acc: --	 ppl: 55.89	 xent: 4.02	  19.41 TFLOP/s	 19592/20460 tok/s	 2423245 sents	  25701 sec	
mt_eng-bul: 9500	 acc: --	 ppl: 39.39	 xent: 3.67	  19.00 TFLOP/s	 19167/20030 tok/s	 2555257 sents	  27049 sec	
mt_eng-bul: 10000	 acc: --	 ppl: 30.15	 xent: 3.41	  19.07 TFLOP/s	 19252/20097 tok/s	 2687959 sents	  28400 sec	
mt_eng-bul: 10500	 acc: --	 ppl: 24.25	 xent: 3.19	  16.97 TFLOP/s	 17127/17895 tok/s	 2824368 sents	  29960 sec	
mt_eng-bul: 11000	 acc: --	 ppl: 20.43	 xent: 3.02	  19.13 TFLOP/s	 19312/20158 tok/s	 2958589 sents	  31321 sec	
mt_eng-bul: 11500	 acc: --	 ppl: 17.92	 xent: 2.89	  19.34 TFLOP/s	 19511/20387 tok/s	 3093879 sents	  32682 sec	
