mt_bos-deu: 500	 acc: --	 ppl: 24786.72	 xent: 10.12	  25.24 TFLOP/s	 23888/28026 tok/s	 256000 sents	   1865 sec	
mt_bos-deu: 17000	 acc: --	 ppl: 12.51	 xent: 2.53	  25.27 TFLOP/s	 23911/28058 tok/s	 8704000 sents	  65068 sec	
mt_bos-deu: 17500	 acc: --	 ppl: 12.39	 xent: 2.52	  25.26 TFLOP/s	 23891/28073 tok/s	 8960000 sents	  66927 sec	
mt_bos-deu: 18000	 acc: --	 ppl: 12.24	 xent: 2.50	  21.55 TFLOP/s	 20390/23932 tok/s	 9216000 sents	  69107 sec	
mt_bos-deu: 18500	 acc: --	 ppl: 12.09	 xent: 2.49	  25.22 TFLOP/s	 23886/27994 tok/s	 9472000 sents	  70970 sec	
mt_bos-deu: 19000	 acc: --	 ppl: 11.97	 xent: 2.48	  25.33 TFLOP/s	 23968/28130 tok/s	 9728000 sents	  72826 sec	
mt_bos-deu: 19500	 acc: --	 ppl: 11.92	 xent: 2.48	  25.30 TFLOP/s	 23940/28099 tok/s	 9984000 sents	  74690 sec	
mt_bos-deu: 20000	 acc: --	 ppl: 11.79	 xent: 2.47	  25.34 TFLOP/s	 23976/28136 tok/s	 10240000 sents	  76549 sec	
mt_bos-deu: 20500	 acc: --	 ppl: 11.71	 xent: 2.46	  21.71 TFLOP/s	 20551/24094 tok/s	 10496000 sents	  78722 sec	
mt_bos-deu: 21000	 acc: --	 ppl: 11.71	 xent: 2.46	  25.28 TFLOP/s	 23917/28083 tok/s	 10752000 sents	  80584 sec	
mt_bos-deu: 21500	 acc: --	 ppl: 11.60	 xent: 2.45	  25.32 TFLOP/s	 23973/28110 tok/s	 11008000 sents	  82442 sec	
mt_bos-deu: 22000	 acc: --	 ppl: 11.54	 xent: 2.45	  25.26 TFLOP/s	 23909/28054 tok/s	 11264000 sents	  84304 sec	
mt_bos-deu: 22500	 acc: --	 ppl: 11.49	 xent: 2.44	  25.30 TFLOP/s	 23947/28089 tok/s	 11520000 sents	  86169 sec	
mt_bos-deu: 23000	 acc: --	 ppl: 11.39	 xent: 2.43	  21.61 TFLOP/s	 20457/23990 tok/s	 11776000 sents	  88350 sec	
mt_bos-deu: 23500	 acc: --	 ppl: 11.35	 xent: 2.43	  25.26 TFLOP/s	 23911/28037 tok/s	 12032000 sents	  90214 sec	
mt_bos-deu: 24000	 acc: --	 ppl: 11.33	 xent: 2.43	  25.29 TFLOP/s	 23922/28088 tok/s	 12288000 sents	  92073 sec	
mt_bos-deu: 24500	 acc: --	 ppl: 11.25	 xent: 2.42	  25.26 TFLOP/s	 23912/28056 tok/s	 12544000 sents	  93932 sec	
mt_bos-deu: 25000	 acc: --	 ppl: 11.25	 xent: 2.42	  25.22 TFLOP/s	 23865/28001 tok/s	 12800000 sents	  95799 sec	
mt_bos-deu: 25500	 acc: --	 ppl: 11.18	 xent: 2.41	  21.65 TFLOP/s	 20487/24044 tok/s	 13056000 sents	  97974 sec	
mt_bos-deu: 26000	 acc: --	 ppl: 11.16	 xent: 2.41	  25.22 TFLOP/s	 23856/28018 tok/s	 13312000 sents	  99838 sec	
mt_bos-deu: 26500	 acc: --	 ppl: 11.07	 xent: 2.40	  25.29 TFLOP/s	 23953/28070 tok/s	 13568000 sents	 101702 sec	
mt_bos-deu: 27000	 acc: --	 ppl: 11.07	 xent: 2.40	  25.30 TFLOP/s	 23945/28096 tok/s	 13824000 sents	 103566 sec	
mt_bos-deu: 27500	 acc: --	 ppl: 11.01	 xent: 2.40	  25.16 TFLOP/s	 23817/27945 tok/s	 14080000 sents	 105434 sec	
mt_bos-deu: 28000	 acc: --	 ppl: 10.97	 xent: 2.40	  21.70 TFLOP/s	 20535/24094 tok/s	 14336000 sents	 107599 sec	
mt_bos-deu: 28500	 acc: --	 ppl: 10.99	 xent: 2.40	  25.25 TFLOP/s	 23884/28044 tok/s	 14592000 sents	 109464 sec	
mt_bos-deu: 29000	 acc: --	 ppl: 10.94	 xent: 2.39	  25.27 TFLOP/s	 23911/28052 tok/s	 14848000 sents	 111330 sec	
mt_bos-deu: 29500	 acc: --	 ppl: 10.92	 xent: 2.39	  25.25 TFLOP/s	 23888/28038 tok/s	 15104000 sents	 113197 sec	
mt_bos-deu: 30000	 acc: --	 ppl: 10.87	 xent: 2.39	  25.25 TFLOP/s	 23893/28047 tok/s	 15360000 sents	 115061 sec	
mt_bos-deu: 30500	 acc: --	 ppl: 10.82	 xent: 2.38	  21.51 TFLOP/s	 20354/23877 tok/s	 15616000 sents	 117253 sec	
mt_bos-deu: 31000	 acc: --	 ppl: 10.78	 xent: 2.38	  25.24 TFLOP/s	 23890/28027 tok/s	 15872000 sents	 119120 sec	
mt_bos-deu: 31500	 acc: --	 ppl: 10.74	 xent: 2.37	  25.21 TFLOP/s	 23860/27984 tok/s	 16128000 sents	 120988 sec	
mt_bos-deu: 32000	 acc: --	 ppl: 10.75	 xent: 2.37	  25.22 TFLOP/s	 23869/27996 tok/s	 16384000 sents	 122856 sec	
mt_bos-deu: 32500	 acc: --	 ppl: 10.72	 xent: 2.37	  25.19 TFLOP/s	 23845/27966 tok/s	 16640000 sents	 124729 sec	
mt_bos-deu: 33000	 acc: --	 ppl: 10.68	 xent: 2.37	  21.63 TFLOP/s	 20477/24006 tok/s	 16896000 sents	 126906 sec	
mt_bos-deu: 33500	 acc: --	 ppl: 10.68	 xent: 2.37	  25.19 TFLOP/s	 23831/27978 tok/s	 17152000 sents	 128774 sec	
mt_bos-deu: 34000	 acc: --	 ppl: 10.67	 xent: 2.37	  25.24 TFLOP/s	 23887/28029 tok/s	 17408000 sents	 130637 sec	
mt_bos-deu: 34500	 acc: --	 ppl: 10.60	 xent: 2.36	  25.20 TFLOP/s	 23860/27974 tok/s	 17664000 sents	 132505 sec	
mt_bos-deu: 35000	 acc: --	 ppl: 10.59	 xent: 2.36	  25.16 TFLOP/s	 23806/27939 tok/s	 17920000 sents	 134374 sec	
mt_bos-deu: 35500	 acc: --	 ppl: 10.61	 xent: 2.36	  21.51 TFLOP/s	 20357/23903 tok/s	 18176000 sents	 136545 sec	
mt_bos-deu: 36000	 acc: --	 ppl: 10.71	 xent: 2.37	  24.63 TFLOP/s	 23287/27401 tok/s	 18432000 sents	 138421 sec	
mt_bos-deu: 36500	 acc: --	 ppl: 10.56	 xent: 2.36	  25.20 TFLOP/s	 23852/27974 tok/s	 18688000 sents	 140290 sec	
mt_bos-deu: 37000	 acc: --	 ppl: 10.58	 xent: 2.36	  25.07 TFLOP/s	 23721/27860 tok/s	 18944000 sents	 142155 sec	
mt_bos-deu: 37500	 acc: --	 ppl: 10.61	 xent: 2.36	  25.03 TFLOP/s	 23670/27844 tok/s	 19200000 sents	 144000 sec	
mt_bos-deu: 38000	 acc: --	 ppl: 10.58	 xent: 2.36	  21.27 TFLOP/s	 20112/23659 tok/s	 19456000 sents	 146163 sec	
mt_bos-deu: 38500	 acc: --	 ppl: 10.59	 xent: 2.36	  25.05 TFLOP/s	 23678/27870 tok/s	 19712000 sents	 148005 sec	
mt_bos-deu: 39000	 acc: --	 ppl: 10.56	 xent: 2.36	  24.98 TFLOP/s	 23618/27789 tok/s	 19968000 sents	 149852 sec	
mt_bos-deu: 39500	 acc: --	 ppl: 10.53	 xent: 2.35	  25.00 TFLOP/s	 23642/27803 tok/s	 20224000 sents	 151698 sec	
mt_bos-deu: 40000	 acc: --	 ppl: 10.51	 xent: 2.35	  24.88 TFLOP/s	 23530/27673 tok/s	 20480000 sents	 153552 sec	
mt_bos-deu: 40500	 acc: --	 ppl: 10.51	 xent: 2.35	  21.25 TFLOP/s	 20088/23634 tok/s	 20736000 sents	 155718 sec	
mt_bos-deu: 41000	 acc: --	 ppl: 10.50	 xent: 2.35	  25.01 TFLOP/s	 23643/27823 tok/s	 20992000 sents	 157565 sec	
mt_bos-deu: 41500	 acc: --	 ppl: 10.49	 xent: 2.35	  25.01 TFLOP/s	 23644/27825 tok/s	 21248000 sents	 159409 sec	
mt_bos-deu: 42000	 acc: --	 ppl: 10.44	 xent: 2.35	  24.99 TFLOP/s	 23633/27795 tok/s	 21504000 sents	 161257 sec	
mt_bos-deu: 42500	 acc: --	 ppl: 10.45	 xent: 2.35	  24.94 TFLOP/s	 23582/27744 tok/s	 21760000 sents	 163103 sec	
mt_bos-deu: 43000	 acc: --	 ppl: 10.45	 xent: 2.35	  21.35 TFLOP/s	 20179/23748 tok/s	 22016000 sents	 165267 sec	
mt_bos-deu: 43500	 acc: --	 ppl: 10.41	 xent: 2.34	  24.98 TFLOP/s	 23626/27788 tok/s	 22272000 sents	 167109 sec	
mt_bos-deu: 44000	 acc: --	 ppl: 10.38	 xent: 2.34	  24.92 TFLOP/s	 23568/27729 tok/s	 22528000 sents	 168946 sec	
mt_bos-deu: 44500	 acc: --	 ppl: 10.38	 xent: 2.34	  24.92 TFLOP/s	 23558/27726 tok/s	 22784000 sents	 170798 sec	

mt_bos-eng: 500	 acc: --	 ppl: 23288.17	 xent: 10.06	  24.91 TFLOP/s	 23878/27420 tok/s	 256000 sents	   1866 sec	
mt_bos-eng: 1000	 acc: --	 ppl: 7178.85	 xent: 8.88	  25.16 TFLOP/s	 24104/27706 tok/s	 512000 sents	   3712 sec	
mt_bos-eng: 1500	 acc: --	 ppl: 2728.01	 xent: 7.91	  25.08 TFLOP/s	 24036/27613 tok/s	 768000 sents	   5563 sec	
mt_bos-eng: 2000	 acc: --	 ppl: 1687.00	 xent: 7.43	  25.14 TFLOP/s	 24088/27690 tok/s	 1024000 sents	   7409 sec	
mt_bos-eng: 2500	 acc: --	 ppl: 1276.83	 xent: 7.15	  25.10 TFLOP/s	 24078/27629 tok/s	 1280000 sents	   9253 sec	
mt_bos-eng: 3000	 acc: --	 ppl: 1001.33	 xent: 6.91	  21.41 TFLOP/s	 20533/23557 tok/s	 1536000 sents	  11427 sec	
mt_bos-eng: 3500	 acc: --	 ppl: 780.34	 xent: 6.66	  25.08 TFLOP/s	 24036/27604 tok/s	 1792000 sents	  13280 sec	
mt_bos-eng: 4000	 acc: --	 ppl: 626.91	 xent: 6.44	  25.12 TFLOP/s	 24101/27638 tok/s	 2048000 sents	  15129 sec	
mt_bos-eng: 4500	 acc: --	 ppl: 518.56	 xent: 6.25	  25.09 TFLOP/s	 24054/27630 tok/s	 2304000 sents	  16975 sec	
mt_bos-eng: 5000	 acc: --	 ppl: 426.80	 xent: 6.06	  25.08 TFLOP/s	 24048/27612 tok/s	 2560000 sents	  18827 sec	
mt_bos-eng: 5500	 acc: --	 ppl: 279.04	 xent: 5.63	  21.40 TFLOP/s	 20520/23550 tok/s	 2816000 sents	  21002 sec	
mt_bos-eng: 6000	 acc: --	 ppl: 141.43	 xent: 4.95	  25.06 TFLOP/s	 24024/27584 tok/s	 3072000 sents	  22858 sec	
mt_bos-eng: 6500	 acc: --	 ppl: 84.55	 xent: 4.44	  25.02 TFLOP/s	 23983/27539 tok/s	 3328000 sents	  24715 sec	
mt_bos-eng: 7000	 acc: --	 ppl: 57.12	 xent: 4.05	  25.10 TFLOP/s	 24064/27628 tok/s	 3584000 sents	  26566 sec	
mt_bos-eng: 7500	 acc: --	 ppl: 42.71	 xent: 3.75	  24.98 TFLOP/s	 23941/27500 tok/s	 3840000 sents	  28425 sec	
mt_bos-eng: 8000	 acc: --	 ppl: 33.77	 xent: 3.52	  21.38 TFLOP/s	 20492/23550 tok/s	 4096000 sents	  30595 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 27.44	 xent: 3.31	  25.03 TFLOP/s	 24010/27537 tok/s	 4352000 sents	  32454 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 23.03	 xent: 3.14	  25.04 TFLOP/s	 24000/27565 tok/s	 4608000 sents	  34313 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 19.93	 xent: 2.99	  25.03 TFLOP/s	 23992/27548 tok/s	 4864000 sents	  36170 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 17.78	 xent: 2.88	  24.66 TFLOP/s	 23662/27136 tok/s	 5120000 sents	  38056 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 16.36	 xent: 2.79	  21.32 TFLOP/s	 20446/23468 tok/s	 5376000 sents	  40229 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 15.25	 xent: 2.72	  25.05 TFLOP/s	 24026/27567 tok/s	 5632000 sents	  42083 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 14.51	 xent: 2.67	  25.07 TFLOP/s	 24033/27588 tok/s	 5888000 sents	  43938 sec	
mt_bos-eng: 12000	 acc: --	 ppl: 13.95	 xent: 2.64	  25.07 TFLOP/s	 24032/27588 tok/s	 6144000 sents	  45795 sec	
mt_bos-eng: 12500	 acc: --	 ppl: 13.46	 xent: 2.60	  24.97 TFLOP/s	 23942/27481 tok/s	 6400000 sents	  47654 sec	
mt_bos-eng: 13000	 acc: --	 ppl: 13.17	 xent: 2.58	  21.39 TFLOP/s	 20491/23554 tok/s	 6656000 sents	  49821 sec	
mt_bos-eng: 13500	 acc: --	 ppl: 12.83	 xent: 2.55	  24.97 TFLOP/s	 23942/27490 tok/s	 6912000 sents	  51678 sec	
mt_bos-eng: 14000	 acc: --	 ppl: 12.57	 xent: 2.53	  24.95 TFLOP/s	 23920/27467 tok/s	 7168000 sents	  53536 sec	
mt_bos-eng: 14500	 acc: --	 ppl: 12.37	 xent: 2.52	  25.02 TFLOP/s	 23972/27549 tok/s	 7424000 sents	  55394 sec	
mt_bos-eng: 15000	 acc: --	 ppl: 12.14	 xent: 2.50	  24.96 TFLOP/s	 23929/27476 tok/s	 7680000 sents	  57257 sec	
mt_bos-eng: 15500	 acc: --	 ppl: 11.96	 xent: 2.48	  20.89 TFLOP/s	 20032/22984 tok/s	 7936000 sents	  59481 sec	
mt_bos-eng: 16000	 acc: --	 ppl: 11.88	 xent: 2.47	  24.96 TFLOP/s	 23928/27489 tok/s	 8192000 sents	  61341 sec	
mt_bos-eng: 16500	 acc: --	 ppl: 11.79	 xent: 2.47	  24.96 TFLOP/s	 23909/27480 tok/s	 8448000 sents	  63205 sec	
mt_bos-eng: 17000	 acc: --	 ppl: 11.62	 xent: 2.45	  24.95 TFLOP/s	 23917/27469 tok/s	 8704000 sents	  65068 sec	
mt_bos-eng: 17500	 acc: --	 ppl: 11.55	 xent: 2.45	  24.93 TFLOP/s	 23885/27462 tok/s	 8960000 sents	  66927 sec	
mt_bos-eng: 18000	 acc: --	 ppl: 11.42	 xent: 2.44	  21.26 TFLOP/s	 20380/23416 tok/s	 9216000 sents	  69108 sec	
mt_bos-eng: 18500	 acc: --	 ppl: 11.29	 xent: 2.42	  24.92 TFLOP/s	 23903/27419 tok/s	 9472000 sents	  70970 sec	
mt_bos-eng: 19000	 acc: --	 ppl: 11.23	 xent: 2.42	  25.00 TFLOP/s	 23968/27523 tok/s	 9728000 sents	  72826 sec	
mt_bos-eng: 19500	 acc: --	 ppl: 11.17	 xent: 2.41	  24.98 TFLOP/s	 23943/27504 tok/s	 9984000 sents	  74690 sec	
mt_bos-eng: 20000	 acc: --	 ppl: 11.09	 xent: 2.41	  25.00 TFLOP/s	 23966/27513 tok/s	 10240000 sents	  76549 sec	
mt_bos-eng: 20500	 acc: --	 ppl: 11.02	 xent: 2.40	  21.43 TFLOP/s	 20550/23577 tok/s	 10496000 sents	  78723 sec	
mt_bos-eng: 21000	 acc: --	 ppl: 11.03	 xent: 2.40	  24.96 TFLOP/s	 23916/27487 tok/s	 10752000 sents	  80584 sec	
mt_bos-eng: 21500	 acc: --	 ppl: 10.94	 xent: 2.39	  24.99 TFLOP/s	 23963/27506 tok/s	 11008000 sents	  82442 sec	
mt_bos-eng: 22000	 acc: --	 ppl: 10.90	 xent: 2.39	  24.94 TFLOP/s	 23912/27453 tok/s	 11264000 sents	  84304 sec	
mt_bos-eng: 22500	 acc: --	 ppl: 10.87	 xent: 2.39	  24.99 TFLOP/s	 23955/27512 tok/s	 11520000 sents	  86169 sec	
mt_bos-eng: 23000	 acc: --	 ppl: 10.78	 xent: 2.38	  21.33 TFLOP/s	 20457/23479 tok/s	 11776000 sents	  88350 sec	
mt_bos-eng: 23500	 acc: --	 ppl: 10.74	 xent: 2.37	  24.94 TFLOP/s	 23915/27455 tok/s	 12032000 sents	  90213 sec	
mt_bos-eng: 24000	 acc: --	 ppl: 10.76	 xent: 2.38	  24.96 TFLOP/s	 23922/27493 tok/s	 12288000 sents	  92072 sec	
mt_bos-eng: 24500	 acc: --	 ppl: 10.69	 xent: 2.37	  24.94 TFLOP/s	 23909/27457 tok/s	 12544000 sents	  93931 sec	
mt_bos-eng: 25000	 acc: --	 ppl: 10.69	 xent: 2.37	  24.88 TFLOP/s	 23860/27388 tok/s	 12800000 sents	  95798 sec	
mt_bos-eng: 25500	 acc: --	 ppl: 10.62	 xent: 2.36	  21.36 TFLOP/s	 20474/23513 tok/s	 13056000 sents	  97975 sec	
mt_bos-eng: 26000	 acc: --	 ppl: 10.63	 xent: 2.36	  24.91 TFLOP/s	 23875/27436 tok/s	 13312000 sents	  99837 sec	
mt_bos-eng: 26500	 acc: --	 ppl: 10.53	 xent: 2.35	  24.95 TFLOP/s	 23933/27451 tok/s	 13568000 sents	 101703 sec	
mt_bos-eng: 27000	 acc: --	 ppl: 10.56	 xent: 2.36	  25.00 TFLOP/s	 23957/27518 tok/s	 13824000 sents	 103565 sec	
mt_bos-eng: 27500	 acc: --	 ppl: 10.51	 xent: 2.35	  24.85 TFLOP/s	 23823/27357 tok/s	 14080000 sents	 105433 sec	
mt_bos-eng: 28000	 acc: --	 ppl: 10.47	 xent: 2.35	  21.41 TFLOP/s	 20529/23572 tok/s	 14336000 sents	 107599 sec	
mt_bos-eng: 28500	 acc: --	 ppl: 10.48	 xent: 2.35	  24.92 TFLOP/s	 23881/27441 tok/s	 14592000 sents	 109464 sec	
mt_bos-eng: 29000	 acc: --	 ppl: 10.43	 xent: 2.34	  24.93 TFLOP/s	 23903/27441 tok/s	 14848000 sents	 111331 sec	
mt_bos-eng: 29500	 acc: --	 ppl: 10.43	 xent: 2.34	  24.93 TFLOP/s	 23889/27447 tok/s	 15104000 sents	 113198 sec	
mt_bos-eng: 30000	 acc: --	 ppl: 10.39	 xent: 2.34	  24.92 TFLOP/s	 23884/27436 tok/s	 15360000 sents	 115062 sec	
mt_bos-eng: 30500	 acc: --	 ppl: 10.36	 xent: 2.34	  21.24 TFLOP/s	 20361/23381 tok/s	 15616000 sents	 117253 sec	
mt_bos-eng: 31000	 acc: --	 ppl: 10.33	 xent: 2.34	  24.92 TFLOP/s	 23887/27423 tok/s	 15872000 sents	 119120 sec	
mt_bos-eng: 31500	 acc: --	 ppl: 10.28	 xent: 2.33	  24.87 TFLOP/s	 23853/27367 tok/s	 16128000 sents	 120989 sec	
mt_bos-eng: 32000	 acc: --	 ppl: 10.30	 xent: 2.33	  24.90 TFLOP/s	 23874/27414 tok/s	 16384000 sents	 122856 sec	
mt_bos-eng: 32500	 acc: --	 ppl: 10.27	 xent: 2.33	  24.87 TFLOP/s	 23843/27369 tok/s	 16640000 sents	 124729 sec	
mt_bos-eng: 33000	 acc: --	 ppl: 10.23	 xent: 2.33	  21.35 TFLOP/s	 20477/23496 tok/s	 16896000 sents	 126906 sec	
mt_bos-eng: 33500	 acc: --	 ppl: 10.26	 xent: 2.33	  24.86 TFLOP/s	 23827/27367 tok/s	 17152000 sents	 128774 sec	
mt_bos-eng: 34000	 acc: --	 ppl: 10.24	 xent: 2.33	  24.92 TFLOP/s	 23885/27433 tok/s	 17408000 sents	 130637 sec	
mt_bos-eng: 34500	 acc: --	 ppl: 10.18	 xent: 2.32	  24.88 TFLOP/s	 23858/27374 tok/s	 17664000 sents	 132505 sec	
mt_bos-eng: 35000	 acc: --	 ppl: 10.17	 xent: 2.32	  24.83 TFLOP/s	 23807/27331 tok/s	 17920000 sents	 134374 sec	
mt_bos-eng: 35500	 acc: --	 ppl: 10.20	 xent: 2.32	  21.23 TFLOP/s	 20358/23382 tok/s	 18176000 sents	 136545 sec	
mt_bos-eng: 36000	 acc: --	 ppl: 10.33	 xent: 2.33	  24.31 TFLOP/s	 23285/26809 tok/s	 18432000 sents	 138421 sec	
mt_bos-eng: 36500	 acc: --	 ppl: 10.15	 xent: 2.32	  24.87 TFLOP/s	 23843/27372 tok/s	 18688000 sents	 140290 sec	
mt_bos-eng: 37000	 acc: --	 ppl: 10.19	 xent: 2.32	  24.75 TFLOP/s	 23726/27264 tok/s	 18944000 sents	 142155 sec	
mt_bos-eng: 37500	 acc: --	 ppl: 10.23	 xent: 2.33	  24.69 TFLOP/s	 23657/27220 tok/s	 19200000 sents	 144001 sec	
mt_bos-eng: 38000	 acc: --	 ppl: 10.20	 xent: 2.32	  21.00 TFLOP/s	 20126/23156 tok/s	 19456000 sents	 146162 sec	
mt_bos-eng: 38500	 acc: --	 ppl: 10.23	 xent: 2.33	  24.72 TFLOP/s	 23674/27263 tok/s	 19712000 sents	 148005 sec	
mt_bos-eng: 39000	 acc: --	 ppl: 10.19	 xent: 2.32	  24.66 TFLOP/s	 23623/27193 tok/s	 19968000 sents	 149852 sec	
mt_bos-eng: 39500	 acc: --	 ppl: 10.17	 xent: 2.32	  24.67 TFLOP/s	 23637/27201 tok/s	 20224000 sents	 151698 sec	
mt_bos-eng: 40000	 acc: --	 ppl: 10.16	 xent: 2.32	  24.56 TFLOP/s	 23528/27069 tok/s	 20480000 sents	 153552 sec	
mt_bos-eng: 40500	 acc: --	 ppl: 10.16	 xent: 2.32	  20.97 TFLOP/s	 20088/23119 tok/s	 20736000 sents	 155718 sec	
mt_bos-eng: 41000	 acc: --	 ppl: 10.15	 xent: 2.32	  24.68 TFLOP/s	 23639/27212 tok/s	 20992000 sents	 157565 sec	
mt_bos-eng: 41500	 acc: --	 ppl: 10.15	 xent: 2.32	  24.69 TFLOP/s	 23649/27232 tok/s	 21248000 sents	 159409 sec	
mt_bos-eng: 42000	 acc: --	 ppl: 10.10	 xent: 2.31	  24.67 TFLOP/s	 23638/27196 tok/s	 21504000 sents	 161257 sec	
mt_bos-eng: 42500	 acc: --	 ppl: 10.12	 xent: 2.31	  24.60 TFLOP/s	 23569/27130 tok/s	 21760000 sents	 163103 sec	
mt_bos-eng: 43000	 acc: --	 ppl: 10.11	 xent: 2.31	  21.08 TFLOP/s	 20183/23244 tok/s	 22016000 sents	 165267 sec	
mt_bos-eng: 43500	 acc: --	 ppl: 10.07	 xent: 2.31	  24.66 TFLOP/s	 23629/27191 tok/s	 22272000 sents	 167109 sec	
