make[3]: Entering directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'
make[4]: Entering directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'
zero_deu-tur: 11250	 acc: --	 ppl: 10.51	 xent: 2.35	  16.87 TFLOP/s	 12180/13592 tok/s	 103253 sents	   1517 sec	
zero_deu-tur: 22500	 acc: --	 ppl:  9.48	 xent: 2.25	  17.70 TFLOP/s	 12798/14241 tok/s	 4795531 sents	  69983 sec	
zero_deu-tur: 22750	 acc: --	 ppl:  9.03	 xent: 2.20	  17.58 TFLOP/s	 12703/14150 tok/s	 4899822 sents	  71457 sec	
zero_deu-tur: 23000	 acc: --	 ppl:  9.42	 xent: 2.24	  17.90 TFLOP/s	 12952/14401 tok/s	 5005748 sents	  72926 sec	
zero_deu-tur: 23250	 acc: --	 ppl: 10.22	 xent: 2.32	  15.45 TFLOP/s	 11165/12439 tok/s	 5109905 sents	  74604 sec	
zero_deu-tur: 23500	 acc: --	 ppl:  9.42	 xent: 2.24	  17.77 TFLOP/s	 12842/14298 tok/s	 5215860 sents	  76083 sec	
zero_deu-tur: 23750	 acc: --	 ppl:  9.66	 xent: 2.27	  17.53 TFLOP/s	 12641/14126 tok/s	 5319187 sents	  77548 sec	
zero_deu-tur: 24000	 acc: --	 ppl:  9.35	 xent: 2.23	  17.91 TFLOP/s	 12948/14408 tok/s	 5424808 sents	  79013 sec	
zero_deu-tur: 24250	 acc: --	 ppl:  9.37	 xent: 2.24	  15.33 TFLOP/s	 11060/12354 tok/s	 5529732 sents	  80711 sec	
zero_deu-tur: 24500	 acc: --	 ppl:  9.68	 xent: 2.27	  17.72 TFLOP/s	 12803/14274 tok/s	 5633598 sents	  82159 sec	
zero_deu-tur: 24750	 acc: --	 ppl:  9.43	 xent: 2.24	  17.52 TFLOP/s	 12643/14113 tok/s	 5736681 sents	  83615 sec	
zero_deu-tur: 25000	 acc: --	 ppl:  8.90	 xent: 2.19	  18.05 TFLOP/s	 13053/14519 tok/s	 5843629 sents	  85085 sec	
make[4]: Leaving directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'

make[4]: Entering directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'
zero_deu-ukr: 11250	 acc: --	 ppl:  9.07	 xent: 2.21	  16.54 TFLOP/s	 11725/13482 tok/s	  99427 sents	   1516 sec	
zero_deu-ukr: 11500	 acc: --	 ppl:  8.71	 xent: 2.16	  17.82 TFLOP/s	 12654/14508 tok/s	 204197 sents	   3002 sec	
zero_deu-ukr: 11750	 acc: --	 ppl:  9.09	 xent: 2.21	  17.23 TFLOP/s	 12229/14027 tok/s	 305100 sents	   4484 sec	
zero_deu-ukr: 12000	 acc: --	 ppl:  8.99	 xent: 2.20	  17.68 TFLOP/s	 12534/14418 tok/s	 408601 sents	   5958 sec	
zero_deu-ukr: 12250	 acc: --	 ppl:  9.12	 xent: 2.21	  15.16 TFLOP/s	 10729/12372 tok/s	 508043 sents	   7616 sec	
zero_deu-ukr: 12500	 acc: --	 ppl:  9.13	 xent: 2.21	  17.89 TFLOP/s	 12668/14590 tok/s	 611670 sents	   9079 sec	
zero_deu-ukr: 12750	 acc: --	 ppl:  9.00	 xent: 2.20	  17.45 TFLOP/s	 12385/14206 tok/s	 713531 sents	  10557 sec	
zero_deu-ukr: 13000	 acc: --	 ppl:  9.19	 xent: 2.22	  17.88 TFLOP/s	 12681/14577 tok/s	 818094 sents	  12033 sec	
zero_deu-ukr: 13250	 acc: --	 ppl:  9.25	 xent: 2.22	  15.01 TFLOP/s	 10658/12223 tok/s	 923124 sents	  13807 sec	
zero_deu-ukr: 13500	 acc: --	 ppl:  8.99	 xent: 2.20	  18.15 TFLOP/s	 12874/14780 tok/s	 1030250 sents	  15301 sec	
zero_deu-ukr: 13750	 acc: --	 ppl:  9.21	 xent: 2.22	  17.57 TFLOP/s	 12467/14314 tok/s	 1132682 sents	  16778 sec	
zero_deu-ukr: 14000	 acc: --	 ppl:  8.44	 xent: 2.13	  18.13 TFLOP/s	 12910/14723 tok/s	 1237540 sents	  18247 sec	
zero_deu-ukr: 14250	 acc: --	 ppl:  9.11	 xent: 2.21	  15.86 TFLOP/s	 11224/12942 tok/s	 1344924 sents	  19952 sec	
zero_deu-ukr: 14500	 acc: --	 ppl:  9.00	 xent: 2.20	  17.27 TFLOP/s	 12252/14074 tok/s	 1445022 sents	  21419 sec	
zero_deu-ukr: 14750	 acc: --	 ppl:  8.67	 xent: 2.16	  17.63 TFLOP/s	 12490/14372 tok/s	 1547728 sents	  22896 sec	
zero_deu-ukr: 15000	 acc: --	 ppl:  8.87	 xent: 2.18	  18.27 TFLOP/s	 12963/14886 tok/s	 1654673 sents	  24380 sec	
zero_deu-ukr: 15250	 acc: --	 ppl:  8.50	 xent: 2.14	  15.42 TFLOP/s	 10958/12549 tok/s	 1756235 sents	  26049 sec	
zero_deu-ukr: 15500	 acc: --	 ppl:  8.64	 xent: 2.16	  18.04 TFLOP/s	 12797/14692 tok/s	 1862595 sents	  27538 sec	
zero_deu-ukr: 15750	 acc: --	 ppl:  8.97	 xent: 2.19	  17.51 TFLOP/s	 12410/14270 tok/s	 1965635 sents	  29020 sec	
zero_deu-ukr: 16000	 acc: --	 ppl:  8.99	 xent: 2.20	  17.25 TFLOP/s	 12232/14059 tok/s	 2066961 sents	  30506 sec	
zero_deu-ukr: 16250	 acc: --	 ppl:  9.28	 xent: 2.23	  16.14 TFLOP/s	 11420/13174 tok/s	 2173333 sents	  32167 sec	
zero_deu-ukr: 16500	 acc: --	 ppl:  9.04	 xent: 2.20	  18.32 TFLOP/s	 13000/14918 tok/s	 2280247 sents	  33644 sec	
zero_deu-ukr: 16750	 acc: --	 ppl:  8.90	 xent: 2.19	  18.04 TFLOP/s	 12790/14709 tok/s	 2385631 sents	  35120 sec	
zero_deu-ukr: 17000	 acc: --	 ppl:  8.90	 xent: 2.19	  18.01 TFLOP/s	 12788/14671 tok/s	 2491329 sents	  36599 sec	
zero_deu-ukr: 17250	 acc: --	 ppl:  8.27	 xent: 2.11	  15.97 TFLOP/s	 11364/12975 tok/s	 2595509 sents	  38254 sec	
zero_deu-ukr: 17500	 acc: --	 ppl:  9.08	 xent: 2.21	  18.04 TFLOP/s	 12801/14697 tok/s	 2700492 sents	  39725 sec	
zero_deu-ukr: 17750	 acc: --	 ppl:  8.32	 xent: 2.12	  17.33 TFLOP/s	 12311/14103 tok/s	 2800550 sents	  41182 sec	
zero_deu-ukr: 18000	 acc: --	 ppl:  8.69	 xent: 2.16	  17.86 TFLOP/s	 12662/14554 tok/s	 2904870 sents	  42656 sec	
zero_deu-ukr: 18250	 acc: --	 ppl:  8.65	 xent: 2.16	  16.38 TFLOP/s	 11620/13339 tok/s	 3012467 sents	  44324 sec	
zero_deu-ukr: 18500	 acc: --	 ppl:  8.43	 xent: 2.13	  17.81 TFLOP/s	 12621/14516 tok/s	 3117231 sents	  45806 sec	
zero_deu-ukr: 18750	 acc: --	 ppl:  8.33	 xent: 2.12	  17.12 TFLOP/s	 12152/13949 tok/s	 3218375 sents	  47295 sec	
zero_deu-ukr: 19000	 acc: --	 ppl:  8.49	 xent: 2.14	  17.65 TFLOP/s	 12507/14389 tok/s	 3321575 sents	  48769 sec	
zero_deu-ukr: 19250	 acc: --	 ppl:  8.56	 xent: 2.15	  16.02 TFLOP/s	 11360/13050 tok/s	 3425306 sents	  50406 sec	
zero_deu-ukr: 19500	 acc: --	 ppl:  8.19	 xent: 2.10	  17.94 TFLOP/s	 12731/14616 tok/s	 3528355 sents	  51856 sec	
zero_deu-ukr: 19750	 acc: --	 ppl:  8.18	 xent: 2.10	  18.03 TFLOP/s	 12781/14695 tok/s	 3632009 sents	  53307 sec	
zero_deu-ukr: 20000	 acc: --	 ppl:  8.68	 xent: 2.16	  17.58 TFLOP/s	 12472/14328 tok/s	 3732779 sents	  54755 sec	
zero_deu-ukr: 20250	 acc: --	 ppl:  8.49	 xent: 2.14	  15.38 TFLOP/s	 10927/12520 tok/s	 3832077 sents	  56390 sec	
zero_deu-ukr: 20500	 acc: --	 ppl:  8.65	 xent: 2.16	  17.83 TFLOP/s	 12664/14502 tok/s	 3934149 sents	  57848 sec	
zero_deu-ukr: 20750	 acc: --	 ppl:  8.44	 xent: 2.13	  18.20 TFLOP/s	 12913/14823 tok/s	 4039004 sents	  59308 sec	
zero_deu-ukr: 21000	 acc: --	 ppl:  8.48	 xent: 2.14	  17.56 TFLOP/s	 12427/14322 tok/s	 4139427 sents	  60754 sec	
zero_deu-ukr: 21250	 acc: --	 ppl:  8.52	 xent: 2.14	  16.14 TFLOP/s	 11447/13145 tok/s	 4243962 sents	  62393 sec	
zero_deu-ukr: 21500	 acc: --	 ppl:  7.93	 xent: 2.07	  17.77 TFLOP/s	 12619/14465 tok/s	 4347198 sents	  63863 sec	
zero_deu-ukr: 21750	 acc: --	 ppl:  8.58	 xent: 2.15	  17.88 TFLOP/s	 12687/14562 tok/s	 4451462 sents	  65337 sec	
zero_deu-ukr: 22000	 acc: --	 ppl:  8.06	 xent: 2.09	  17.88 TFLOP/s	 12693/14551 tok/s	 4555761 sents	  66822 sec	
zero_deu-ukr: 22250	 acc: --	 ppl:  8.51	 xent: 2.14	  15.75 TFLOP/s	 11190/12822 tok/s	 4660296 sents	  68502 sec	
zero_deu-ukr: 22500	 acc: --	 ppl:  8.38	 xent: 2.13	  17.90 TFLOP/s	 12708/14570 tok/s	 4764620 sents	  69983 sec	
zero_deu-ukr: 22750	 acc: --	 ppl:  8.32	 xent: 2.12	  18.12 TFLOP/s	 12834/14782 tok/s	 4870442 sents	  71456 sec	
zero_deu-ukr: 23000	 acc: --	 ppl:  8.38	 xent: 2.13	  18.46 TFLOP/s	 13109/15023 tok/s	 4977735 sents	  72926 sec	
zero_deu-ukr: 23250	 acc: --	 ppl:  8.45	 xent: 2.13	  15.44 TFLOP/s	 10937/12590 tok/s	 5080032 sents	  74603 sec	
zero_deu-ukr: 23500	 acc: --	 ppl:  9.16	 xent: 2.22	  18.24 TFLOP/s	 12908/14879 tok/s	 5186717 sents	  76083 sec	
zero_deu-ukr: 23750	 acc: --	 ppl:  8.05	 xent: 2.09	  17.79 TFLOP/s	 12613/14503 tok/s	 5289944 sents	  77547 sec	
zero_deu-ukr: 24000	 acc: --	 ppl:  8.47	 xent: 2.14	  18.28 TFLOP/s	 12946/14903 tok/s	 5395606 sents	  79013 sec	
zero_deu-ukr: 24250	 acc: --	 ppl:  8.34	 xent: 2.12	  15.56 TFLOP/s	 11043/12668 tok/s	 5500070 sents	  80710 sec	
zero_deu-ukr: 24500	 acc: --	 ppl:  8.40	 xent: 2.13	  17.73 TFLOP/s	 12557/14460 tok/s	 5601688 sents	  82159 sec	
zero_deu-ukr: 24750	 acc: --	 ppl:  8.25	 xent: 2.11	  18.34 TFLOP/s	 13030/14921 tok/s	 5707154 sents	  83615 sec	
zero_deu-ukr: 25000	 acc: --	 ppl:  8.43	 xent: 2.13	  17.75 TFLOP/s	 12584/14470 tok/s	 5810859 sents	  85085 sec	
make[4]: Leaving directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'

make[4]: Entering directory '/pfs/lustrep2/scratch/project_462001509/members/tiedeman/MARMoT/models/pytorch/docmt-2pivot-GAenc-big'
zero_fra-nld: 11250	 acc: --	 ppl:  7.45	 xent: 2.01	  17.09 TFLOP/s	 13144/13085 tok/s	  99605 sents	   1517 sec	
zero_fra-nld: 11500	 acc: --	 ppl:  7.70	 xent: 2.04	  17.95 TFLOP/s	 13817/13737 tok/s	 201527 sents	   3003 sec	
zero_fra-nld: 11750	 acc: --	 ppl:  7.99	 xent: 2.08	  18.23 TFLOP/s	 14025/13962 tok/s	 305777 sents	   4484 sec	
zero_fra-nld: 12000	 acc: --	 ppl:  7.74	 xent: 2.05	  18.06 TFLOP/s	 13904/13818 tok/s	 407721 sents	   5958 sec	
zero_fra-nld: 12250	 acc: --	 ppl:  7.72	 xent: 2.04	  15.68 TFLOP/s	 12073/11988 tok/s	 507065 sents	   7617 sec	
zero_fra-nld: 12500	 acc: --	 ppl:  7.54	 xent: 2.02	  17.98 TFLOP/s	 13837/13758 tok/s	 607646 sents	   9079 sec	
zero_fra-nld: 12750	 acc: --	 ppl:  7.47	 xent: 2.01	  18.08 TFLOP/s	 13911/13842 tok/s	 710123 sents	  10557 sec	
zero_fra-nld: 13000	 acc: --	 ppl:  7.61	 xent: 2.03	  18.06 TFLOP/s	 13887/13832 tok/s	 812168 sents	  12033 sec	
zero_fra-nld: 13250	 acc: --	 ppl:  8.10	 xent: 2.09	  15.04 TFLOP/s	 11562/11514 tok/s	 913940 sents	  13807 sec	
zero_fra-nld: 13500	 acc: --	 ppl:  7.67	 xent: 2.04	  18.80 TFLOP/s	 14465/14384 tok/s	 1021806 sents	  15301 sec	
zero_fra-nld: 13750	 acc: --	 ppl:  7.99	 xent: 2.08	  18.32 TFLOP/s	 14102/14008 tok/s	 1124647 sents	  16778 sec	
zero_fra-nld: 14000	 acc: --	 ppl:  7.48	 xent: 2.01	  18.18 TFLOP/s	 13981/13921 tok/s	 1226990 sents	  18247 sec	
zero_fra-nld: 14250	 acc: --	 ppl:  7.50	 xent: 2.01	  15.44 TFLOP/s	 11876/11828 tok/s	 1328246 sents	  19952 sec	
zero_fra-nld: 14500	 acc: --	 ppl:  7.44	 xent: 2.01	  18.62 TFLOP/s	 14327/14250 tok/s	 1432508 sents	  21419 sec	
zero_fra-nld: 14750	 acc: --	 ppl:  7.50	 xent: 2.01	  18.41 TFLOP/s	 14167/14088 tok/s	 1536824 sents	  22896 sec	
zero_fra-nld: 15000	 acc: --	 ppl:  7.57	 xent: 2.02	  18.47 TFLOP/s	 14216/14137 tok/s	 1641599 sents	  24380 sec	
zero_fra-nld: 15250	 acc: --	 ppl:  7.24	 xent: 1.98	  16.20 TFLOP/s	 12482/12381 tok/s	 1744835 sents	  26049 sec	
zero_fra-nld: 15500	 acc: --	 ppl:  7.65	 xent: 2.03	  17.87 TFLOP/s	 13756/13672 tok/s	 1846696 sents	  27538 sec	
zero_fra-nld: 15750	 acc: --	 ppl:  7.33	 xent: 1.99	  18.47 TFLOP/s	 14224/14123 tok/s	 1951961 sents	  29020 sec	
zero_fra-nld: 16000	 acc: --	 ppl:  7.91	 xent: 2.07	  18.28 TFLOP/s	 14063/13992 tok/s	 2055988 sents	  30506 sec	
zero_fra-nld: 16250	 acc: --	 ppl:  7.53	 xent: 2.02	  16.97 TFLOP/s	 13069/12976 tok/s	 2163604 sents	  32168 sec	
zero_fra-nld: 16500	 acc: --	 ppl:  7.25	 xent: 1.98	  18.51 TFLOP/s	 14262/14159 tok/s	 2268412 sents	  33644 sec	
zero_fra-nld: 16750	 acc: --	 ppl:  7.48	 xent: 2.01	  18.23 TFLOP/s	 14037/13947 tok/s	 2371524 sents	  35120 sec	
zero_fra-nld: 17000	 acc: --	 ppl:  7.67	 xent: 2.04	  18.66 TFLOP/s	 14372/14267 tok/s	 2477238 sents	  36600 sec	
zero_fra-nld: 17250	 acc: --	 ppl:  7.10	 xent: 1.96	  15.75 TFLOP/s	 12133/12045 tok/s	 2576894 sents	  38254 sec	
zero_fra-nld: 17500	 acc: --	 ppl:  7.28	 xent: 1.98	  18.99 TFLOP/s	 14611/14539 tok/s	 2683768 sents	  39725 sec	
zero_fra-nld: 17750	 acc: --	 ppl:  7.54	 xent: 2.02	  17.92 TFLOP/s	 13789/13721 tok/s	 2784111 sents	  41182 sec	
zero_fra-nld: 18000	 acc: --	 ppl:  7.24	 xent: 1.98	  18.07 TFLOP/s	 13908/13822 tok/s	 2885939 sents	  42657 sec	
zero_fra-nld: 18250	 acc: --	 ppl:  7.31	 xent: 1.99	  16.42 TFLOP/s	 12628/12568 tok/s	 2991182 sents	  44324 sec	
zero_fra-nld: 18500	 acc: --	 ppl:  7.22	 xent: 1.98	  18.59 TFLOP/s	 14301/14221 tok/s	 3096472 sents	  45806 sec	
zero_fra-nld: 18750	 acc: --	 ppl:  7.61	 xent: 2.03	  17.81 TFLOP/s	 13709/13620 tok/s	 3198005 sents	  47295 sec	
zero_fra-nld: 19000	 acc: --	 ppl:  7.23	 xent: 1.98	  18.08 TFLOP/s	 13912/13846 tok/s	 3300524 sents	  48769 sec	
zero_fra-nld: 19250	 acc: --	 ppl:  7.11	 xent: 1.96	  16.21 TFLOP/s	 12471/12409 tok/s	 3402459 sents	  50406 sec	
zero_fra-nld: 19500	 acc: --	 ppl:  7.29	 xent: 1.99	  18.33 TFLOP/s	 14110/14019 tok/s	 3504353 sents	  51856 sec	
zero_fra-nld: 19750	 acc: --	 ppl:  7.37	 xent: 2.00	  18.30 TFLOP/s	 14081/14012 tok/s	 3606332 sents	  53308 sec	
zero_fra-nld: 20000	 acc: --	 ppl:  7.42	 xent: 2.00	  18.66 TFLOP/s	 14356/14279 tok/s	 3709743 sents	  54755 sec	
zero_fra-nld: 20250	 acc: --	 ppl:  7.09	 xent: 1.96	  16.03 TFLOP/s	 12333/12276 tok/s	 3810236 sents	  56391 sec	
zero_fra-nld: 20500	 acc: --	 ppl:  7.05	 xent: 1.95	  18.29 TFLOP/s	 14086/13992 tok/s	 3912238 sents	  57848 sec	
zero_fra-nld: 20750	 acc: --	 ppl:  7.58	 xent: 2.03	  18.54 TFLOP/s	 14260/14189 tok/s	 4015190 sents	  59308 sec	
zero_fra-nld: 21000	 acc: --	 ppl:  7.48	 xent: 2.01	  18.35 TFLOP/s	 14121/14048 tok/s	 4116968 sents	  60755 sec	
zero_fra-nld: 21250	 acc: --	 ppl:  7.14	 xent: 1.97	  16.50 TFLOP/s	 12706/12615 tok/s	 4220461 sents	  62393 sec	
zero_fra-nld: 21500	 acc: --	 ppl:  7.28	 xent: 1.99	  18.18 TFLOP/s	 13993/13917 tok/s	 4323201 sents	  63863 sec	
zero_fra-nld: 21750	 acc: --	 ppl:  7.58	 xent: 2.03	  18.47 TFLOP/s	 14214/14133 tok/s	 4427153 sents	  65337 sec	
zero_fra-nld: 22000	 acc: --	 ppl:  7.32	 xent: 1.99	  18.10 TFLOP/s	 13943/13839 tok/s	 4529883 sents	  66822 sec	
zero_fra-nld: 22250	 acc: --	 ppl:  7.53	 xent: 2.02	  16.27 TFLOP/s	 12514/12444 tok/s	 4633637 sents	  68502 sec	
zero_fra-nld: 22500	 acc: --	 ppl:  6.87	 xent: 1.93	  18.12 TFLOP/s	 13944/13865 tok/s	 4736476 sents	  69983 sec	
zero_fra-nld: 22750	 acc: --	 ppl:  7.21	 xent: 1.98	  18.36 TFLOP/s	 14138/14050 tok/s	 4840364 sents	  71457 sec	
zero_fra-nld: 23000	 acc: --	 ppl:  7.14	 xent: 1.97	  18.16 TFLOP/s	 13977/13888 tok/s	 4942185 sents	  72926 sec	
zero_fra-nld: 23250	 acc: --	 ppl:  7.52	 xent: 2.02	  16.38 TFLOP/s	 12595/12543 tok/s	 5047206 sents	  74604 sec	
zero_fra-nld: 23500	 acc: --	 ppl:  7.21	 xent: 1.98	  18.41 TFLOP/s	 14186/14081 tok/s	 5151670 sents	  76083 sec	
zero_fra-nld: 23750	 acc: --	 ppl:  7.24	 xent: 1.98	  18.55 TFLOP/s	 14261/14199 tok/s	 5255460 sents	  77548 sec	
zero_fra-nld: 24000	 acc: --	 ppl:  7.17	 xent: 1.97	  18.87 TFLOP/s	 14521/14441 tok/s	 5361274 sents	  79013 sec	
zero_fra-nld: 24250	 acc: --	 ppl:  7.20	 xent: 1.97	  15.64 TFLOP/s	 12030/11972 tok/s	 5463120 sents	  80711 sec	
zero_fra-nld: 24500	 acc: --	 ppl:  7.10	 xent: 1.96	  18.94 TFLOP/s	 14578/14495 tok/s	 5567785 sents	  82159 sec	
zero_fra-nld: 24750	 acc: --	 ppl:  7.24	 xent: 1.98	  18.41 TFLOP/s	 14176/14089 tok/s	 5670845 sents	  83615 sec	
zero_fra-nld: 25000	 acc: --	 ppl:  7.63	 xent: 2.03	  18.12 TFLOP/s	 13935/13869 tok/s	 5773142 sents	  85085 sec	
