zero_fin-swe: 500	 acc: --	 ppl: 1019.38	 xent: 6.93	   8.49 TFLOP/s	 24271/25963 tok/s	 128016 sents	   1003 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 234.86	 xent: 5.46	   8.23 TFLOP/s	 24509/24471 tok/s	 256010 sents	   2008 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 243.02	 xent: 5.49	   8.22 TFLOP/s	 24559/24380 tok/s	 384016 sents	   3010 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 232.82	 xent: 5.45	   8.26 TFLOP/s	 24590/24561 tok/s	 512010 sents	   4012 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 54.27	 xent: 3.99	   8.29 TFLOP/s	 24742/24612 tok/s	 640016 sents	   5010 sec	
zero_swe-fin: 3000	 acc: --	 ppl: 25.45	 xent: 3.24	   6.29 TFLOP/s	 18777/18664 tok/s	 768010 sents	   6320 sec	
zero_swe-fin: 3500	 acc: --	 ppl: 22.90	 xent: 3.13	   8.26 TFLOP/s	 24542/24639 tok/s	 896024 sents	   7319 sec	
zero_swe-fin: 4000	 acc: --	 ppl: 21.94	 xent: 3.09	   8.23 TFLOP/s	 24432/24550 tok/s	 1024030 sents	   8322 sec	
zero_swe-fin: 4500	 acc: --	 ppl: 20.57	 xent: 3.02	   8.30 TFLOP/s	 24694/24723 tok/s	 1152024 sents	   9318 sec	
zero_swe-fin: 5000	 acc: --	 ppl: 21.29	 xent: 3.06	   8.15 TFLOP/s	 24434/24123 tok/s	 1280032 sents	  10327 sec	
zero_swe-fin: 5500	 acc: --	 ppl: 19.07	 xent: 2.95	   6.25 TFLOP/s	 18667/18522 tok/s	 1408016 sents	  11652 sec	
zero_swe-fin: 6000	 acc: --	 ppl: 16.99	 xent: 2.83	   8.22 TFLOP/s	 24388/24536 tok/s	 1536020 sents	  12655 sec	
zero_swe-fin: 6500	 acc: --	 ppl: 16.38	 xent: 2.80	   8.22 TFLOP/s	 24647/24341 tok/s	 1664016 sents	  13657 sec	
zero_swe-fin: 7000	 acc: --	 ppl: 15.96	 xent: 2.77	   8.22 TFLOP/s	 24444/24467 tok/s	 1792010 sents	  14662 sec	
zero_swe-fin: 7500	 acc: --	 ppl: 15.72	 xent: 2.76	   8.28 TFLOP/s	 24667/24630 tok/s	 1920024 sents	  15659 sec	
zero_swe-fin: 8000	 acc: --	 ppl: 15.47	 xent: 2.74	   6.25 TFLOP/s	 18654/18577 tok/s	 2048020 sents	  16978 sec	
zero_swe-fin: 8500	 acc: --	 ppl: 15.56	 xent: 2.74	   8.16 TFLOP/s	 24415/24170 tok/s	 2176024 sents	  17990 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 990.37	 xent: 6.90	   8.53 TFLOP/s	 26444/24404 tok/s	 128016 sents	   1003 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 350.35	 xent: 5.86	   8.53 TFLOP/s	 26496/24403 tok/s	 256020 sents	   2008 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 234.14	 xent: 5.46	   8.56 TFLOP/s	 26518/24546 tok/s	 384016 sents	   3010 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 227.49	 xent: 5.43	   8.60 TFLOP/s	 26616/24665 tok/s	 512000 sents	   4012 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 37.06	 xent: 3.61	   8.57 TFLOP/s	 26541/24591 tok/s	 640016 sents	   5010 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 24.17	 xent: 3.18	   6.54 TFLOP/s	 20280/18716 tok/s	 768032 sents	   6320 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 19.04	 xent: 2.95	   8.60 TFLOP/s	 26684/24578 tok/s	 896024 sents	   7319 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 17.59	 xent: 2.87	   8.58 TFLOP/s	 26507/24619 tok/s	 1024010 sents	   8322 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 17.12	 xent: 2.84	   8.60 TFLOP/s	 26652/24650 tok/s	 1152016 sents	   9318 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 16.31	 xent: 2.79	   8.49 TFLOP/s	 26260/24380 tok/s	 1280032 sents	  10327 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 15.50	 xent: 2.74	   6.49 TFLOP/s	 20085/18625 tok/s	 1408016 sents	  11652 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 15.47	 xent: 2.74	   8.54 TFLOP/s	 26509/24421 tok/s	 1536010 sents	  12655 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 15.45	 xent: 2.74	   8.55 TFLOP/s	 26494/24477 tok/s	 1664016 sents	  13657 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 15.42	 xent: 2.74	   8.54 TFLOP/s	 26520/24397 tok/s	 1792010 sents	  14662 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 15.48	 xent: 2.74	   8.59 TFLOP/s	 26659/24578 tok/s	 1920024 sents	  15659 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 15.43	 xent: 2.74	   6.50 TFLOP/s	 20189/18597 tok/s	 2048010 sents	  16978 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 15.39	 xent: 2.73	   8.48 TFLOP/s	 26285/24264 tok/s	 2176016 sents	  17990 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 1174.58	 xent: 7.07	   8.85 TFLOP/s	 26446/26034 tok/s	 128024 sents	   1003 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 247.28	 xent: 5.51	   8.84 TFLOP/s	 26480/25946 tok/s	 256020 sents	   2008 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 191.31	 xent: 5.25	   8.87 TFLOP/s	 26485/26087 tok/s	 384024 sents	   3010 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 168.19	 xent: 5.13	   8.89 TFLOP/s	 26570/26119 tok/s	 512010 sents	   4012 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 31.64	 xent: 3.45	   8.91 TFLOP/s	 26689/26172 tok/s	 640024 sents	   5010 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 20.04	 xent: 3.00	   6.77 TFLOP/s	 20248/19884 tok/s	 768030 sents	   6320 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 16.71	 xent: 2.82	   8.93 TFLOP/s	 26660/26278 tok/s	 896016 sents	   7319 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 15.67	 xent: 2.75	   8.85 TFLOP/s	 26443/26034 tok/s	 1024030 sents	   8322 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 14.40	 xent: 2.67	   8.93 TFLOP/s	 26731/26250 tok/s	 1152024 sents	   9318 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 14.92	 xent: 2.70	   8.78 TFLOP/s	 26310/25758 tok/s	 1280030 sents	  10327 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 14.00	 xent: 2.64	   6.73 TFLOP/s	 20101/19795 tok/s	 1408024 sents	  11652 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 13.06	 xent: 2.57	   8.84 TFLOP/s	 26387/26029 tok/s	 1536030 sents	  12655 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 12.99	 xent: 2.56	   8.88 TFLOP/s	 26507/26134 tok/s	 1664016 sents	  13657 sec	
zero_ukr-pol: 7000	 acc: --	 ppl: 13.07	 xent: 2.57	   8.84 TFLOP/s	 26480/25963 tok/s	 1792030 sents	  14662 sec	
zero_ukr-pol: 7500	 acc: --	 ppl: 13.00	 xent: 2.56	   8.92 TFLOP/s	 26675/26253 tok/s	 1920024 sents	  15659 sec	
zero_ukr-pol: 8000	 acc: --	 ppl: 13.04	 xent: 2.57	   6.75 TFLOP/s	 20223/19818 tok/s	 2048000 sents	  16978 sec	
zero_ukr-pol: 8500	 acc: --	 ppl: 13.08	 xent: 2.57	   8.76 TFLOP/s	 26134/25798 tok/s	 2176024 sents	  17990 sec	

zero_slk-ces: 500	 acc: --	 ppl: 892.94	 xent: 6.79	   8.93 TFLOP/s	 27152/25854 tok/s	 128016 sents	   1003 sec	
zero_slk-ces: 1000	 acc: --	 ppl: 255.68	 xent: 5.54	   8.90 TFLOP/s	 27079/25790 tok/s	 256020 sents	   2008 sec	
zero_slk-ces: 1500	 acc: --	 ppl: 178.35	 xent: 5.18	   8.93 TFLOP/s	 27188/25835 tok/s	 384016 sents	   3010 sec	
zero_slk-ces: 2000	 acc: --	 ppl: 174.38	 xent: 5.16	   8.96 TFLOP/s	 27249/25936 tok/s	 512010 sents	   4012 sec	
zero_slk-ces: 2500	 acc: --	 ppl: 27.98	 xent: 3.33	   8.99 TFLOP/s	 27373/26034 tok/s	 640016 sents	   5010 sec	
zero_slk-ces: 3000	 acc: --	 ppl: 18.79	 xent: 2.93	   6.83 TFLOP/s	 20764/19776 tok/s	 768010 sents	   6320 sec	
zero_slk-ces: 3500	 acc: --	 ppl: 15.32	 xent: 2.73	   8.97 TFLOP/s	 27283/25961 tok/s	 896016 sents	   7319 sec	
zero_slk-ces: 4000	 acc: --	 ppl: 14.83	 xent: 2.70	   8.97 TFLOP/s	 27271/25983 tok/s	 1024000 sents	   8322 sec	
zero_slk-ces: 4500	 acc: --	 ppl: 13.91	 xent: 2.63	   8.98 TFLOP/s	 27305/25997 tok/s	 1152016 sents	   9318 sec	
zero_slk-ces: 5000	 acc: --	 ppl: 13.94	 xent: 2.64	   8.84 TFLOP/s	 26885/25630 tok/s	 1280032 sents	  10327 sec	
zero_slk-ces: 5500	 acc: --	 ppl: 13.72	 xent: 2.62	   6.79 TFLOP/s	 20646/19641 tok/s	 1408016 sents	  11652 sec	
zero_slk-ces: 6000	 acc: --	 ppl: 13.49	 xent: 2.60	   8.89 TFLOP/s	 27072/25708 tok/s	 1536032 sents	  12655 sec	
zero_slk-ces: 6500	 acc: --	 ppl: 13.29	 xent: 2.59	   8.94 TFLOP/s	 27182/25902 tok/s	 1664016 sents	  13657 sec	
zero_slk-ces: 7000	 acc: --	 ppl: 13.14	 xent: 2.58	   8.91 TFLOP/s	 27114/25808 tok/s	 1792032 sents	  14662 sec	
zero_slk-ces: 7500	 acc: --	 ppl: 12.35	 xent: 2.51	   8.99 TFLOP/s	 27346/26055 tok/s	 1920016 sents	  15659 sec	
zero_slk-ces: 8000	 acc: --	 ppl: 11.31	 xent: 2.43	   6.82 TFLOP/s	 20719/19746 tok/s	 2048000 sents	  16978 sec	
zero_slk-ces: 8500	 acc: --	 ppl: 11.04	 xent: 2.40	   8.83 TFLOP/s	 26849/25570 tok/s	 2176016 sents	  17990 sec	

zero_ces-slk: 500	 acc: --	 ppl: 803.94	 xent: 6.69	   8.85 TFLOP/s	 27113/25478 tok/s	 128016 sents	   1003 sec	
zero_ces-slk: 1000	 acc: --	 ppl: 276.82	 xent: 5.62	   8.84 TFLOP/s	 27120/25426 tok/s	 256030 sents	   2008 sec	
zero_ces-slk: 1500	 acc: --	 ppl: 194.75	 xent: 5.27	   8.83 TFLOP/s	 27139/25403 tok/s	 384024 sents	   3010 sec	
zero_ces-slk: 2000	 acc: --	 ppl: 184.09	 xent: 5.22	   8.92 TFLOP/s	 27341/25667 tok/s	 512000 sents	   4012 sec	
zero_ces-slk: 2500	 acc: --	 ppl: 29.37	 xent: 3.38	   8.91 TFLOP/s	 27292/25660 tok/s	 640024 sents	   5010 sec	
zero_ces-slk: 3000	 acc: --	 ppl: 18.01	 xent: 2.89	   6.77 TFLOP/s	 20760/19513 tok/s	 768032 sents	   6320 sec	
zero_ces-slk: 3500	 acc: --	 ppl: 16.19	 xent: 2.78	   8.91 TFLOP/s	 27308/25632 tok/s	 896016 sents	   7319 sec	
zero_ces-slk: 4000	 acc: --	 ppl: 15.83	 xent: 2.76	   8.88 TFLOP/s	 27208/25562 tok/s	 1024010 sents	   8322 sec	
zero_ces-slk: 4500	 acc: --	 ppl: 15.70	 xent: 2.75	   8.90 TFLOP/s	 27332/25621 tok/s	 1152024 sents	   9318 sec	
zero_ces-slk: 5000	 acc: --	 ppl: 15.00	 xent: 2.71	   8.80 TFLOP/s	 26994/25326 tok/s	 1280010 sents	  10327 sec	
zero_ces-slk: 5500	 acc: --	 ppl: 14.97	 xent: 2.71	   6.70 TFLOP/s	 20560/19302 tok/s	 1408024 sents	  11652 sec	
zero_ces-slk: 6000	 acc: --	 ppl: 14.36	 xent: 2.66	   8.85 TFLOP/s	 27128/25494 tok/s	 1536032 sents	  12655 sec	
zero_ces-slk: 6500	 acc: --	 ppl: 13.96	 xent: 2.64	   8.89 TFLOP/s	 27208/25616 tok/s	 1664016 sents	  13657 sec	
zero_ces-slk: 7000	 acc: --	 ppl: 13.66	 xent: 2.61	   8.86 TFLOP/s	 27122/25526 tok/s	 1792020 sents	  14662 sec	
zero_ces-slk: 7500	 acc: --	 ppl: 13.47	 xent: 2.60	   8.97 TFLOP/s	 27420/25895 tok/s	 1920016 sents	  15659 sec	
zero_ces-slk: 8000	 acc: --	 ppl: 13.94	 xent: 2.63	   6.71 TFLOP/s	 20610/19314 tok/s	 2048020 sents	  16978 sec	
zero_ces-slk: 8500	 acc: --	 ppl: 13.82	 xent: 2.63	   8.78 TFLOP/s	 26948/25258 tok/s	 2176016 sents	  17990 sec	

zero_fin-est: 500	 acc: --	 ppl: 773.76	 xent: 6.65	   8.80 TFLOP/s	 26060/26096 tok/s	 128024 sents	   1003 sec	
zero_fin-est: 1000	 acc: --	 ppl: 243.47	 xent: 5.50	   8.77 TFLOP/s	 25992/26019 tok/s	 256020 sents	   2008 sec	
zero_fin-est: 1500	 acc: --	 ppl: 188.83	 xent: 5.24	   8.82 TFLOP/s	 26121/26152 tok/s	 384024 sents	   3010 sec	
zero_fin-est: 2000	 acc: --	 ppl: 166.14	 xent: 5.11	   8.83 TFLOP/s	 26144/26182 tok/s	 512010 sents	   4012 sec	
zero_fin-est: 2500	 acc: --	 ppl: 34.88	 xent: 3.55	   8.88 TFLOP/s	 26306/26342 tok/s	 640016 sents	   5010 sec	
zero_fin-est: 3000	 acc: --	 ppl: 19.50	 xent: 2.97	   6.72 TFLOP/s	 19907/19935 tok/s	 768030 sents	   6320 sec	
zero_fin-est: 3500	 acc: --	 ppl: 18.47	 xent: 2.92	   8.86 TFLOP/s	 26236/26273 tok/s	 896016 sents	   7319 sec	
zero_fin-est: 4000	 acc: --	 ppl: 17.53	 xent: 2.86	   8.80 TFLOP/s	 26058/26110 tok/s	 1024032 sents	   8322 sec	
zero_fin-est: 4500	 acc: --	 ppl: 14.54	 xent: 2.68	   8.89 TFLOP/s	 26302/26356 tok/s	 1152024 sents	   9318 sec	
zero_fin-est: 5000	 acc: --	 ppl: 13.52	 xent: 2.60	   8.75 TFLOP/s	 25897/25937 tok/s	 1280010 sents	  10327 sec	
zero_fin-est: 5500	 acc: --	 ppl: 13.15	 xent: 2.58	   6.68 TFLOP/s	 19781/19811 tok/s	 1408016 sents	  11652 sec	
zero_fin-est: 6000	 acc: --	 ppl: 13.06	 xent: 2.57	   8.77 TFLOP/s	 26002/26028 tok/s	 1536030 sents	  12655 sec	
zero_fin-est: 6500	 acc: --	 ppl: 12.93	 xent: 2.56	   8.83 TFLOP/s	 26138/26180 tok/s	 1664016 sents	  13657 sec	
zero_fin-est: 7000	 acc: --	 ppl: 12.85	 xent: 2.55	   8.82 TFLOP/s	 26125/26138 tok/s	 1792030 sents	  14662 sec	
zero_fin-est: 7500	 acc: --	 ppl: 12.89	 xent: 2.56	   8.88 TFLOP/s	 26310/26338 tok/s	 1920024 sents	  15659 sec	
zero_fin-est: 8000	 acc: --	 ppl: 12.86	 xent: 2.55	   6.72 TFLOP/s	 19888/19923 tok/s	 2048000 sents	  16978 sec	
zero_fin-est: 8500	 acc: --	 ppl: 13.06	 xent: 2.57	   8.70 TFLOP/s	 25766/25813 tok/s	 2176024 sents	  17990 sec	

zero_est-fin: 500	 acc: --	 ppl: 866.77	 xent: 6.76	   8.83 TFLOP/s	 26043/26276 tok/s	 128016 sents	   1003 sec	
zero_est-fin: 1000	 acc: --	 ppl: 242.41	 xent: 5.49	   8.84 TFLOP/s	 26118/26230 tok/s	 256020 sents	   2008 sec	
zero_est-fin: 1500	 acc: --	 ppl: 168.74	 xent: 5.13	   8.85 TFLOP/s	 26132/26318 tok/s	 384016 sents	   3010 sec	
zero_est-fin: 2000	 acc: --	 ppl: 158.95	 xent: 5.07	   8.87 TFLOP/s	 26124/26410 tok/s	 512010 sents	   4012 sec	
zero_est-fin: 2500	 acc: --	 ppl: 29.80	 xent: 3.39	   8.90 TFLOP/s	 26204/26481 tok/s	 640016 sents	   5010 sec	
zero_est-fin: 3000	 acc: --	 ppl: 19.31	 xent: 2.96	   6.77 TFLOP/s	 19953/20133 tok/s	 768030 sents	   6320 sec	
zero_est-fin: 3500	 acc: --	 ppl: 17.38	 xent: 2.86	   8.91 TFLOP/s	 26290/26464 tok/s	 896024 sents	   7319 sec	
zero_est-fin: 4000	 acc: --	 ppl: 14.94	 xent: 2.70	   8.84 TFLOP/s	 26085/26297 tok/s	 1024032 sents	   8322 sec	
zero_est-fin: 4500	 acc: --	 ppl: 14.40	 xent: 2.67	   8.94 TFLOP/s	 26254/26645 tok/s	 1152016 sents	   9318 sec	
zero_est-fin: 5000	 acc: --	 ppl: 14.48	 xent: 2.67	   8.77 TFLOP/s	 25939/26048 tok/s	 1280020 sents	  10327 sec	
zero_est-fin: 5500	 acc: --	 ppl: 13.25	 xent: 2.58	   6.73 TFLOP/s	 19779/20058 tok/s	 1408016 sents	  11652 sec	
zero_est-fin: 6000	 acc: --	 ppl: 12.84	 xent: 2.55	   8.81 TFLOP/s	 26018/26203 tok/s	 1536010 sents	  12655 sec	
zero_est-fin: 6500	 acc: --	 ppl: 12.73	 xent: 2.54	   8.84 TFLOP/s	 26021/26341 tok/s	 1664016 sents	  13657 sec	
zero_est-fin: 7000	 acc: --	 ppl: 12.63	 xent: 2.54	   8.85 TFLOP/s	 26099/26314 tok/s	 1792010 sents	  14662 sec	
zero_est-fin: 7500	 acc: --	 ppl: 12.72	 xent: 2.54	   8.89 TFLOP/s	 26196/26471 tok/s	 1920016 sents	  15659 sec	
zero_est-fin: 8000	 acc: --	 ppl: 12.73	 xent: 2.54	   6.72 TFLOP/s	 19823/20000 tok/s	 2048030 sents	  16978 sec	
zero_est-fin: 8500	 acc: --	 ppl: 12.73	 xent: 2.54	   8.77 TFLOP/s	 25875/26076 tok/s	 2176016 sents	  17990 sec	

zero_fin-ukr: 500	 acc: --	 ppl: 814.88	 xent: 6.70	   8.71 TFLOP/s	 26127/25581 tok/s	 128016 sents	   1003 sec	
zero_fin-ukr: 1000	 acc: --	 ppl: 282.96	 xent: 5.65	   8.70 TFLOP/s	 26130/25512 tok/s	 256030 sents	   2008 sec	
zero_fin-ukr: 1500	 acc: --	 ppl: 220.03	 xent: 5.39	   8.72 TFLOP/s	 26157/25604 tok/s	 384024 sents	   3010 sec	
zero_fin-ukr: 2000	 acc: --	 ppl: 181.71	 xent: 5.20	   8.77 TFLOP/s	 26320/25731 tok/s	 512000 sents	   4013 sec	
zero_fin-ukr: 2500	 acc: --	 ppl: 24.38	 xent: 3.19	   8.74 TFLOP/s	 26221/25675 tok/s	 640024 sents	   5010 sec	
zero_fin-ukr: 3000	 acc: --	 ppl: 16.41	 xent: 2.80	   6.68 TFLOP/s	 20063/19591 tok/s	 768010 sents	   6320 sec	
zero_fin-ukr: 3500	 acc: --	 ppl: 15.67	 xent: 2.75	   8.77 TFLOP/s	 26334/25745 tok/s	 896016 sents	   7319 sec	
zero_fin-ukr: 4000	 acc: --	 ppl: 14.80	 xent: 2.69	   8.72 TFLOP/s	 26176/25618 tok/s	 1024010 sents	   8322 sec	
zero_fin-ukr: 4500	 acc: --	 ppl: 13.92	 xent: 2.63	   8.79 TFLOP/s	 26385/25787 tok/s	 1152024 sents	   9318 sec	
zero_fin-ukr: 5000	 acc: --	 ppl: 13.67	 xent: 2.62	   8.66 TFLOP/s	 25996/25426 tok/s	 1280010 sents	  10327 sec	
zero_fin-ukr: 5500	 acc: --	 ppl: 13.61	 xent: 2.61	   6.61 TFLOP/s	 19860/19398 tok/s	 1408024 sents	  11652 sec	
zero_fin-ukr: 6000	 acc: --	 ppl: 12.54	 xent: 2.53	   8.68 TFLOP/s	 26026/25522 tok/s	 1536020 sents	  12655 sec	
zero_fin-ukr: 6500	 acc: --	 ppl: 11.01	 xent: 2.40	   8.72 TFLOP/s	 26147/25639 tok/s	 1664016 sents	  13657 sec	
zero_fin-ukr: 7000	 acc: --	 ppl: 11.34	 xent: 2.43	   8.71 TFLOP/s	 26169/25551 tok/s	 1792010 sents	  14662 sec	
zero_fin-ukr: 7500	 acc: --	 ppl:  9.76	 xent: 2.28	   8.75 TFLOP/s	 26241/25744 tok/s	 1920016 sents	  15659 sec	
zero_fin-ukr: 8000	 acc: --	 ppl: 10.43	 xent: 2.34	   6.61 TFLOP/s	 19859/19417 tok/s	 2048030 sents	  16978 sec	
zero_fin-ukr: 8500	 acc: --	 ppl: 10.11	 xent: 2.31	   8.66 TFLOP/s	 25995/25430 tok/s	 2176016 sents	  17990 sec	

zero_ukr-fin: 500	 acc: --	 ppl: 1424.78	 xent: 7.26	   8.95 TFLOP/s	 26154/26780 tok/s	 128016 sents	   1003 sec	
zero_ukr-fin: 1000	 acc: --	 ppl: 219.41	 xent: 5.39	   8.93 TFLOP/s	 26080/26715 tok/s	 256030 sents	   2008 sec	
zero_ukr-fin: 1500	 acc: --	 ppl: 187.39	 xent: 5.23	   8.95 TFLOP/s	 26170/26790 tok/s	 384016 sents	   3010 sec	
zero_ukr-fin: 2000	 acc: --	 ppl: 145.75	 xent: 4.98	   8.96 TFLOP/s	 26135/26870 tok/s	 512020 sents	   4013 sec	
zero_ukr-fin: 2500	 acc: --	 ppl: 33.18	 xent: 3.50	   9.02 TFLOP/s	 26323/27020 tok/s	 640024 sents	   5010 sec	
zero_ukr-fin: 3000	 acc: --	 ppl: 18.81	 xent: 2.93	   6.84 TFLOP/s	 20036/20451 tok/s	 768030 sents	   6320 sec	
zero_ukr-fin: 3500	 acc: --	 ppl: 15.61	 xent: 2.75	   9.00 TFLOP/s	 26286/26927 tok/s	 896016 sents	   7319 sec	
zero_ukr-fin: 4000	 acc: --	 ppl: 14.14	 xent: 2.65	   8.98 TFLOP/s	 26234/26849 tok/s	 1024010 sents	   8322 sec	
zero_ukr-fin: 4500	 acc: --	 ppl: 13.91	 xent: 2.63	   9.03 TFLOP/s	 26384/26999 tok/s	 1152016 sents	   9318 sec	
zero_ukr-fin: 5000	 acc: --	 ppl: 13.51	 xent: 2.60	   8.86 TFLOP/s	 25897/26539 tok/s	 1280032 sents	  10327 sec	
zero_ukr-fin: 5500	 acc: --	 ppl: 12.54	 xent: 2.53	   6.80 TFLOP/s	 19844/20342 tok/s	 1408016 sents	  11652 sec	
zero_ukr-fin: 6000	 acc: --	 ppl: 12.43	 xent: 2.52	   8.93 TFLOP/s	 26044/26751 tok/s	 1536030 sents	  12655 sec	
zero_ukr-fin: 6500	 acc: --	 ppl: 12.21	 xent: 2.50	   8.96 TFLOP/s	 26213/26783 tok/s	 1664016 sents	  13657 sec	
zero_ukr-fin: 7000	 acc: --	 ppl: 12.08	 xent: 2.49	   8.96 TFLOP/s	 26184/26784 tok/s	 1792010 sents	  14662 sec	
zero_ukr-fin: 7500	 acc: --	 ppl: 12.18	 xent: 2.50	   9.00 TFLOP/s	 26297/26934 tok/s	 1920024 sents	  15659 sec	
zero_ukr-fin: 8000	 acc: --	 ppl: 12.04	 xent: 2.49	   6.84 TFLOP/s	 19985/20453 tok/s	 2048000 sents	  16978 sec	
zero_ukr-fin: 8500	 acc: --	 ppl: 12.28	 xent: 2.51	   8.83 TFLOP/s	 25807/26453 tok/s	 2176024 sents	  17990 sec	

zero_tur-swe: 500	 acc: --	 ppl: 1050.89	 xent: 6.96	   8.87 TFLOP/s	 26443/26149 tok/s	 128024 sents	   1003 sec	
zero_tur-swe: 1000	 acc: --	 ppl: 230.62	 xent: 5.44	   8.86 TFLOP/s	 26432/26087 tok/s	 256010 sents	   2008 sec	
zero_tur-swe: 1500	 acc: --	 ppl: 194.58	 xent: 5.27	   8.89 TFLOP/s	 26473/26202 tok/s	 384024 sents	   3010 sec	
zero_tur-swe: 2000	 acc: --	 ppl: 166.25	 xent: 5.11	   8.88 TFLOP/s	 26492/26178 tok/s	 512030 sents	   4013 sec	
zero_tur-swe: 2500	 acc: --	 ppl: 22.44	 xent: 3.11	   8.95 TFLOP/s	 26682/26361 tok/s	 640024 sents	   5010 sec	
zero_tur-swe: 3000	 acc: --	 ppl: 18.53	 xent: 2.92	   6.79 TFLOP/s	 20233/20006 tok/s	 768020 sents	   6320 sec	
