zero_deu-tur: 500	 acc: --	 ppl: 376.71	 xent: 5.93	  13.31 TFLOP/s	 39220/39830 tok/s	 244779 sents	   1216 sec	
zero_tur-deu: 3500	 acc: --	 ppl: 15.51	 xent: 2.74	  13.82 TFLOP/s	 40671/41203 tok/s	 1699146 sents	   8821 sec	

zero_ukr-deu: 500	 acc: --	 ppl: 330.80	 xent: 5.80	  12.98 TFLOP/s	 38583/38641 tok/s	 244022 sents	   1216 sec	
zero_ukr-deu: 1000	 acc: --	 ppl: 307.37	 xent: 5.73	  13.01 TFLOP/s	 39050/38469 tok/s	 489737 sents	   2434 sec	
zero_ukr-deu: 1500	 acc: --	 ppl: 352.46	 xent: 5.86	  12.69 TFLOP/s	 37935/37626 tok/s	 728455 sents	   3651 sec	
zero_ukr-deu: 2000	 acc: --	 ppl: 304.16	 xent: 5.72	  13.05 TFLOP/s	 38920/38727 tok/s	 972849 sents	   4863 sec	
zero_ukr-deu: 2500	 acc: --	 ppl: 131.70	 xent: 4.88	  13.21 TFLOP/s	 39507/39156 tok/s	 1223589 sents	   6092 sec	
zero_ukr-deu: 3000	 acc: --	 ppl: 35.15	 xent: 3.56	  10.13 TFLOP/s	 30585/29798 tok/s	 1462212 sents	   7615 sec	
zero_ukr-deu: 3500	 acc: --	 ppl: 20.17	 xent: 3.00	  12.97 TFLOP/s	 38739/38468 tok/s	 1704708 sents	   8821 sec	

zero_nld-fra: 500	 acc: --	 ppl: 417.83	 xent: 6.04	  13.48 TFLOP/s	 38566/41147 tok/s	 241063 sents	   1216 sec	
zero_nld-fra: 1000	 acc: --	 ppl: 216.13	 xent: 5.38	  13.37 TFLOP/s	 38067/40990 tok/s	 481941 sents	   2434 sec	
zero_nld-fra: 1500	 acc: --	 ppl: 240.45	 xent: 5.48	  13.20 TFLOP/s	 37800/40251 tok/s	 717465 sents	   3651 sec	
zero_nld-fra: 2000	 acc: --	 ppl: 226.27	 xent: 5.42	  13.35 TFLOP/s	 38105/40840 tok/s	 955516 sents	   4863 sec	
zero_nld-fra: 2500	 acc: --	 ppl: 126.57	 xent: 4.84	  13.67 TFLOP/s	 39065/41768 tok/s	 1202738 sents	   6092 sec	
zero_nld-fra: 3000	 acc: --	 ppl: 37.67	 xent: 3.63	  10.68 TFLOP/s	 30498/32646 tok/s	 1442531 sents	   7615 sec	
zero_nld-fra: 3500	 acc: --	 ppl: 24.37	 xent: 3.19	  13.45 TFLOP/s	 38439/41085 tok/s	 1681486 sents	   8821 sec	

zero_fin-swe: 500	 acc: --	 ppl: 304.73	 xent: 5.72	  13.57 TFLOP/s	 38559/41609 tok/s	 242272 sents	   1216 sec	
zero_fin-swe: 1000	 acc: --	 ppl: 201.89	 xent: 5.31	  13.53 TFLOP/s	 38420/41516 tok/s	 485025 sents	   2434 sec	
zero_fin-swe: 1500	 acc: --	 ppl: 222.24	 xent: 5.40	  13.36 TFLOP/s	 38077/40838 tok/s	 722080 sents	   3651 sec	
zero_fin-swe: 2000	 acc: --	 ppl: 206.53	 xent: 5.33	  13.54 TFLOP/s	 38425/41540 tok/s	 962675 sents	   4863 sec	
zero_fin-swe: 2500	 acc: --	 ppl: 56.16	 xent: 4.03	  13.67 TFLOP/s	 38838/41934 tok/s	 1209132 sents	   6092 sec	
zero_fin-swe: 3000	 acc: --	 ppl: 22.67	 xent: 3.12	  10.75 TFLOP/s	 30631/32884 tok/s	 1449169 sents	   7615 sec	
zero_fin-swe: 3500	 acc: --	 ppl: 17.82	 xent: 2.88	  13.60 TFLOP/s	 38718/41629 tok/s	 1689920 sents	   8821 sec	

zero_slk-ces: 500	 acc: --	 ppl: 612.32	 xent: 6.42	  13.45 TFLOP/s	 40408/39503 tok/s	 241159 sents	   1216 sec	
zero_slk-ces: 1000	 acc: --	 ppl: 274.82	 xent: 5.62	  13.37 TFLOP/s	 40206/39236 tok/s	 481629 sents	   2434 sec	
zero_slk-ces: 1500	 acc: --	 ppl: 292.44	 xent: 5.68	  13.26 TFLOP/s	 39933/38863 tok/s	 718612 sents	   3651 sec	
zero_slk-ces: 2000	 acc: --	 ppl: 280.81	 xent: 5.64	  13.39 TFLOP/s	 40278/39276 tok/s	 957405 sents	   4863 sec	
zero_slk-ces: 2500	 acc: --	 ppl: 101.02	 xent: 4.62	  13.55 TFLOP/s	 40745/39742 tok/s	 1202681 sents	   6092 sec	
zero_slk-ces: 3000	 acc: --	 ppl: 30.31	 xent: 3.41	  10.69 TFLOP/s	 32203/31294 tok/s	 1441742 sents	   7615 sec	
zero_slk-ces: 3500	 acc: --	 ppl: 20.77	 xent: 3.03	  13.46 TFLOP/s	 40425/39529 tok/s	 1681181 sents	   8821 sec	

zero_hrv-bos: 500	 acc: --	 ppl: 455.98	 xent: 6.12	  13.54 TFLOP/s	 39942/40278 tok/s	 238252 sents	   1216 sec	
zero_hrv-bos: 1000	 acc: --	 ppl: 240.61	 xent: 5.48	  13.54 TFLOP/s	 40035/40188 tok/s	 476609 sents	   2434 sec	
zero_hrv-bos: 1500	 acc: --	 ppl: 265.61	 xent: 5.58	  13.29 TFLOP/s	 39168/39533 tok/s	 710084 sents	   3651 sec	
zero_hrv-bos: 2000	 acc: --	 ppl: 250.78	 xent: 5.52	  13.45 TFLOP/s	 39610/40080 tok/s	 945848 sents	   4863 sec	
zero_hrv-bos: 2500	 acc: --	 ppl: 88.41	 xent: 4.48	  13.86 TFLOP/s	 40993/41114 tok/s	 1191751 sents	   6092 sec	
zero_hrv-bos: 3000	 acc: --	 ppl: 23.57	 xent: 3.16	  10.83 TFLOP/s	 31900/32258 tok/s	 1430084 sents	   7615 sec	
zero_hrv-bos: 3500	 acc: --	 ppl: 18.30	 xent: 2.91	  13.59 TFLOP/s	 40207/40350 tok/s	 1667152 sents	   8821 sec	

zero_srp_Cyrl-bos: 500	 acc: --	 ppl: 375.79	 xent: 5.93	  13.69 TFLOP/s	 40369/40720 tok/s	 241241 sents	   1216 sec	
zero_srp_Cyrl-bos: 1000	 acc: --	 ppl: 221.61	 xent: 5.40	  13.73 TFLOP/s	 40576/40800 tok/s	 483745 sents	   2434 sec	
zero_srp_Cyrl-bos: 1500	 acc: --	 ppl: 252.79	 xent: 5.53	  13.46 TFLOP/s	 39901/39887 tok/s	 719731 sents	   3651 sec	
zero_srp_Cyrl-bos: 2000	 acc: --	 ppl: 221.84	 xent: 5.40	  13.55 TFLOP/s	 39922/40349 tok/s	 957499 sents	   4863 sec	
zero_srp_Cyrl-bos: 2500	 acc: --	 ppl: 73.67	 xent: 4.30	  13.77 TFLOP/s	 40691/40875 tok/s	 1201948 sents	   6092 sec	
zero_srp_Cyrl-bos: 3000	 acc: --	 ppl: 31.66	 xent: 3.46	  10.81 TFLOP/s	 31935/32095 tok/s	 1440199 sents	   7615 sec	
zero_srp_Cyrl-bos: 3500	 acc: --	 ppl: 19.24	 xent: 2.96	  13.72 TFLOP/s	 40467/40842 tok/s	 1680355 sents	   8821 sec	

zero_srp_Cyrl-hrv: 500	 acc: --	 ppl: 710.45	 xent: 6.57	  13.21 TFLOP/s	 39631/38871 tok/s	 239670 sents	   1216 sec	
zero_srp_Cyrl-hrv: 1000	 acc: --	 ppl: 268.76	 xent: 5.59	  13.32 TFLOP/s	 39753/39393 tok/s	 481141 sents	   2434 sec	
zero_srp_Cyrl-hrv: 1500	 acc: --	 ppl: 303.08	 xent: 5.71	  13.07 TFLOP/s	 38972/38620 tok/s	 716520 sents	   3651 sec	
zero_srp_Cyrl-hrv: 2000	 acc: --	 ppl: 294.12	 xent: 5.68	  13.19 TFLOP/s	 39411/38956 tok/s	 954203 sents	   4863 sec	
zero_srp_Cyrl-hrv: 2500	 acc: --	 ppl: 140.53	 xent: 4.95	  13.50 TFLOP/s	 40391/39849 tok/s	 1201377 sents	   6092 sec	
zero_srp_Cyrl-hrv: 3000	 acc: --	 ppl: 28.79	 xent: 3.36	  10.42 TFLOP/s	 31139/30749 tok/s	 1437405 sents	   7615 sec	
zero_srp_Cyrl-hrv: 3500	 acc: --	 ppl: 16.95	 xent: 2.83	  13.50 TFLOP/s	 40293/39913 tok/s	 1679515 sents	   8821 sec	

zero_bos-slv: 500	 acc: --	 ppl: 445.01	 xent: 6.10	  13.63 TFLOP/s	 40007/40722 tok/s	 241963 sents	   1216 sec	
zero_bos-slv: 1000	 acc: --	 ppl: 219.48	 xent: 5.39	  13.69 TFLOP/s	 40265/40873 tok/s	 486378 sents	   2434 sec	
zero_bos-slv: 1500	 acc: --	 ppl: 245.63	 xent: 5.50	  13.42 TFLOP/s	 39423/40095 tok/s	 724515 sents	   3651 sec	
zero_bos-slv: 2000	 acc: --	 ppl: 225.57	 xent: 5.42	  13.68 TFLOP/s	 40214/40864 tok/s	 966591 sents	   4863 sec	
zero_bos-slv: 2500	 acc: --	 ppl: 75.95	 xent: 4.33	  13.80 TFLOP/s	 40576/41178 tok/s	 1214175 sents	   6092 sec	
zero_bos-slv: 3000	 acc: --	 ppl: 21.61	 xent: 3.07	  10.73 TFLOP/s	 31579/32051 tok/s	 1453490 sents	   7615 sec	
zero_bos-slv: 3500	 acc: --	 ppl: 16.75	 xent: 2.82	  13.71 TFLOP/s	 40244/41007 tok/s	 1695352 sents	   8821 sec	

zero_tur-bul: 500	 acc: --	 ppl: 530.14	 xent: 6.27	  13.48 TFLOP/s	 39817/40135 tok/s	 240391 sents	   1216 sec	
zero_tur-bul: 1000	 acc: --	 ppl: 228.51	 xent: 5.43	  13.62 TFLOP/s	 40182/40570 tok/s	 484120 sents	   2434 sec	
zero_tur-bul: 1500	 acc: --	 ppl: 271.87	 xent: 5.61	  13.20 TFLOP/s	 38872/39369 tok/s	 719161 sents	   3651 sec	
zero_tur-bul: 2000	 acc: --	 ppl: 242.68	 xent: 5.49	  13.54 TFLOP/s	 39985/40320 tok/s	 959870 sents	   4863 sec	
zero_tur-bul: 2500	 acc: --	 ppl: 91.52	 xent: 4.52	  13.76 TFLOP/s	 40361/41178 tok/s	 1206973 sents	   6092 sec	
zero_tur-bul: 3000	 acc: --	 ppl: 28.13	 xent: 3.34	  10.59 TFLOP/s	 31183/31582 tok/s	 1443427 sents	   7615 sec	
zero_tur-bul: 3500	 acc: --	 ppl: 19.67	 xent: 2.98	  13.67 TFLOP/s	 40200/40832 tok/s	 1684916 sents	   8821 sec	

zero_ron-deu: 500	 acc: --	 ppl: 651.48	 xent: 6.48	  13.01 TFLOP/s	 40828/36994 tok/s	 243407 sents	   1216 sec	
zero_ron-deu: 1000	 acc: --	 ppl: 371.80	 xent: 5.92	  13.12 TFLOP/s	 40872/37523 tok/s	 488242 sents	   2434 sec	
zero_ron-deu: 1500	 acc: --	 ppl: 434.58	 xent: 6.07	  12.75 TFLOP/s	 39869/36329 tok/s	 725920 sents	   3651 sec	
zero_ron-deu: 2000	 acc: --	 ppl: 367.92	 xent: 5.91	  13.13 TFLOP/s	 40945/37480 tok/s	 969181 sents	   4863 sec	
zero_ron-deu: 2500	 acc: --	 ppl: 109.18	 xent: 4.69	  13.15 TFLOP/s	 41128/37449 tok/s	 1216710 sents	   6092 sec	
zero_ron-deu: 3000	 acc: --	 ppl: 46.13	 xent: 3.83	  10.22 TFLOP/s	 32195/28943 tok/s	 1457299 sents	   7615 sec	
zero_ron-deu: 3500	 acc: --	 ppl: 23.22	 xent: 3.15	  13.25 TFLOP/s	 41334/37850 tok/s	 1702107 sents	   8821 sec	

